date,mktcap,vol,open_price,close_price
2021-10-04,528560,80415,0.228326,0.190899
2021-10-03,454752,62152,0.194616,0.228326
2021-10-02,518043,84897,0.223799,0.194616
2021-10-01,461165,72847,0.198804,0.223799
2021-09-30,437508,70779,0.189286,0.198804
2021-09-29,441099,70301,0.189631,0.189286
2021-09-28,462694,70702,0.199944,0.189631
2021-09-27,466620,75892,0.202317,0.199944
2021-09-26,462315,72108,0.199761,0.202317
2021-09-25,431791,62487,0.186085,0.199761
2021-09-24,412990,58139,0.179018,0.186085
2021-09-23,459279,70727,0.198951,0.179018
2021-09-22,371029,54735,0.160108,0.198951
2021-09-21,361211,58414,0.169582,0.160108
2021-09-20,421812,81470,0.226941,0.169582
2021-09-19,432326,86038,0.232272,0.226941
2021-09-18,429833,80331,0.230036,0.232272
2021-09-17,424221,85942,0.228273,0.230036
2021-09-16,480436,91967,0.258481,0.228273
2021-09-15,523273,90933,0.281686,0.258481
2021-09-14,500762,88255,0.269678,0.281686
2021-09-13,706903,142157,0.378916,0.269678
2021-09-12,1095050,230021,0.589152,0.378916
2021-09-11,1156733,248109,0.622338,0.589152
2021-09-10,454269,90620,0.244173,0.622338
2021-09-09,336580,67937,0.179818,0.244173
2021-09-08,197073,40467,0.106722,0.179818
2021-09-07,248397,47805,0.133853,0.106722
2021-09-06,250944,49774,0.134811,0.133853
2021-09-05,243779,49076,0.131157,0.134811
2021-09-04,285351,51775,0.153523,0.131157
2021-09-03,307188,55879,0.164017,0.153523
2021-09-02,294509,58169,0.158450,0.164017
2021-09-01,280187,53790,0.150994,0.158450
2021-08-31,277420,52686,0.149256,0.150994
2021-08-30,282808,55671,0.151715,0.149256
2021-08-29,288193,59736,0.155068,0.151715
2021-08-28,227480,41228,0.122947,0.155068
2021-08-27,248077,47652,0.133469,0.122947
2021-08-26,303658,56183,0.163366,0.133469
2021-08-25,303708,55855,0.162799,0.163366
2021-08-24,337850,64400,0.181266,0.162799
2021-08-23,273285,48473,0.147031,0.181266
2021-08-22,336308,61741,0.179771,0.147031
2021-08-21,276066,55799,0.148848,0.179771
2021-08-20,253768,57950,0.172505,0.148848
2021-08-19,330538,63612,0.178106,0.172505
2021-08-18,295372,51893,0.158037,0.178106
2021-08-17,304931,54749,0.163496,0.158037
2021-08-16,366030,69702,0.196929,0.163496
2021-08-15,311895,55480,0.167804,0.196929
2021-08-14,328361,63188,0.176851,0.167804
2021-08-13,338229,66456,0.182742,0.176851
2021-08-12,376570,73938,0.202681,0.182742
2021-08-11,336775,60653,0.180653,0.202681
2021-08-10,372065,73853,0.204770,0.180653
2021-08-09,369086,70251,0.196853,0.204770
2021-08-08,325448,56545,0.175113,0.196853
2021-08-07,354059,65867,0.190346,0.175113
2021-08-06,390756,79006,0.210520,0.190346
2021-08-05,378065,76965,0.205190,0.210520
2021-08-04,363196,73411,0.195235,0.205190
2021-08-03,373390,73190,0.200889,0.195235
2021-08-02,377648,74308,0.202311,0.200889
2021-08-01,390850,77586,0.209794,0.202311
2021-07-31,391250,79326,0.211053,0.209794
2021-07-30,378574,75916,0.204603,0.211053
2021-07-29,387041,79352,0.208233,0.204603
2021-07-28,378595,72110,0.203646,0.208233
2021-07-27,365063,75515,0.195225,0.203646
2021-07-26,344470,70416,0.185330,0.195225
2021-07-25,327839,64702,0.176676,0.185330
2021-07-24,316152,61713,0.171674,0.176676
2021-07-23,309884,59012,0.166722,0.171674
2021-07-22,312675,49125,0.168487,0.166722
2021-07-21,288377,53787,0.155511,0.168487
2021-07-20,304600,59641,0.163811,0.155511
2021-07-19,311917,61661,0.167555,0.163811
2021-07-18,311605,60261,0.167484,0.167555
2021-07-17,323838,65632,0.173593,0.167484
2021-07-16,334251,65390,0.178893,0.173593
2021-07-15,344343,70671,0.185227,0.178893
2021-07-14,342388,67453,0.183820,0.185227
2021-07-13,348780,74411,0.187648,0.183820
2021-07-12,360989,74460,0.194115,0.187648
2021-07-11,355060,72390,0.190989,0.194115
2021-07-10,365862,74754,0.196839,0.190989
2021-07-09,345483,59432,0.185980,0.196839
2021-07-08,360174,64276,0.193779,0.185980
2021-07-07,348553,65121,0.187526,0.193779
2021-07-06,354719,70585,0.190844,0.187526
2021-07-05,368223,75340,0.198267,0.190844
2021-07-04,356740,72137,0.192786,0.198267
2021-07-03,358078,72683,0.194819,0.192786
2021-07-02,345569,69460,0.186576,0.194819
2021-07-01,376477,76732,0.202708,0.186576
2021-06-30,384326,76578,0.206195,0.202708
2021-06-29,366143,75152,0.196990,0.206195
2021-06-28,371785,72788,0.201377,0.196990
2021-06-27,360851,67447,0.194721,0.201377
2021-06-26,339346,61445,0.183744,0.194721
2021-06-25,406449,70585,0.218675,0.183744
2021-06-24,444955,89488,0.241313,0.218675
2021-06-23,433858,87448,0.232945,0.241313
2021-06-22,429406,82044,0.230453,0.232945
2021-06-21,461732,81494,0.248282,0.230453
2021-06-20,461086,81134,0.247444,0.248282
2021-06-19,462986,89950,0.249093,0.247444
2021-06-18,484837,96838,0.263478,0.249093
2021-06-17,488568,100875,0.262856,0.263478
2021-06-16,568267,118298,0.305736,0.262856
2021-06-15,481497,86155,0.259052,0.305736
2021-06-14,519525,88051,0.279512,0.259052
2021-06-13,494739,95309,0.266177,0.279512
2021-06-12,509429,99434,0.274080,0.266177
2021-06-11,513347,101156,0.274771,0.274080
