date,mktcap,vol,open_price,close_price
2021-10-04,3792749,636.37,0.168052,0.177836
2021-10-03,4189443,509.37,0.185176,0.168052
2021-10-02,4295514,1806.33,0.190463,0.185176
2021-10-01,3827822,1933.32,0.169612,0.190463
2021-09-30,3689578,287.99,0.163632,0.169612
2021-09-29,3624945,6472.10,0.159532,0.163632
2021-09-28,4025366,463.54,0.157280,0.159532
2021-09-27,3883617,706.78,0.172096,0.157280
2021-09-26,3905959,154.98,0.171976,0.172096
2021-09-25,4016827,498.83,0.177904,0.171976
2021-09-24,4118030,419.73,0.179365,0.177904
2021-09-23,3958235,974.94,0.174866,0.179365
2021-09-22,4031938,3967.03,0.174380,0.174866
2021-09-21,3266359,2632.33,0.144763,0.174380
2021-09-20,4338581,2311.24,0.192053,0.144763
2021-09-19,4270361,1882.10,0.189272,0.192053
2021-09-18,4378453,1360.81,0.194067,0.189272
2021-09-17,4895690,3109.98,0.217203,0.194067
2021-09-16,5165783,5006.68,0.228727,0.217203
2021-09-15,5258723,982.22,0.233101,0.228727
2021-09-14,4751326,1062.84,0.210776,0.233101
2021-09-13,5198205,2551.76,0.228196,0.210776
2021-09-12,4838629,1501.31,0.200538,0.228196
2021-09-11,4461727,618.29,0.197945,0.200538
2021-09-10,4720294,1111.02,0.208733,0.197945
2021-09-09,4508667,1868.05,0.199883,0.208733
2021-09-08,4775763,1324.47,0.212011,0.199883
2021-09-07,5173112,764.55,0.229657,0.212011
2021-09-06,5341318,143.55,0.236613,0.229657
2021-09-05,5089652,1322.21,0.225872,0.236613
2021-09-04,5034361,352.35,0.224220,0.225872
2021-09-03,5301984,659.33,0.235097,0.224220
2021-09-02,5847128,4749.86,0.259563,0.235097
2021-09-01,4979483,1006.51,0.220808,0.259563
2021-08-31,4622960,184.78,0.203918,0.220808
2021-08-30,4982690,3366.62,0.220344,0.203918
2021-08-29,5263325,3068.79,0.233938,0.220344
2021-08-28,4966256,598.76,0.220605,0.233938
2021-08-27,4595382,1528.68,0.204262,0.220605
2021-08-26,5506369,12746.63,0.244264,0.204262
2021-08-25,5356800,673.43,0.237622,0.244264
2021-08-24,5543179,2721.18,0.245801,0.237622
2021-08-23,5130033,1062.90,0.227516,0.245801
2021-08-22,5549528,1454.37,0.246123,0.227516
2021-08-21,5682643,352.27,0.247389,0.246123
2021-08-20,5256618,4452.65,0.237339,0.247389
2021-08-19,4992167,3420.57,0.221943,0.237339
2021-08-18,5203686,885.80,0.231575,0.221943
2021-08-17,6074618,1257.31,0.248371,0.231575
2021-08-16,5621785,5101.95,0.249129,0.248371
2021-08-15,6154858,883.19,0.272840,0.249129
2021-08-14,5908736,2593.21,0.262648,0.272840
2021-08-13,6176031,1073.39,0.273984,0.262648
2021-08-12,6527677,344.01,0.290908,0.273984
2021-08-11,6169474,1021.35,0.273667,0.290908
2021-08-10,6120708,1765.64,0.276069,0.273667
2021-08-09,6773416,2767.12,0.298575,0.276069
2021-08-08,5822378,1578.51,0.258920,0.298575
2021-08-07,5669703,0.000000000000,0.251507,0.258920
2021-08-06,5127193,1011.29,0.226640,0.251507
2021-08-05,5070838,1067.85,0.224401,0.226640
2021-08-04,4963683,0.000000000000,0.220197,0.224401
2021-08-03,4890783,873.03,0.216691,0.220197
2021-08-02,4999666,2751.31,0.220100,0.216691
2021-08-01,5709934,64.43,0.262903,0.220100
2021-07-31,6193667,212.04,0.276442,0.262903
2021-07-30,5322768,1652.09,0.235543,0.276442
2021-07-29,5098015,234.01,0.253382,0.235543
2021-07-28,5434256,1524.71,0.243814,0.253382
2021-07-27,5711198,611.73,0.253806,0.243814
2021-07-26,5706605,2920.70,0.245815,0.253806
2021-07-25,5562860,204.57,0.247432,0.245815
2021-07-24,5437113,530.87,0.241635,0.247432
2021-07-23,5543554,2866.79,0.246364,0.241635
2021-07-22,5496828,648.22,0.245224,0.246364
2021-07-21,5749009,1631.41,0.255110,0.245224
2021-07-20,6253620,1111.51,0.277790,0.255110
2021-07-19,6004711,1456.78,0.266762,0.277790
2021-07-18,5694084,1059.89,0.252710,0.266762
2021-07-17,6192631,842.15,0.273310,0.252710
2021-07-16,6163282,259.15,0.273408,0.273310
2021-07-15,6809141,1170.96,0.302177,0.273408
2021-07-14,7276654,1110.12,0.322496,0.302177
2021-07-13,6839951,5419.52,0.302722,0.322496
2021-07-12,7427219,1168.93,0.329231,0.302722
2021-07-11,8135124,8089.13,0.361069,0.329231
2021-07-10,7177371,1610.00,0.314925,0.361069
2021-07-09,6326226,216.64,0.281484,0.314925
2021-07-08,6296725,0.000000000000,0.279503,0.281484
2021-07-07,6301436,2380.34,0.279718,0.279503
2021-07-06,6783701,810.41,0.300722,0.279718
2021-07-05,7343410,1487.93,0.325990,0.300722
2021-07-04,6584843,703.18,0.291451,0.325990
2021-07-03,6767320,5703.75,0.301158,0.291451
2021-07-02,7153469,1069.65,0.317899,0.301158
2021-07-01,8056717,591.43,0.358008,0.317899
2021-06-30,7619089,4154.86,0.337570,0.358008
2021-06-29,7820721,4732.78,0.347287,0.337570
2021-06-28,7949956,1065.22,0.354488,0.347287
2021-06-27,7448835,3372.44,0.333797,0.354488
2021-06-26,7520817,2230.11,0.325525,0.333797
2021-06-25,8484846,6595.07,0.376368,0.325525
2021-06-24,8289465,3952.97,0.367764,0.376368
2021-06-23,7660517,4990.97,0.339795,0.367764
2021-06-22,7281091,27021,0.323214,0.339795
2021-06-21,11406627,91801,0.505987,0.323214
2021-06-20,6751516,4315.97,0.298657,0.505987
2021-06-19,7105416,306.47,0.315590,0.298657
2021-06-18,7523935,3321.07,0.328424,0.315590
2021-06-17,8326676,1280.52,0.360305,0.328424
2021-06-16,8245103,2057.26,0.367542,0.360305
2021-06-15,8027186,513.04,0.367114,0.367542
2021-06-14,8013085,968.03,0.356734,0.367114
2021-06-13,7574712,705.59,0.340836,0.356734
2021-06-12,8013741,1181.79,0.357833,0.340836
2021-06-11,7976402,1301.21,0.355993,0.357833
2021-06-10,8319602,4607.93,0.388771,0.355993
2021-06-09,7657862,12854.29,0.338491,0.388771
2021-06-08,7497687,1755.55,0.333034,0.338491
2021-06-07,8330258,2374.09,0.370184,0.333034
2021-06-06,7695871,1638.94,0.341999,0.370184
2021-06-05,8654146,3680.70,0.383853,0.341999
2021-06-04,9073086,3826.15,0.405362,0.383853
2021-06-03,7486108,9058.92,0.332694,0.405362
2021-06-02,7610224,1760.99,0.337891,0.332694
2021-06-01,8450667,2774.03,0.375231,0.337891
2021-05-31,8503692,2138.15,0.375025,0.375231
2021-05-30,7445865,1506.63,0.327774,0.375025
2021-05-29,8276407,5419.73,0.367797,0.327774
2021-05-28,9764409,3442.08,0.434000,0.367797
2021-05-27,11064943,5403.39,0.493059,0.434000
2021-05-26,9384200,5595.22,0.410106,0.493059
2021-05-25,9267821,8127.68,0.410837,0.410106
2021-05-24,7760237,12526.53,0.347075,0.410837
2021-05-23,10589973,2045.47,0.470151,0.347075
2021-05-22,9984398,10973.04,0.449588,0.470151
2021-05-21,11970271,9889.14,0.519407,0.449588
2021-05-20,13545684,27297,0.602219,0.519407
2021-05-19,16391122,41678,0.728280,0.602219
2021-05-18,17781642,17567.46,0.813192,0.728280
2021-05-17,19688687,21469,0.875405,0.813192
