date,mktcap,vol,open_price,close_price
2021-10-04,1531594,31881,2.90,2.70
2021-10-03,1573306,22903,2.98,2.90
2021-10-02,1558785,48347,2.95,2.98
2021-10-01,1604670,40238,3.02,2.95
2021-09-30,1565164,118612,2.95,3.02
2021-09-29,1720178,29042,3.25,2.95
2021-09-28,1764330,58998,3.33,3.25
2021-09-27,1640335,39683,3.10,3.33
2021-09-26,1570598,25268,2.96,3.10
2021-09-25,1574460,48691,2.97,2.96
2021-09-24,1631034,50403,3.08,2.97
2021-09-23,1604386,49229,3.04,3.08
2021-09-22,1450006,47490,2.75,3.04
2021-09-21,1399608,47240,2.65,2.75
2021-09-20,1597572,48613,3.00,2.65
2021-09-19,1662710,35103,3.13,3.00
2021-09-18,1711602,42881,3.23,3.13
2021-09-17,1823955,73132,3.45,3.23
2021-09-16,1938378,52310,3.66,3.45
2021-09-15,2079020,35100,3.93,3.66
2021-09-14,2013341,56246,3.79,3.93
2021-09-13,0.000000000000,51075,4.06,3.79
2021-09-12,0.000000000000,36271,4.11,4.06
2021-09-11,0.000000000000,54628,4.21,4.11
2021-09-10,0.000000000000,70554,4.31,4.21
2021-09-09,0.000000000000,80646,4.36,4.31
2021-09-08,0.000000000000,99173,4.54,4.36
2021-09-07,0.000000000000,58389,5.17,4.54
2021-09-06,0.000000000000,92115,5.52,5.17
2021-09-05,0.000000000000,112613,6.02,5.52
2021-09-04,0.000000000000,80983,6.08,6.02
2021-09-03,0.000000000000,76724,5.52,6.08
2021-09-02,0.000000000000,98190,5.45,5.52
2021-09-01,0.000000000000,125264,4.81,5.45
2021-08-31,0.000000000000,57139,5.43,4.81
2021-08-30,0.000000000000,24891,4.46,5.43
2021-08-29,0.000000000000,50708,4.45,4.46
2021-08-28,0.000000000000,56192,4.48,4.45
2021-08-27,0.000000000000,55594,4.53,4.48
2021-08-26,0.000000000000,42779,4.56,4.53
2021-08-25,0.000000000000,20329,4.29,4.56
2021-08-24,0.000000000000,93227,4.53,4.29
2021-08-23,0.000000000000,211940,4.75,4.53
2021-08-22,0.000000000000,81407,3.87,4.75
2021-08-21,0.000000000000,38413,3.73,3.87
2021-08-20,0.000000000000,20326,3.92,3.73
2021-08-19,0.000000000000,21163,4.01,3.92
2021-08-18,0.000000000000,40360,3.83,4.01
2021-08-17,0.000000000000,73779,4.21,3.83
2021-08-16,0.000000000000,74124,4.98,4.21
2021-08-15,0.000000000000,49011,5.63,4.98
2021-08-14,0.000000000000,66993,6.02,5.63
2021-08-13,0.000000000000,172106,5.56,6.02
2021-08-12,0.000000000000,121328,6.33,5.56
2021-08-11,0.000000000000,88660,6.97,6.33
2021-08-10,0.000000000000,150175,7.15,6.97
2021-08-09,0.000000000000,279186,7.55,7.15
2021-08-08,0.000000000000,203205,7.11,7.55
2021-08-07,0.000000000000,128912,5.58,7.11
2021-08-06,0.000000000000,70705,4.51,5.58
2021-08-05,0.000000000000,52594,4.28,4.51
2021-08-04,0.000000000000,61725,3.90,4.28
2021-08-03,0.000000000000,130652,3.83,3.90
2021-08-02,0.000000000000,68631,3.88,3.83
2021-08-01,0.000000000000,67898,3.58,3.88
2021-07-31,0.000000000000,196806,3.24,3.58
2021-07-30,0.000000000000,128520,4.24,3.24
2021-07-29,0.000000000000,353436,3.96,4.24
2021-07-28,0.000000000000,181239,3.32,3.96
2021-07-27,0.000000000000,199366,2.76,3.32
2021-07-26,0.000000000000,199366,2.76,2.76
