date,mktcap,vol,open_price,close_price
2021-10-04,2720433749,160818341,27.18,26.15
2021-10-03,2656466372,156029293,26.61,27.18
2021-10-02,2613068574,131072029,26.17,26.61
2021-10-01,2416140209,118950280,24.18,26.17
2021-09-30,2318992540,159520226,23.22,24.18
2021-09-29,2319869345,283468098,23.15,23.22
2021-09-28,2291481145,178716399,22.90,23.15
2021-09-27,2380609133,112609680,23.82,22.90
2021-09-26,2428371546,130997221,24.31,23.82
2021-09-25,2630109276,439414432,25.79,24.31
2021-09-24,2501949499,162109211,25.06,25.79
2021-09-23,2472288333,164285931,24.73,25.06
2021-09-22,2219933693,158080795,22.19,24.73
2021-09-21,2299302243,175370985,23.14,22.19
2021-09-20,2770416810,125287282,27.70,23.14
2021-09-19,2915780259,102537189,29.18,27.70
2021-09-18,2904292393,124632240,29.06,29.18
2021-09-17,3089791437,226576198,30.92,29.06
2021-09-16,3048950898,150411960,30.57,30.92
2021-09-15,2983653050,154675866,29.87,30.57
2021-09-14,3029144105,328926059,30.30,29.87
2021-09-13,3241970996,233170581,32.26,30.30
2021-09-12,3077959266,371686391,30.75,32.26
2021-09-11,2898058097,229027866,29.01,30.75
2021-09-10,3152106406,691056025,31.45,29.01
2021-09-09,2784108446,314561886,27.75,31.45
2021-09-08,2748150917,445340307,27.48,27.75
2021-09-07,2921435284,131051089,29.17,27.48
2021-09-06,2953334503,208499446,29.52,29.17
2021-09-05,3055775462,169330038,30.53,29.52
2021-09-04,3074089736,229744954,30.74,30.53
2021-09-03,2964749673,238839355,29.67,30.74
2021-09-02,2902035236,258995562,29.02,29.67
2021-09-01,2821299478,291149268,28.21,29.02
2021-08-31,2672447030,510184751,26.75,28.21
2021-08-30,2496717810,115376917,24.98,26.75
2021-08-29,2544227545,240977578,25.45,24.98
2021-08-28,2458144183,122916258,24.58,25.45
2021-08-27,2339028740,230668874,23.38,24.58
2021-08-26,2438898421,150016024,24.36,23.38
2021-08-25,2405744844,165418441,24.01,24.36
2021-08-24,2587554601,185846461,25.89,24.01
2021-08-23,2600112019,393417652,25.90,25.89
2021-08-22,2502735926,262272232,25.01,25.90
2021-08-21,2440964405,189537697,24.42,25.01
2021-08-20,2329333315,151425396,23.63,24.42
2021-08-19,2369561854,319923710,23.62,23.63
2021-08-18,2237116461,290018075,22.24,23.62
2021-08-17,2368772812,190840378,23.48,22.24
2021-08-16,2485336299,342755728,24.88,23.48
2021-08-15,2594026360,1243939662,25.89,24.88
2021-08-14,2064291608,226339050,20.65,25.89
2021-08-13,1955465844,207361813,19.56,20.65
2021-08-12,1866518252,225211286,18.65,19.56
2021-08-11,1752541286,142688000,17.58,18.65
2021-08-10,1722254260,167414421,17.30,17.58
2021-08-09,1633720986,106536373,16.33,17.30
2021-08-08,1733543262,127825840,17.36,16.33
2021-08-07,1665801275,135242701,16.66,17.36
2021-08-06,1642679864,114886267,16.43,16.66
2021-08-05,1629820125,101915063,16.26,16.43
2021-08-04,1611449663,137768359,16.11,16.26
2021-08-03,1601408733,107347640,16.00,16.11
2021-08-02,1580696010,120605697,15.83,16.00
2021-08-01,1668808515,125403188,16.65,15.83
