date,mktcap,vol,open_price,close_price
2021-10-04,5643199,275535,0.229681,0.200540
2021-10-03,5312322,246918,0.216287,0.229681
2021-10-02,5424758,251953,0.226222,0.216287
2021-10-01,4845244,195424,0.196477,0.226222
2021-09-30,4396714,615795,0.178948,0.196477
2021-09-29,6156987,673092,0.248817,0.178948
2021-09-28,6193811,433184,0.252091,0.248817
2021-09-27,7049707,473106,0.287184,0.252091
2021-09-26,7464103,621727,0.306812,0.287184
2021-09-25,6905927,380000,0.281420,0.306812
2021-09-24,6915133,331406,0.281985,0.281420
2021-09-23,6355225,244203,0.271319,0.281985
2021-09-22,5460834,180895,0.221965,0.271319
2021-09-21,6212797,195641,0.251166,0.221965
2021-09-20,6699958,175822,0.275049,0.251166
2021-09-19,7321121,151636,0.296595,0.275049
2021-09-18,6730685,100900,0.274264,0.296595
2021-09-17,7900267,147052,0.321475,0.274264
2021-09-16,7312160,136500,0.297608,0.321475
2021-09-15,7283234,128803,0.296591,0.297608
2021-09-14,7841561,122011,0.319155,0.296591
2021-09-13,7916508,137633,0.321981,0.319155
2021-09-12,7095419,188881,0.289179,0.321981
2021-09-11,7399653,118056,0.301169,0.289179
2021-09-10,8497029,160688,0.339173,0.301169
2021-09-09,6930953,131423,0.282258,0.339173
2021-09-08,6644596,194910,0.272815,0.282258
2021-09-07,7367240,113031,0.306686,0.272815
2021-09-06,8040041,128415,0.322675,0.306686
2021-09-05,7663513,153605,0.314189,0.322675
2021-09-04,8321380,186985,0.339180,0.314189
2021-09-03,8689331,202237,0.353784,0.339180
2021-09-02,8258507,268043,0.335593,0.353784
2021-09-01,8388912,134356,0.340387,0.335593
2021-08-31,8582743,174654,0.349130,0.340387
2021-08-30,9098679,149263,0.368459,0.349130
2021-08-29,9596233,1342214,0.390868,0.368459
2021-08-28,9218019,1213859,0.368004,0.390868
2021-08-27,8659257,1295297,0.352436,0.368004
2021-08-26,8736456,1235012,0.362830,0.352436
2021-08-25,9971401,1372615,0.396054,0.362830
2021-08-24,9984354,1431645,0.413895,0.396054
2021-08-23,10005568,1442443,0.407231,0.413895
2021-08-22,10151602,1393964,0.412561,0.407231
2021-08-21,10848337,1750855,0.441581,0.412561
2021-08-20,7834028,349559,0.315519,0.441581
2021-08-19,7272974,176542,0.296013,0.315519
2021-08-18,7615034,661310,0.309935,0.296013
2021-08-17,7651126,1179120,0.311319,0.309935
2021-08-16,7742544,1264273,0.320134,0.311319
2021-08-15,8096944,1139694,0.329279,0.320134
2021-08-14,9118001,1381496,0.367505,0.329279
2021-08-13,8369013,606426,0.342025,0.367505
2021-08-12,8365421,1418404,0.340909,0.342025
2021-08-11,8133412,1312371,0.334942,0.340909
2021-08-10,7563139,1934361,0.312711,0.334942
2021-08-09,7482141,2774647,0.300663,0.312711
2021-08-08,7671101,2742420,0.312365,0.300663
2021-08-07,8318073,2918253,0.335926,0.312365
2021-08-06,6697080,2419459,0.276204,0.335926
2021-08-05,7788113,2963773,0.303281,0.276204
2021-08-04,6148114,2170534,0.250114,0.303281
2021-08-03,6752760,2355923,0.274840,0.250114
2021-08-02,7500447,2169470,0.302863,0.274840
2021-08-01,8121461,2373735,0.330232,0.302863
2021-07-31,7577471,2299727,0.310229,0.330232
2021-07-30,7171447,2098411,0.294832,0.310229
2021-07-29,7081185,882436,0.285672,0.294832
2021-07-28,7078814,360270,0.294166,0.285672
2021-07-27,7437889,420880,0.305275,0.294166
2021-07-26,6803911,351657,0.277184,0.305275
2021-07-25,7505662,354211,0.307830,0.277184
2021-07-24,7279134,310967,0.297322,0.307830
2021-07-23,6920011,327511,0.282592,0.297322
2021-07-22,6132543,333275,0.256449,0.282592
2021-07-21,5819685,279189,0.237178,0.256449
2021-07-20,5898006,276283,0.241393,0.237178
2021-07-19,6875559,404288,0.280261,0.241393
2021-07-18,6095866,296238,0.248104,0.280261
2021-07-17,6156962,316133,0.250591,0.248104
2021-07-16,6643302,317117,0.269428,0.250591
2021-07-15,7103702,330897,0.288704,0.269428
2021-07-14,6619787,415207,0.269428,0.288704
2021-07-13,7468922,361477,0.302808,0.269428
2021-07-12,7744007,320020,0.310294,0.302808
2021-07-11,8564777,366905,0.348590,0.310294
2021-07-10,8312443,86891,0.336916,0.348590
2021-07-09,7949695,266305,0.323972,0.336916
2021-07-08,8745736,208315,0.342591,0.323972
2021-07-07,8477615,181513,0.343152,0.342591
2021-07-06,8181446,186150,0.335640,0.343152
2021-07-05,8304207,162273,0.338665,0.335640
2021-07-04,8077897,172549,0.328833,0.338665
2021-07-03,8180477,193197,0.332431,0.328833
2021-07-02,8760055,157307,0.356373,0.332431
2021-07-01,8802672,181600,0.362811,0.356373
2021-06-30,9096062,170490,0.364922,0.362811
2021-06-29,8734653,91556,0.355824,0.364922
2021-06-28,8827950,200298,0.356445,0.355824
2021-06-27,7980816,197527,0.326325,0.356445
2021-06-26,7833244,153785,0.318392,0.326325
2021-06-25,8039487,163103,0.326816,0.318392
2021-06-24,8514483,195608,0.347095,0.326816
2021-06-23,7967053,201517,0.325177,0.347095
2021-06-22,8255429,338307,0.334493,0.325177
2021-06-21,10824414,309554,0.438341,0.334493
2021-06-20,11088391,265610,0.454823,0.438341
2021-06-19,10906100,290388,0.447973,0.454823
2021-06-18,11816017,306558,0.465175,0.447973
2021-06-17,12191121,333270,0.498184,0.465175
2021-06-16,12649462,297521,0.518168,0.498184
2021-06-15,13843737,277709,0.563828,0.518168
2021-06-14,13477277,196770,0.549630,0.563828
2021-06-13,12773400,129841,0.525488,0.549630
2021-06-12,12666673,322233,0.522069,0.525488
2021-06-11,13584143,380498,0.559338,0.522069
2021-06-10,14670315,296809,0.604517,0.559338
2021-06-09,13946756,255572,0.572094,0.604517
2021-06-08,14482132,291189,0.595861,0.572094
2021-06-07,14990495,243272,0.621278,0.595861
2021-06-06,14195901,269750,0.587333,0.621278
2021-06-05,15443073,244197,0.639209,0.587333
2021-06-04,16196849,266973,0.669673,0.639209
2021-06-03,14078725,250995,0.594551,0.669673
2021-06-02,13757179,311973,0.572249,0.594551
2021-06-01,13554444,289841,0.564028,0.572249
2021-05-31,12833044,304837,0.538392,0.564028
2021-05-30,12210961,176257,0.512832,0.538392
2021-05-29,13548630,611959,0.543303,0.512832
2021-05-28,14639933,345690,0.607430,0.543303
2021-05-27,15488127,392726,0.652189,0.607430
2021-05-26,13889623,362286,0.585561,0.652189
2021-05-25,13664875,498489,0.578957,0.585561
2021-05-24,12029155,495228,0.501366,0.578957
