date,mktcap,vol,open_price,close_price
2021-10-04,298297,2816.70,0.00040244,0.00033752
2021-10-03,264197,3330.67,0.00038293,0.00040244
2021-10-02,332685,6702.02,0.00041138,0.00038293
2021-10-01,259447,4885.32,0.00037549,0.00041138
2021-09-30,221598,905.41,0.00032058,0.00037549
2021-09-29,221052,1648.90,0.00031997,0.00032058
2021-09-28,215801,2279.89,0.00031050,0.00031997
2021-09-27,257782,7086.27,0.00034969,0.00031050
2021-09-26,295861,1675.18,0.00042893,0.00034969
2021-09-25,261345,5920.42,0.00040034,0.00042893
2021-09-24,328032,2266.89,0.00047504,0.00040034
2021-09-23,326549,2520.82,0.00047293,0.00047504
2021-09-22,296597,4953.39,0.00042925,0.00047293
2021-09-21,349932,4645.96,0.00050644,0.00042925
2021-09-20,341148,17514.78,0.00049407,0.00050644
2021-09-19,297112,3704.44,0.00043824,0.00049407
2021-09-18,333266,448.47,0.00048023,0.00043824
2021-09-17,343927,2310.19,0.00050163,0.00048023
2021-09-16,348525,1725.39,0.00050441,0.00050163
2021-09-15,360237,3515.96,0.00052026,0.00050441
2021-09-14,323560,1353.25,0.00045087,0.00052026
2021-09-13,325687,1943.66,0.00047152,0.00045087
2021-09-12,305341,585.37,0.00047627,0.00047152
2021-09-11,306268,4122.32,0.00044361,0.00047627
2021-09-10,360446,10593.41,0.00052166,0.00044361
2021-09-09,283648,898.81,0.00041051,0.00052166
2021-09-08,277510,3090.66,0.00040264,0.00041051
2021-09-07,297298,3442.20,0.00045044,0.00040264
2021-09-06,295290,2023.61,0.00042053,0.00045044
2021-09-05,307857,2713.51,0.00044665,0.00042053
2021-09-04,276956,5480.99,0.00040159,0.00044665
2021-09-03,300320,6359.19,0.00041510,0.00040159
2021-09-02,302117,18596.63,0.00043718,0.00041510
2021-09-01,270782,1561.30,0.00039471,0.00043718
2021-08-31,276395,3348.34,0.00039876,0.00039471
2021-08-30,263988,3603.70,0.00038281,0.00039876
2021-08-29,264443,6070.44,0.00038285,0.00038281
2021-08-28,269407,11333.64,0.00039043,0.00038285
2021-08-27,276844,28993,0.00039268,0.00039043
2021-08-26,226820,79981,0.00033861,0.00039268
2021-08-25,232030,1605.87,0.00033581,0.00033861
2021-08-24,229949,3904.52,0.00033299,0.00033581
2021-08-23,280475,4111.53,0.00040592,0.00033299
2021-08-22,238077,6328.94,0.00034409,0.00040592
2021-08-21,207388,1746.07,0.00030007,0.00034409
2021-08-20,241865,5985.00,0.00031183,0.00030007
2021-08-19,214919,7458.63,0.00030999,0.00031183
2021-08-18,224007,15035.08,0.00032420,0.00030999
2021-08-17,228325,1375.07,0.00033033,0.00032420
2021-08-16,257846,3963.52,0.00037278,0.00033033
2021-08-15,273839,692.03,0.00039590,0.00037278
2021-08-14,271953,2325.45,0.00039362,0.00039590
2021-08-13,265213,1867.40,0.00038341,0.00039362
2021-08-12,265430,6207.68,0.00038398,0.00038341
2021-08-11,312048,2905.10,0.00045131,0.00038398
2021-08-10,302803,44275,0.00043428,0.00045131
2021-08-09,162884,7257.95,0.00023574,0.00043428
2021-08-08,153693,1245.31,0.00021791,0.00023574
2021-08-07,166411,2442.04,0.00024111,0.00021791
2021-08-06,129774,922.74,0.00018766,0.00024111
2021-08-05,140263,232.53,0.00020300,0.00018766
2021-08-04,134058,1320.37,0.00019246,0.00020300
2021-08-03,147687,1151.19,0.00021345,0.00019246
2021-08-02,146822,3026.47,0.00022178,0.00021345
2021-08-01,144990,6797.85,0.00043032,0.00022178
2021-07-31,166010,2871.82,0.00023248,0.00043032
2021-07-30,121141,1803.41,0.00017491,0.00023248
2021-07-29,120632,516.74,0.00017418,0.00017491
2021-07-28,109949,668.87,0.00017512,0.00017418
2021-07-27,107418,1827.41,0.00015461,0.00017512
2021-07-26,115241,5434.65,0.00016678,0.00015461
2021-07-25,120017,131.46,0.00017463,0.00016678
2021-07-24,116078,230.85,0.00016783,0.00017463
2021-07-23,106353,27.09,0.00015390,0.00016783
2021-07-22,105490,201.95,0.00015405,0.00015390
2021-07-21,96420,101.75,0.00013954,0.00015405
2021-07-20,113507,723.39,0.00016848,0.00013954
2021-07-19,113757,555.45,0.00016452,0.00016848
2021-07-18,115941,198.78,0.00016812,0.00016452
2021-07-17,120541,361.23,0.00018320,0.00016812
2021-07-16,134864,413.01,0.00019538,0.00018320
2021-07-15,126106,1006.38,0.00018253,0.00019538
2021-07-14,127685,654.76,0.00018495,0.00018253
2021-07-13,106168,802.28,0.00015375,0.00018495
2021-07-12,124487,173.50,0.00018008,0.00015375
2021-07-11,106556,1041.57,0.00015467,0.00018008
2021-07-10,122043,238.23,0.00017741,0.00015467
2021-07-09,131158,247.05,0.00019008,0.00017741
2021-07-08,123923,236.11,0.00017853,0.00019008
2021-07-07,120334,246.79,0.00018466,0.00017853
2021-07-06,135014,64.56,0.00019540,0.00018466
2021-07-05,127620,205.52,0.00018446,0.00019540
2021-07-04,113559,305.44,0.00016435,0.00018446
2021-07-03,135536,42.74,0.00019616,0.00016435
2021-07-02,135124,113.93,0.00019553,0.00019616
2021-07-01,138646,140.22,0.00020068,0.00019553
2021-06-30,144665,311.49,0.00022144,0.00020068
2021-06-29,134921,173.29,0.00019527,0.00022144
2021-06-28,131706,2262.77,0.00019594,0.00019527
2021-06-27,121313,4569.30,0.00017552,0.00019594
2021-06-26,149421,278.47,0.00020658,0.00017552
2021-06-25,141861,237.76,0.00020549,0.00020658
2021-06-24,116167,163.22,0.00016812,0.00020549
2021-06-23,104806,905.07,0.00015148,0.00016812
2021-06-22,104565,1444.65,0.00015168,0.00015148
2021-06-21,126765,407.58,0.00018465,0.00015168
2021-06-20,137620,117.93,0.00020069,0.00018465
2021-06-19,152154,63.05,0.00022025,0.00020069
2021-06-18,153094,383.98,0.00022678,0.00022025
2021-06-17,142728,1394.77,0.00020599,0.00022678
2021-06-16,152604,605.00,0.00022097,0.00020599
2021-06-15,155376,1814.93,0.00022497,0.00022097
2021-06-14,161462,361.77,0.00023408,0.00022497
2021-06-13,156736,704.69,0.00022690,0.00023408
2021-06-12,179881,13.47,0.00026296,0.00022690
2021-06-11,180670,1046.57,0.00026305,0.00026296
2021-06-10,175150,487.77,0.00025349,0.00026305
2021-06-09,173399,4936.06,0.00025095,0.00025349
2021-06-08,203051,3582.74,0.00025598,0.00025095
2021-06-07,172699,3904.89,0.00025032,0.00025598
2021-06-06,157433,17065.50,0.00022808,0.00025032
2021-06-05,162732,2498.00,0.00023552,0.00022808
2021-06-04,156368,2854.54,0.00022631,0.00023552
2021-06-03,162707,1406.08,0.00023540,0.00022631
2021-06-02,150416,748.29,0.00021769,0.00023540
2021-06-01,164178,1961.59,0.00023720,0.00021769
2021-05-31,165273,8033.86,0.00024469,0.00023720
2021-05-30,188548,1764.37,0.00027292,0.00024469
2021-05-29,183096,989.91,0.00026499,0.00027292
2021-05-28,145459,1124.05,0.00021052,0.00026499
2021-05-27,167311,905.08,0.00024214,0.00021052
2021-05-26,172622,1218.03,0.00024983,0.00024214
2021-05-25,210996,3182.69,0.00030559,0.00024983
2021-05-24,157910,3197.22,0.00023578,0.00030559
2021-05-23,232036,1923.95,0.00033598,0.00023578
2021-05-22,197703,1911.03,0.00028613,0.00033598
2021-05-21,186502,1437.05,0.00026992,0.00028613
2021-05-20,174679,3359.49,0.00025269,0.00026992
