date,mktcap,vol,open_price,close_price
2021-10-04,7021642,1345701,0.547943,0.505520
2021-10-03,7127590,2614299,0.553461,0.547943
2021-10-02,6611509,1605315,0.517613,0.553461
2021-10-01,5847164,682038,0.457333,0.517613
2021-09-30,5460883,1244833,0.428185,0.457333
2021-09-29,5344665,792247,0.411750,0.428185
2021-09-28,5410592,771424,0.423477,0.411750
2021-09-27,5758976,1431106,0.453573,0.423477
2021-09-26,6524991,774878,0.512391,0.453573
2021-09-25,6917917,1143275,0.543728,0.512391
2021-09-24,8008263,443936,0.622564,0.543728
2021-09-23,7798644,673527,0.614263,0.622564
2021-09-22,7127572,1302419,0.558680,0.614263
2021-09-21,7466971,1303782,0.590135,0.558680
2021-09-20,8778351,778558,0.689244,0.590135
2021-09-19,8919124,823953,0.706629,0.689244
2021-09-18,8919124,977433,0.701635,0.706629
2021-09-17,8919124,758418,0.704520,0.701635
2021-09-16,8919124,850360,0.701906,0.704520
2021-09-15,8919124,989074,0.710668,0.701906
2021-09-14,8919124,1151183,0.688013,0.710668
2021-09-13,8919124,1582657,0.726320,0.688013
2021-09-12,8914655,653920,0.704432,0.726320
2021-09-11,8907060,836996,0.703364,0.704432
2021-09-10,9401623,494133,0.742853,0.703364
2021-09-09,9502222,917113,0.752314,0.742853
2021-09-08,9483397,1606242,0.753744,0.752314
2021-09-07,11942802,1081525,0.944841,0.753744
2021-09-06,11323071,889080,0.896411,0.944841
2021-09-05,11040910,936139,0.868913,0.896411
2021-09-04,10879895,914289,0.860873,0.868913
2021-09-03,11099600,1335566,0.879489,0.860873
2021-09-02,11777102,3032418,0.932490,0.879489
2021-09-01,10802280,691147,0.853742,0.932490
2021-08-31,10702663,644124,0.846405,0.853742
2021-08-30,11263544,710675,0.892637,0.846405
2021-08-29,11000915,517045,0.872299,0.892637
2021-08-28,10880905,821125,0.861904,0.872299
2021-08-27,10967402,915044,0.868109,0.861904
2021-08-26,11726261,1386549,0.929091,0.868109
2021-08-25,11088360,1343364,0.875868,0.929091
2021-08-24,11032555,893360,0.870160,0.875868
2021-08-23,11010398,730689,0.875268,0.870160
2021-08-22,11251498,753248,0.891762,0.875268
2021-08-21,11385774,2364944,0.904826,0.891762
2021-08-20,10297175,767245,0.835833,0.904826
2021-08-19,10182639,932850,0.810166,0.835833
2021-08-18,10227719,1013795,0.809485,0.810166
2021-08-17,10703000,1088593,0.846552,0.809485
2021-08-16,11260513,1473592,0.895951,0.846552
2021-08-15,10667131,673595,0.850787,0.895951
2021-08-14,11570674,862300,0.919985,0.850787
2021-08-13,10488930,681001,0.834314,0.919985
2021-08-12,11174509,1171703,0.883693,0.834314
2021-08-11,11310051,2367514,0.904966,0.883693
2021-08-10,10799178,1184418,0.882393,0.904966
2021-08-09,9371649,868284,0.747685,0.882393
2021-08-08,10336327,1670050,0.831380,0.747685
2021-08-07,8965096,1118892,0.713805,0.831380
2021-08-06,8388832,1074063,0.670031,0.713805
2021-08-05,8505446,3632859,0.676074,0.670031
2021-08-04,7536061,538352,0.608156,0.676074
2021-08-03,7720055,735643,0.616520,0.608156
2021-08-02,7791494,573345,0.618341,0.616520
2021-08-01,7969235,667524,0.639589,0.618341
2021-07-31,7826883,843562,0.626377,0.639589
2021-07-30,8687106,1076536,0.686778,0.626377
2021-07-29,7655688,789711,0.614138,0.686778
2021-07-28,7706000,683273,0.620402,0.614138
2021-07-27,7621310,1029309,0.606510,0.620402
2021-07-26,7260803,670459,0.582298,0.606510
2021-07-25,6955505,1096393,0.557929,0.582298
2021-07-24,6582155,888917,0.527612,0.557929
