date,mktcap,vol,open_price,close_price
2021-10-04,2748779,14442.83,33.34,32.32
2021-10-03,2829644,15282.57,34.26,33.34
2021-10-02,2678570,9091.39,33.26,34.26
2021-10-01,2465755,8425.09,30.23,33.26
2021-09-30,2384075,9001.84,29.07,30.23
2021-09-29,2380546,9893.99,29.15,29.07
2021-09-28,2455298,12882.75,30.00,29.15
2021-09-27,2677515,7520.65,32.19,30.00
2021-09-26,2566182,12506.31,31.37,32.19
2021-09-25,2585394,3208.17,32.11,31.37
2021-09-24,2803421,11559.13,34.59,32.11
2021-09-23,2677001,31838,32.96,34.59
2021-09-22,2413251,7631.64,28.76,32.96
2021-09-21,2529776,12399.12,31.08,28.76
2021-09-20,2848307,7009.16,35.09,31.08
2021-09-19,2949623,50715,36.46,35.09
2021-09-18,2955510,11029.01,36.40,36.46
2021-09-17,3183105,26756,39.29,36.40
2021-09-16,3294080,21554,40.65,39.29
2021-09-15,3039440,44499,37.78,40.65
2021-09-14,2783501,80842,34.39,37.78
2021-09-13,2938748,83428,37.18,34.39
2021-09-12,3042162,87415,37.64,37.18
2021-09-11,2898444,26749,35.60,37.64
2021-09-10,3165996,81807,39.51,35.60
2021-09-09,3222849,58137,39.85,39.51
2021-09-08,3212699,500365,40.75,39.85
2021-09-07,3870038,70589,47.69,40.75
2021-09-06,3744927,79385,45.97,47.69
2021-09-05,4007319,71218,49.97,45.97
2021-09-04,4466405,26935,55.39,49.97
2021-09-03,4554418,142555,56.81,55.39
2021-09-02,4156005,231579,51.96,56.81
2021-09-01,3486413,79240,43.56,51.96
2021-08-31,3882227,109593,48.54,43.56
2021-08-30,3897449,96849,48.62,48.54
2021-08-29,3861656,194610,47.93,48.62
2021-08-28,4239987,64326,52.87,47.93
2021-08-27,4582498,83849,57.30,52.87
2021-08-26,4209059,175051,56.42,57.30
2021-08-25,3914242,277430,49.11,56.42
2021-08-24,5301395,123496,66.66,49.11
2021-08-23,4820996,70228,60.67,66.66
2021-08-22,4906762,57852,61.76,60.67
2021-08-21,4916975,54649,62.01,61.76
2021-08-20,4860164,14221.68,62.10,62.01
2021-08-19,4885441,30132,61.57,62.10
2021-08-18,4886499,21850,61.82,61.57
2021-08-17,5276731,39594,66.27,61.82
2021-08-16,5628189,710692,71.28,66.27
2021-08-15,5445626,14690.99,69.11,71.28
2021-08-14,5510508,25917,70.01,69.11
2021-08-13,4950180,60987,63.04,70.01
2021-08-12,5418150,104057,68.87,63.04
2021-08-11,4947700,16169.27,63.27,68.87
2021-08-10,4904299,25975,63.50,63.27
2021-08-09,4876613,12302.70,61.79,63.50
2021-08-08,4930068,115928,64.02,61.79
2021-08-07,4681595,10412.91,60.01,64.02
2021-08-06,4551712,26453,58.23,60.01
2021-08-05,4513748,16135.59,57.75,58.23
2021-08-04,4142861,26064,53.14,57.75
2021-08-03,4308372,27386,55.36,53.14
2021-08-02,4395124,129132,55.82,55.36
2021-08-01,4124584,100739,53.39,55.82
2021-07-31,4216624,84696,54.75,53.39
2021-07-30,4324603,85978,55.84,54.75
2021-07-29,4127185,103982,53.34,55.84
2021-07-28,4645456,18156.71,59.61,53.34
2021-07-27,4637792,63169,59.66,59.61
2021-07-26,4465041,48220,58.39,59.66
2021-07-25,4509433,38228,58.64,58.39
2021-07-24,4193252,114801,54.54,58.64
2021-07-23,4099963,30924,53.22,54.54
2021-07-22,4153239,16937.22,54.33,53.22
2021-07-21,3748218,13014.20,48.71,54.33
2021-07-20,3910137,30689,50.65,48.71
2021-07-19,4056998,46724,52.98,50.65
2021-07-18,3923185,10902.84,51.19,52.98
2021-07-17,3888705,34974,50.73,51.19
2021-07-16,4165654,30766,54.00,50.73
2021-07-15,4361642,60243,57.11,54.00
2021-07-14,4116271,54629,54.31,57.11
2021-07-13,4376118,23165,57.52,54.31
2021-07-12,4559950,67998,60.70,57.52
2021-07-11,4790703,57364,63.14,60.70
2021-07-10,5028084,55649,66.33,63.14
2021-07-09,4975390,132431,66.01,66.33
2021-07-08,6240677,81678,82.52,66.01
2021-07-07,6137863,85596,81.30,82.52
2021-07-06,5458205,48534,71.93,81.30
2021-07-05,5781204,141706,76.77,71.93
2021-07-04,4963434,56068,66.25,76.77
2021-07-03,4649417,20330,62.05,66.25
2021-07-02,4600367,25493,61.38,62.05
2021-07-01,4947424,297913,66.44,61.38
2021-06-30,5100320,112279,67.76,66.44
2021-06-29,4712225,135132,63.04,67.76
2021-06-28,4180884,229001,56.01,63.04
2021-06-27,3894919,180150,52.61,56.01
2021-06-26,4604095,102664,61.64,52.61
2021-06-25,5515594,46380,73.98,61.64
2021-06-24,5658568,135444,76.16,73.98
2021-06-23,5184637,164891,70.02,76.16
2021-06-22,6034550,116178,80.38,70.02
2021-06-21,7332999,153631,99.01,80.38
2021-06-20,7607139,108554,102.45,99.01
2021-06-19,8023808,190330,108.61,102.45
2021-06-18,8796822,557891,119.14,108.61
2021-06-17,8708607,669995,117.99,119.14
2021-06-16,10319977,2273495,140.96,117.99
2021-06-15,11919158,1223948,162.12,140.96
2021-06-14,19082851,625768,259.35,162.12
2021-06-13,15244822,331076,206.74,259.35
2021-06-12,15772586,345016,215.88,206.74
2021-06-11,19162013,509158,261.24,215.88
2021-06-10,18729683,934229,255.99,261.24
2021-06-09,16320340,912009,223.00,255.99
2021-06-08,19967115,1264741,268.56,223.00
2021-06-07,23297218,1351924,320.24,268.56
2021-06-06,21627970,1407200,297.87,320.24
2021-06-05,23335702,1271375,320.49,297.87
2021-06-04,25099378,2857957,344.39,320.49
2021-06-03,20482985,3650800,280.63,344.39
2021-06-02,10271955,327354,153.47,280.63
2021-06-01,10992210,394848,152.04,153.47
2021-05-31,9638226,386295,133.56,152.04
2021-05-30,7746299,173959,107.06,133.56
2021-05-29,7600443,162292,105.83,107.06
2021-05-28,9321596,118041,129.63,105.83
2021-05-27,10399633,145439,145.65,129.63
2021-05-26,9584084,85432,133.70,145.65
2021-05-25,9338732,110833,130.55,133.70
2021-05-24,7575926,191203,105.03,130.55
2021-05-23,8754056,144371,122.58,105.03
2021-05-22,9421552,697490,131.98,122.58
2021-05-21,11985172,376256,167.36,131.98
2021-05-20,11104281,731221,153.57,167.36
2021-05-19,15663962,351499,220.55,153.57
2021-05-18,15003446,782783,211.68,220.55
2021-05-17,14660065,271952,207.07,211.68
2021-05-16,16391063,192903,232.38,207.07
2021-05-15,18904293,344937,267.74,232.38
2021-05-14,16687309,407834,238.65,267.74
2021-05-13,20549267,1080299,284.56,238.65
2021-05-12,20443301,1891825,291.61,284.56
2021-05-11,16904860,1903580,240.90,291.61
2021-05-10,15796421,839042,226.45,240.90
2021-05-09,12880649,510342,184.64,226.45
2021-05-08,9484045,145251,135.96,184.64
2021-05-07,10200834,508641,146.45,135.96
2021-05-06,10406361,153432,149.84,146.45
2021-05-05,9490805,921036,135.21,149.84
2021-05-04,10978023,476231,158.03,135.21
2021-05-03,11111003,331888,160.56,158.03
2021-05-02,11995132,302336,172.54,160.56
2021-05-01,12318632,688540,179.15,172.54
2021-04-30,13053393,413602,189.55,179.15
2021-04-29,15091984,184500,220.13,189.55
2021-04-28,16169271,1457589,235.43,220.13
2021-04-27,14901639,183948,217.52,235.43
2021-04-26,14062077,96926,205.38,217.52
2021-04-25,14088124,352046,205.31,205.38
2021-04-24,13805032,429362,202.57,205.31
2021-04-23,14264348,566154,208.58,202.57
2021-04-22,14916284,856909,219.46,208.58
2021-04-21,12973674,361333,190.82,219.46
2021-04-20,11576562,211837,170.87,190.82
2021-04-19,12242070,263518,181.00,170.87
2021-04-18,13258378,485252,195.38,181.00
2021-04-17,14073423,879114,208.23,195.38
2021-04-16,15749669,1950084,236.93,208.23
2021-04-15,12661720,541466,188.86,236.93
2021-04-14,13630629,971889,203.42,188.86
2021-04-13,12419837,321146,185.69,203.42
2021-04-12,13126744,341677,198.13,185.69
2021-04-11,13827761,1159029,207.74,198.13
2021-04-10,13667990,405370,205.56,207.74
2021-04-09,14302523,453176,215.54,205.56
2021-04-08,14254342,786265,214.65,215.54
2021-04-07,14743386,654101,223.25,214.65
2021-04-06,16238137,887174,246.15,223.25
2021-04-05,17664264,451088,268.36,246.15
2021-04-04,15807821,505748,240.03,268.36
2021-04-03,17952745,1110546,273.51,240.03
2021-04-02,16045849,974565,245.06,273.51
2021-04-01,15041886,895657,230.51,245.06
2021-03-31,17059809,773612,261.93,230.51
2021-03-30,17187210,859254,265.07,261.93
2021-03-29,16241893,642185,251.99,265.07
2021-03-28,17884610,1156911,276.23,251.99
2021-03-27,18053935,1786543,278.98,276.23
2021-03-26,17436182,1751840,269.86,278.98
2021-03-25,17860966,5251564,272.46,269.86
2021-03-24,19818051,6281103,308.83,272.46
2021-03-23,11871910,924408,184.66,308.83
2021-03-22,13628856,715385,211.59,184.66
2021-03-21,15656516,2098190,245.09,211.59
2021-03-20,14967778,2255509,233.55,245.09
2021-03-19,16767663,2447004,267.26,233.55
2021-03-18,19381396,857788,306.37,267.26
2021-03-17,19886397,3044632,314.76,306.37
2021-03-16,22491851,3829861,354.90,314.76
2021-03-15,20815911,2254765,330.74,354.90
2021-03-14,20437192,2437795,324.81,330.74
2021-03-13,18143608,2685984,289.73,324.81
2021-03-12,20168347,2954220,318.32,289.73
2021-03-11,18349305,2920546,291.34,318.32
2021-03-10,21636243,5341063,347.43,291.34
2021-03-09,23956781,6142830,394.99,347.43
2021-03-08,19743518,9667934,318.07,394.99
2021-03-07,16834223,8634792,279.54,318.07
2021-03-06,26645086,45782649,434.76,279.54
2021-03-05,16921712,28489744,231.63,434.76
2021-03-04,4732470,8829870,76.60,231.63
2021-03-03,465165,50994,7.56,76.60
2021-03-02,408371,57953,7.23,7.56
2021-03-01,318208,3707.23,5.49,7.23
2021-02-28,356088,1175.71,5.94,5.49
2021-02-27,365368,276.60,6.04,5.94
2021-02-26,393020,917.85,6.30,6.04
2021-02-25,409180,345.28,6.52,6.30
2021-02-24,378621,6898.17,6.15,6.52
2021-02-23,409382,3203.76,7.14,6.15
2021-02-22,496985,3744.36,7.91,7.14
2021-02-21,490003,4037.32,8.12,7.91
2021-02-20,512005,53761,8.54,8.12
2021-02-19,602159,14887.28,10.09,8.54
2021-02-18,632423,109322,10.61,10.09
2021-02-17,696731,67940,11.87,10.61
2021-02-16,667637,27566,11.18,11.87
2021-02-15,645618,184078,10.90,11.18
2021-02-14,512073,64620,8.88,10.90
2021-02-13,484715,154137,8.22,8.88
2021-02-12,742366,772402,12.65,8.22
2021-02-11,341366,5883.80,5.88,12.65
