date,mktcap,vol,open_price,close_price
2021-10-02,88983,154.73,0.00089975,0.00089501
2021-10-01,88032,190.24,0.00088998,0.00089975
2021-09-30,88032,190.24,0.00088998,0.00088998
2021-09-29,53096,48.30,0.00053427,0.00088998
2021-09-28,53715,59.82,0.00054185,0.00053427
2021-09-27,53647,127.44,0.00054421,0.00054185
2021-09-26,53647,127.44,0.00054421,0.00054421
2021-09-25,89242,17.89,0.00089433,0.00054421
2021-09-24,88829,18.04,0.00090205,0.00089433
2021-09-23,90068,238.49,0.00053945,0.00090205
2021-09-22,90068,238.49,0.00053945,0.00053945
2021-09-16,89905,5.64,0.00091056,0.00053945
2021-09-15,88188,716.24,0.00089228,0.00091056
2021-09-14,94663,482.16,0.00090777,0.00089228
2021-09-13,97342,402.42,0.00094898,0.00090777
2021-09-12,93884,419.27,0.00094913,0.00094898
2021-09-11,95752,473.51,0.00096802,0.00094913
2021-09-10,98695,413.05,0.00100815,0.00096802
2021-09-09,98598,431.54,0.00100869,0.00100815
2021-09-08,98993,771.53,0.00099822,0.00100869
2021-09-07,108040,946.49,0.00115680,0.00099822
2021-09-06,104900,538.86,0.00106051,0.00115680
2021-09-05,101544,445.40,0.00103282,0.00106051
2021-09-04,111375,618.64,0.00117751,0.00103282
2021-09-03,116491,531.64,0.00117064,0.00117751
2021-09-02,116680,696.80,0.00118169,0.00117064
2021-09-01,117828,635.07,0.00124377,0.00118169
2021-08-31,92883,396.02,0.00092696,0.00124377
2021-08-30,106443,510.50,0.00104374,0.00092696
2021-08-29,100286,605.07,0.00112461,0.00104374
2021-08-28,108573,355.19,0.00117766,0.00112461
2021-08-27,119071,180.30,0.00121522,0.00117766
2021-08-26,124472,662.35,0.00125837,0.00121522
2021-08-25,98668,348.39,0.00086297,0.00125837
2021-08-24,88544,406.58,0.00089515,0.00086297
2021-08-23,101144,605.91,0.00094106,0.00089515
2021-08-22,97191,527.76,0.00091650,0.00094106
2021-08-21,75430,576.23,0.00076447,0.00091650
2021-08-20,82876,351.21,0.00084470,0.00076447
2021-08-19,92837,361.61,0.00080461,0.00084470
2021-08-18,88921,335.70,0.00079128,0.00080461
2021-08-17,87777,2.80,0.00078305,0.00079128
2021-08-16,93252,575.90,0.00089966,0.00078305
2021-08-15,97392,416.44,0.00102214,0.00089966
2021-08-14,98479,416.66,0.00098042,0.00102214
2021-08-13,100773,458.57,0.00098323,0.00098042
2021-08-12,101033,400.33,0.00096351,0.00098323
2021-08-11,105622,448.79,0.00099306,0.00096351
2021-08-10,100916,375.25,0.00088187,0.00099306
2021-08-09,106111,448.81,0.00100669,0.00088187
2021-08-08,99253,523.24,0.00109009,0.00100669
2021-08-07,103589,470.11,0.00104906,0.00109009
2021-08-06,98935,440.53,0.00099310,0.00104906
2021-08-05,97178,1134.91,0.00102184,0.00099310
2021-08-04,113136,502.49,0.00113912,0.00102184
2021-08-03,111480,657.60,0.00117264,0.00113912
2021-08-02,116698,534.72,0.00120569,0.00117264
2021-08-01,116725,500.54,0.00124737,0.00120569
2021-07-31,127900,509.21,0.00122847,0.00124737
2021-07-30,126876,552.12,0.00120459,0.00122847
2021-07-29,112814,462.44,0.00114051,0.00120459
2021-07-28,118539,462.47,0.00119839,0.00114051
2021-07-27,128351,486.64,0.00108555,0.00119839
2021-07-26,110062,565.45,0.00108035,0.00108555
2021-07-25,122791,551.93,0.00123236,0.00108035
2021-07-24,102962,506.80,0.00113920,0.00123236
2021-07-23,103369,468.09,0.00101158,0.00113920
2021-07-22,113374,442.66,0.00114235,0.00101158
2021-07-21,112317,4.71,0.00114037,0.00114235
2021-07-20,115225,3.94,0.00117974,0.00114037
2021-07-19,116365,282.34,0.00116900,0.00117974
2021-07-18,102824,638.33,0.00112300,0.00116900
2021-07-17,128797,563.52,0.00132126,0.00112300
2021-07-16,126783,529.68,0.00128173,0.00132126
2021-07-15,115296,527.12,0.00120604,0.00128173
2021-07-14,118799,459.17,0.00114820,0.00120604
2021-07-13,118238,588.76,0.00116306,0.00114820
2021-07-12,121082,662.52,0.00119948,0.00116306
2021-07-11,116632,496.63,0.00117960,0.00119948
2021-07-10,117531,655.22,0.00122433,0.00117960
2021-07-09,124223,503.71,0.00125586,0.00122433
2021-07-08,122904,469.15,0.00119418,0.00125586
2021-07-07,117550,579.66,0.00122026,0.00119418
2021-07-06,124638,568.97,0.00124734,0.00122026
2021-07-05,125567,521.65,0.00124395,0.00124734
2021-07-04,116173,487.39,0.00113828,0.00124395
2021-07-03,115822,564.97,0.00122998,0.00113828
2021-07-02,109115,571.09,0.00124374,0.00122998
2021-07-01,126936,615.96,0.00112844,0.00124374
2021-06-30,127117,650.68,0.00134530,0.00112844
2021-06-29,109140,537.55,0.00118997,0.00134530
2021-06-28,127374,599.65,0.00126706,0.00118997
2021-06-27,129410,508.45,0.00123578,0.00126706
2021-06-26,126059,533.13,0.00118191,0.00123578
2021-06-25,133768,512.91,0.00122081,0.00118191
2021-06-24,130250,658.81,0.00143295,0.00122081
2021-06-23,121093,598.17,0.00124115,0.00143295
2021-06-22,117613,680.15,0.00117283,0.00124115
2021-06-21,124219,596.53,0.00125814,0.00117283
2021-06-20,120009,533.63,0.00120283,0.00125814
2021-06-19,121042,611.51,0.00123687,0.00120283
2021-06-18,117185,542.03,0.00124584,0.00123687
2021-06-17,119901,517.66,0.00123152,0.00124584
2021-06-16,117356,560.85,0.00122525,0.00123152
2021-06-15,122437,491.24,0.00118051,0.00122525
2021-06-14,115423,587.87,0.00128768,0.00118051
2021-06-13,126402,641.69,0.00130256,0.00128768
2021-06-12,117628,657.81,0.00127963,0.00130256
2021-06-11,120172,520.78,0.00118840,0.00127963
2021-06-10,118727,534.38,0.00118217,0.00118840
2021-06-09,121858,522.63,0.00115952,0.00118217
2021-06-08,120881,534.48,0.00122001,0.00115952
2021-06-07,119208,583.68,0.00120515,0.00122001
2021-06-06,115234,1025.71,0.00130397,0.00120515
2021-06-05,134785,570.06,0.00136130,0.00130397
2021-06-04,119263,670.26,0.00136001,0.00136130
2021-06-03,114693,501.55,0.00115951,0.00136001
2021-06-02,104480,454.40,0.00099979,0.00115951
2021-06-01,126431,693.30,0.00120154,0.00099979
2021-05-31,137094,578.56,0.00136678,0.00120154
2021-05-30,119745,505.67,0.00128353,0.00136678
2021-05-29,129351,536.62,0.00126590,0.00128353
2021-05-28,120131,511.93,0.00116734,0.00126590
2021-05-27,131582,434.71,0.00123100,0.00116734
2021-05-26,101742,736.97,0.00129261,0.00123100
2021-05-25,126771,466.17,0.00124168,0.00129261
2021-05-24,109709,1297.66,0.00125881,0.00124168
2021-05-23,139954,634.24,0.00144184,0.00125881
2021-05-22,158446,771.69,0.00143473,0.00144184
2021-05-21,161001,1546.03,0.00193389,0.00143473
2021-05-20,164757,1659.26,0.00109644,0.00193389
2021-05-19,155867,721.14,0.00155825,0.00109644
2021-05-18,148435,880.16,0.00154613,0.00155825
2021-05-17,154352,778.49,0.00156044,0.00154613
2021-05-16,149714,639.37,0.00150526,0.00156044
2021-05-15,143590,1168.35,0.00150737,0.00150526
2021-05-14,152354,795.90,0.00152720,0.00150737
2021-05-13,143180,598.17,0.00157350,0.00152720
2021-05-12,148975,447.80,0.00150814,0.00157350
2021-05-11,155523,766.10,0.00151520,0.00150814
2021-05-10,159066,1859.42,0.00142880,0.00151520
2021-05-09,156039,1498.53,0.00165356,0.00142880
2021-05-08,188549,1390.41,0.00190642,0.00165356
2021-05-07,189891,1156.93,0.00231536,0.00190642
2021-05-06,229763,436.23,0.00233249,0.00231536
2021-05-05,199917,854.40,0.00192824,0.00233249
2021-05-04,171878,796.35,0.00173525,0.00192824
2021-05-03,187039,6220.24,0.00171334,0.00173525
2021-05-02,189839,1142.53,0.00199262,0.00171334
