date,mktcap,vol,open_price,close_price
2021-10-04,39707004,9389365,0.215036,0.205039
2021-10-03,41356026,14203623,0.224015,0.215036
2021-10-02,37323510,10392373,0.202734,0.224015
2021-10-01,35266224,5460234,0.190836,0.202734
2021-09-30,34404287,7176303,0.187057,0.190836
2021-09-29,33001337,4925670,0.178571,0.187057
2021-09-28,34753897,9761212,0.187968,0.178571
2021-09-27,36763245,9964479,0.200041,0.187968
2021-09-26,39946076,6896514,0.217458,0.200041
2021-09-25,41609221,11783424,0.225736,0.217458
2021-09-24,45814081,12652240,0.249243,0.225736
2021-09-23,47145771,19464789,0.256093,0.249243
2021-09-22,45159735,82587861,0.247684,0.256093
2021-09-21,41296194,11508213,0.226302,0.247684
2021-09-20,45377572,16094538,0.247103,0.226302
2021-09-19,37545964,64436216,0.286040,0.247103
2021-09-18,37545964,15886515,0.224853,0.286040
2021-09-17,37545964,6256633,0.225605,0.224853
2021-09-16,37545964,15267119,0.227870,0.225605
2021-09-15,37545964,6334184,0.212949,0.227870
2021-09-14,37545964,4951912,0.203418,0.212949
2021-09-13,40200908,6400474,0.217540,0.203418
2021-09-12,37588016,3211124,0.205109,0.217540
2021-09-11,37877926,8935603,0.207026,0.205109
2021-09-10,37023711,5781007,0.201693,0.207026
2021-09-09,36922764,5855087,0.201190,0.201693
2021-09-08,37445909,12565480,0.203563,0.201190
2021-09-07,47283874,20934964,0.256789,0.203563
2021-09-06,42998330,88226312,0.235538,0.256789
2021-09-05,44045195,8005056,0.247854,0.235538
2021-09-04,38056001,6202511,0.209198,0.247854
2021-09-03,37464297,4428071,0.205344,0.209198
2021-09-02,37622310,4309941,0.205929,0.205344
2021-09-01,36882506,4500832,0.201904,0.205929
2021-08-31,37624945,8541900,0.205663,0.201904
2021-08-30,41734134,11131057,0.225869,0.205663
2021-08-29,36655590,4080954,0.200888,0.225869
2021-08-28,36910636,4057612,0.202775,0.200888
2021-08-27,35568472,6419160,0.194817,0.202775
2021-08-26,37986121,12993478,0.208219,0.194817
2021-08-25,36794377,4666106,0.201115,0.208219
2021-08-24,39455411,6892667,0.216481,0.201115
2021-08-23,39923081,10168325,0.218707,0.216481
2021-08-22,38730694,8420635,0.212437,0.218707
2021-08-21,37301427,4157770,0.204567,0.212437
2021-08-20,35558639,7562825,0.199076,0.204567
2021-08-19,34102474,4889176,0.187219,0.199076
2021-08-18,33770497,4205523,0.184806,0.187219
