date,mktcap,vol,open_price,close_price
2021-10-04,363507941,29923708,570.78,571.06
2021-10-03,361466956,30501280,568.09,570.78
2021-10-02,347606668,26138449,546.99,568.09
2021-10-01,317831976,60361043,499.97,546.99
2021-09-30,298588592,244723087,471.81,499.97
2021-09-29,289944202,33149042,456.91,471.81
2021-09-28,316184708,28811135,498.52,456.91
2021-09-27,328877208,35843365,518.10,498.52
2021-09-26,329082055,30138373,518.02,518.10
2021-09-25,323470896,55236471,509.99,518.02
2021-09-24,367832297,161152282,578.96,509.99
2021-09-23,340915840,255602238,536.77,578.96
2021-09-22,263523447,25955142,415.14,536.77
2021-09-21,273187163,26113664,431.00,415.14
2021-09-20,316170520,17614075,497.98,431.00
2021-09-19,323186584,19707914,509.76,497.98
2021-09-18,328186471,25388962,515.20,509.76
2021-09-17,336235723,22539594,527.46,515.20
2021-09-16,343292384,31477243,544.45,527.46
2021-09-15,312204766,31574357,491.73,544.45
2021-09-14,299904284,28272656,470.76,491.73
2021-09-13,304185184,20182500,477.43,470.76
2021-09-12,293001025,25920578,461.47,477.43
2021-09-11,291202208,22852082,458.89,461.47
2021-09-10,315672001,39512398,500.70,458.89
2021-09-09,317271570,48110908,496.34,500.70
2021-09-08,308130854,43800010,488.30,496.34
2021-09-07,363399948,32230036,573.88,488.30
2021-09-06,369491251,32813300,565.76,573.88
2021-09-05,376069941,26156594,593.04,565.76
2021-09-04,384223510,27429948,607.74,593.04
2021-09-03,353611114,21750706,556.68,607.74
2021-09-02,339936041,23988314,535.57,556.68
2021-09-01,312619505,20166851,492.28,535.57
2021-08-31,313869034,22042095,492.53,492.28
2021-08-30,324425573,18738439,511.01,492.53
2021-08-29,332982932,17493326,524.98,511.01
2021-08-28,325468817,22913925,512.76,524.98
2021-08-27,326679984,30223451,514.08,512.76
2021-08-26,307375631,26678337,484.47,514.08
2021-08-25,298139774,20636303,469.38,484.47
2021-08-24,329619771,17331873,516.84,469.38
2021-08-23,303595523,21183313,478.38,516.84
2021-08-22,317304772,22474303,499.81,478.38
2021-08-21,310872375,24006878,490.02,499.81
2021-08-20,276115494,21352292,440.39,490.02
2021-08-19,280343309,33517447,440.62,440.39
2021-08-18,256585084,37786353,404.20,440.62
2021-08-17,292438247,25957101,435.49,404.20
2021-08-16,328578105,20993832,519.33,435.49
2021-08-15,337828402,26203500,531.74,519.33
2021-08-14,332608480,24051868,529.03,531.74
2021-08-13,286527372,23248984,450.53,529.03
2021-08-12,282928090,31639216,442.16,450.53
2021-08-11,238585283,21417979,375.69,442.16
2021-08-10,233407755,22062578,371.04,375.69
2021-08-09,225896335,23719864,355.85,371.04
2021-08-08,236582656,21360028,376.70,355.85
2021-08-07,206452474,16228654,325.74,376.70
2021-08-06,187176626,13943752,297.82,325.74
2021-08-05,183063482,14317864,286.63,297.82
2021-08-04,150920005,9330835,236.99,286.63
2021-08-03,157503926,11241600,247.93,236.99
2021-08-02,162317615,11243084,249.82,247.93
2021-08-01,154099734,14367524,243.34,249.82
2021-07-31,139399673,11730156,219.36,243.34
2021-07-30,132034818,9404061,205.95,219.36
2021-07-29,122980138,15123816,194.51,205.95
2021-07-28,105597697,11924176,166.55,194.51
2021-07-27,91338391,9564054,143.89,166.55
2021-07-26,92136131,7034728,145.75,143.89
2021-07-25,92267152,11802937,145.32,145.75
2021-07-24,81736300,9648883,129.32,145.32
2021-07-23,68382449,2087552,107.73,129.32
2021-07-22,64365149,1364067,101.70,107.73
2021-07-21,57615265,1818223,88.49,101.70
2021-07-20,58086599,3015863,89.15,88.49
2021-07-19,62831200,2459193,96.57,89.15
2021-07-18,67057680,2747196,102.85,96.57
2021-07-17,63160681,6660061,96.87,102.85
2021-07-16,70593896,11389189,108.30,96.87
2021-07-15,72758239,692587,112.06,108.30
2021-07-14,68584070,4214041,105.25,112.06
2021-07-13,73258419,8479383,112.64,105.25
2021-07-12,65422106,2298307,100.19,112.64
2021-07-11,62446594,4618207,95.70,100.19
2021-07-10,50308121,729539,77.30,95.70
2021-07-09,48098098,1463503,73.80,77.30
2021-07-08,51026045,1992173,78.18,73.80
2021-07-07,51861944,1143857,80.14,78.18
2021-07-06,50414586,2904279,77.35,80.14
2021-07-05,54167768,2918513,83.10,77.35
2021-07-04,49824541,4315238,76.55,83.10
2021-07-03,47269468,3282321,72.59,76.55
2021-07-02,43066729,3019861,66.08,72.59
2021-07-01,46683111,3096208,71.51,66.08
2021-06-30,38675742,1369649,59.16,71.51
2021-06-29,35120910,2736742,53.76,59.16
2021-06-28,29964014,2155369,45.91,53.76
2021-06-27,21507281,681054,33.00,45.91
2021-06-26,22031745,679692,33.71,33.00
2021-06-25,23599030,1016750,36.13,33.71
2021-06-24,22260484,1208688,34.18,36.13
2021-06-23,20170603,1669370,30.98,34.18
2021-06-22,20404187,1951486,31.10,30.98
2021-06-21,26682538,980296,40.88,31.10
2021-06-20,26054320,762296,39.88,40.88
2021-06-19,28178724,1625147,43.13,39.88
2021-06-18,32008906,2204398,49.07,43.13
2021-06-17,31536114,1004488,48.38,49.07
2021-06-16,34281395,670095,52.46,48.38
2021-06-15,32337176,1400492,49.60,52.46
2021-06-14,33391305,1114989,51.37,49.60
2021-06-13,32050051,565723,48.99,51.37
2021-06-12,31562896,1127298,48.08,48.99
2021-06-11,35813972,729261,55.03,48.08
2021-06-10,39886119,747699,60.41,55.03
2021-06-09,37428799,1502838,57.63,60.41
2021-06-08,40007545,592898,61.01,57.63
2021-06-07,41057077,730873,63.02,61.01
2021-06-06,40131933,1013716,61.67,63.02
2021-06-05,40583448,957675,62.28,61.67
2021-06-04,43250359,1430320,66.40,62.28
2021-06-03,42492895,627799,64.91,66.40
2021-06-02,40534719,1279159,62.15,64.91
2021-06-01,40854237,792104,63.02,62.15
2021-05-31,36906796,642491,56.69,63.02
2021-05-30,34563480,880700,52.72,56.69
2021-05-29,35602363,1674495,54.43,52.72
2021-05-28,39015183,957782,59.77,54.43
2021-05-27,39390311,697730,61.83,59.77
2021-05-26,38276782,1703869,58.76,61.83
2021-05-25,40243576,2625810,61.64,58.76
2021-05-24,30314565,1532125,46.55,61.64
2021-05-23,37898565,1403268,57.92,46.55
2021-05-22,39158296,4280546,59.87,57.92
2021-05-21,44511786,2817171,68.67,59.87
2021-05-20,41311011,3732493,62.92,68.67
2021-05-19,52860453,1425317,80.95,62.92
2021-05-18,49525335,2385618,75.89,80.95
2021-05-17,49765761,3429860,77.98,75.89
2021-05-16,50510218,4178256,77.34,77.98
2021-05-15,55915192,4401081,85.74,77.34
2021-05-14,45385149,1404628,69.84,85.74
2021-05-13,44280854,1824038,65.59,69.84
2021-05-12,42690912,1334565,65.37,65.59
2021-05-11,41887004,2113522,64.27,65.37
2021-05-10,45236881,1363407,69.32,64.27
2021-05-09,43320672,2092260,66.50,69.32
2021-05-08,42796914,1964602,65.64,66.50
2021-05-07,41066866,1941349,62.80,65.64
2021-05-06,42753483,1174340,65.54,62.80
2021-05-05,39461238,3017458,60.01,65.54
2021-05-04,41084256,697973,63.00,60.01
2021-05-03,42778677,1463929,65.55,63.00
2021-05-02,45689384,1471671,69.85,65.55
2021-05-01,40733929,1017866,62.42,69.85
2021-04-30,40530075,1694168,62.20,62.42
2021-04-29,38897254,2992605,60.66,62.20
2021-04-28,41387322,2585175,63.18,60.66
2021-04-27,42834401,1917199,67.25,63.18
2021-04-26,38338137,1764626,59.83,67.25
2021-04-25,41312445,1890393,64.52,59.83
2021-04-24,42416601,2562565,66.30,64.52
2021-04-23,41171550,1356420,70.01,66.30
2021-04-22,40566589,1840519,69.07,70.01
2021-04-21,43308404,3217981,73.75,69.07
2021-04-20,37037981,1457479,63.08,73.75
2021-04-19,40723510,1986551,69.38,63.08
2021-04-18,42344662,2153060,72.21,69.38
2021-04-17,41905053,2293646,71.63,72.21
2021-04-16,44235389,2604280,75.07,71.63
2021-04-15,47104934,2602560,80.41,75.07
2021-04-14,47295507,3400728,80.77,80.41
2021-04-13,50778008,2949060,87.15,80.77
