date,mktcap,vol,open_price,close_price
2021-10-04,133971783,9339794,1.33,1.28
2021-10-03,147978088,12110446,1.47,1.33
2021-10-02,127828050,15288750,1.30,1.47
2021-10-01,101521881,5830299,1.01,1.30
2021-09-30,95953594,5310528,0.967169,1.01
2021-09-29,92025052,8269534,0.915919,0.967169
2021-09-28,100079602,11249679,0.992635,0.915919
2021-09-27,93727144,31959501,0.909177,0.992635
2021-09-26,110142279,16933099,1.11,0.909177
2021-09-25,121976717,29544951,1.21,1.11
2021-09-24,148787084,6991764,1.49,1.21
2021-09-23,154216492,10801434,1.55,1.49
2021-09-22,130353477,13407922,1.31,1.55
2021-09-21,152293927,15897768,1.53,1.31
2021-09-20,168887056,11850178,1.68,1.53
2021-09-19,181650552,22082835,1.89,1.68
2021-09-18,180624936,21160873,1.79,1.89
2021-09-17,158075610,29196113,1.57,1.79
2021-09-16,146353135,13645282,1.46,1.57
2021-09-15,131213796,9148831,1.31,1.46
2021-09-14,121466439,6124888,1.21,1.31
2021-09-13,122449143,5576897,1.22,1.21
2021-09-12,122157134,5962614,1.22,1.22
2021-09-11,118484659,5916494,1.19,1.22
2021-09-10,124998823,8174167,1.25,1.19
2021-09-09,118234460,10427563,1.18,1.25
2021-09-08,111345549,17706936,1.12,1.18
2021-09-07,134272780,12655332,1.35,1.12
2021-09-06,125218200,5242327,1.25,1.35
2021-09-05,120193286,5303738,1.19,1.25
2021-09-04,119125132,7740424,1.20,1.19
2021-09-03,117803424,15381147,1.18,1.20
2021-09-02,120221620,7874642,1.21,1.18
2021-09-01,117393466,6215198,1.17,1.21
2021-08-31,117137684,8181866,1.17,1.17
2021-08-30,124315544,5414839,1.24,1.17
2021-08-29,126448327,7581526,1.26,1.24
2021-08-28,129248314,18776121,1.30,1.26
2021-08-27,115847429,13618748,1.15,1.30
2021-08-26,112891793,15005220,1.13,1.15
2021-08-25,111501181,15219852,1.09,1.13
2021-08-24,109637557,23120292,1.10,1.09
2021-08-23,98112339,13725036,0.977062,1.10
2021-08-22,83332034,3245120,0.832575,0.977062
2021-08-21,83712265,4158184,0.836437,0.832575
2021-08-20,80880790,3757250,0.814544,0.836437
2021-08-19,80388666,5049680,0.798860,0.814544
2021-08-18,78486889,4599291,0.783482,0.798860
2021-08-17,82508888,6783184,0.814074,0.783482
2021-08-16,80972075,4014438,0.809721,0.814074
2021-08-15,80112964,5570706,0.801989,0.809721
2021-08-14,83695373,4988927,0.837792,0.801989
2021-08-13,80276479,7119202,0.804947,0.837792
2021-08-12,81171264,6437866,0.813172,0.804947
2021-08-11,83436596,8670114,0.833363,0.813172
2021-08-10,76335300,5064886,0.766647,0.833363
2021-08-09,71505258,8183911,0.709186,0.766647
2021-08-08,75468124,15869793,0.757944,0.709186
2021-08-07,65887960,6628497,0.659239,0.757944
2021-08-06,64317446,6931595,0.639271,0.659239
2021-08-05,63997141,6854474,0.638897,0.639271
2021-08-04,62527505,5719506,0.626170,0.638897
2021-08-03,58761797,4454251,0.586652,0.626170
2021-08-02,59480714,7149029,0.594966,0.586652
2021-08-01,60745822,5629633,0.607114,0.594966
2021-07-31,59611195,6192344,0.596771,0.607114
2021-07-30,59341822,4775674,0.591142,0.596771
2021-07-29,58457872,4439117,0.585887,0.591142
2021-07-28,60722708,7656284,0.598370,0.585887
2021-07-27,55054488,4521418,0.550545,0.598370
2021-07-26,53403454,4505193,0.537744,0.550545
2021-07-25,51847096,4884566,0.519527,0.537744
2021-07-24,51256332,3810124,0.513006,0.519527
2021-07-23,48199427,3064600,0.482479,0.513006
2021-07-22,47944540,4816777,0.481178,0.482479
2021-07-21,45171119,4954010,0.454161,0.481178
2021-07-20,46848723,3218788,0.468939,0.454161
2021-07-19,48951131,3123926,0.491856,0.468939
2021-07-18,48699703,3218948,0.487027,0.491856
