date,mktcap,vol,open_price,close_price
2021-10-05,206299609.0,18131708.0,0.01931025,NIF
2021-10-04,207912567.0,19991154.0,0.01960515,0.01931025
2021-10-03,202169798.0,19516242.0,0.01901997,0.01960515
2021-10-02,199255248.0,19253288.0,0.01876462,0.01901997
2021-10-01,189538647.0,17753629.0,0.01788132,0.01876462
2021-09-30,189769849.0,15696208.0,0.01795035,0.01788132
2021-09-29,187606077.0,14248513.0,0.01765339,0.01795035
2021-09-28,191363545.0,16547724.0,0.01797575,0.01765339
2021-09-27,196287614.0,18393051.0,0.01842733,0.01797575
2021-09-26,195360631.0,18699478.0,0.01837742,0.01842733
2021-09-25,206027144.0,28260256.0,0.0192303,0.01837742
2021-09-24,225594848.0,27350274.0,0.02144041,0.0192303
2021-09-23,204340175.0,20018667.0,0.0192912,0.02144041
2021-09-22,186942571.0,27972105.0,0.01762636,0.0192912
2021-09-21,208831290.0,54998441.0,0.01975501,0.01762636
2021-09-20,210882812.0,16450823.0,0.0198736,0.01975501
2021-09-19,215933257.0,19335261.0,0.02035668,0.0198736
2021-09-18,218320299.0,19119934.0,0.02059843,0.02035668
2021-09-17,233977189.0,24452487.0,0.02207007,0.02059843
2021-09-16,236185273.0,21984507.0,0.02228399,0.02207007
2021-09-15,229615738.0,23965717.0,0.02166415,0.02228399
2021-09-14,224135879.0,24172760.0,0.02115295,0.02166415
2021-09-13,227983896.0,19199920.0,0.02147286,0.02115295
2021-09-12,226748330.0,22584716.0,0.02139361,0.02147286
2021-09-11,231305391.0,29620224.0,0.02182357,0.02139361
2021-09-10,251263324.0,31620793.0,0.02368472,0.02182357
2021-09-09,251619867.0,27987209.0,0.02371205,0.02368472
2021-09-08,261497187.0,29694194.0,0.02467215,0.02371205
2021-09-07,314240127.0,27940586.0,0.02969881,0.02467215
2021-09-06,312804068.0,26759865.0,0.02952296,0.02969881
2021-09-05,306545191.0,26684243.0,0.02892242,0.02952296
2021-09-04,300689734.0,31168479.0,0.02836996,0.02892242
2021-09-03,298458515.0,26192272.0,0.02816453,0.02836996
2021-09-02,314214860.0,26021846.0,0.02965818,0.02816453
2021-09-01,312960061.0,29791529.0,0.02952906,0.02965818
2021-08-31,327753395.0,33193403.0,0.0310776,0.02952906
2021-08-30,340463131.0,28950922.0,0.03212335,0.0310776
2021-08-29,347911944.0,26913299.0,0.0328705,0.03212335
2021-08-28,329928405.0,28142777.0,0.03113599,0.0328705
2021-08-27,326390168.0,17066073.0,0.03078469,0.03113599
2021-08-26,344907976.0,53697742.0,0.0325451,0.03078469
2021-08-25,354427951.0,88652105.0,0.03322914,0.0325451
2021-08-24,361211239.0,29322065.0,0.0338556,0.03322914
2021-08-23,347135507.0,26051657.0,0.03271141,0.0338556
2021-08-22,380898118.0,48394340.0,0.03598984,0.03271141
2021-08-21,311987140.0,24489453.0,0.02949182,0.03598984
2021-08-20,279166826.0,18908255.0,0.02727206,0.02949182
2021-08-19,246849377.0,10274880.0,0.02327866,0.02727206
2021-08-18,250924578.0,21587486.0,0.02367463,0.02327866
2021-08-17,234883544.0,5401590.0,0.02195508,0.02367463
2021-08-16,240688644.0,4728467.0,0.0227046,0.02195508
2021-08-15,246076298.0,6343380.0,0.02319498,0.0227046
2021-08-14,251331479.0,21483506.0,0.02371801,0.02319498
2021-08-13,214644894.0,6596996.0,0.02025654,0.02371801
2021-08-12,217033277.0,9884642.0,0.02047512,0.02025654
2021-08-11,203671340.0,5280235.0,0.0193015,0.02047512
2021-08-10,205732580.0,6040852.0,0.01956907,0.0193015
2021-08-09,199299909.0,5036208.0,0.01886747,0.01956907
2021-08-08,208730251.0,6601645.0,0.01970694,0.01886747
2021-08-07,214218385.0,12392259.0,0.02021142,0.01970694
2021-08-06,214578586.0,27532239.0,0.02026172,0.02021142
2021-08-05,193607790.0,15811532.0,0.01825947,0.02026172
2021-08-04,196404677.0,20280789.0,0.01852769,0.01825947
2021-08-03,207875322.0,49718682.0,0.01961295,0.01852769
2021-08-02,186370966.0,13715231.0,0.01744654,0.01961295
2021-08-01,184949250.0,19266457.0,0.01744926,0.01744654
2021-07-31,165326102.0,15140085.0,0.01561682,0.01744926
2021-07-30,163525527.0,14656439.0,0.01542857,0.01561682
2021-07-29,170947016.0,5003220.0,0.0161447,0.01542857
2021-07-28,158770323.0,2062759.0,0.01532666,0.0161447
2021-07-27,156315515.0,5517084.0,0.0150031,0.01532666
2021-07-26,161470939.0,2095466.0,0.01550095,0.0150031
2021-07-25,159935561.0,1981581.0,0.01535501,0.01550095
2021-07-24,154745230.0,1114813.0,0.01487589,0.01535501
2021-07-23,153504631.0,1605379.0,0.01474276,0.01487589
2021-07-22,149834423.0,1366036.0,0.01444858,0.01474276
2021-07-21,141679240.0,1684206.0,0.01359832,0.01444858
2021-07-20,146302886.0,1180815.0,0.01398777,0.01359832
2021-07-19,153863951.0,1167259.0,0.01479799,0.01398777
2021-07-18,153131675.0,1149616.0,0.01467766,0.01479799
2021-07-17,156877847.0,1895480.0,0.01503663,0.01467766
2021-07-16,154221365.0,1431252.0,0.01478883,0.01503663
2021-07-15,156522584.0,1250202.0,0.01502199,0.01478883
2021-07-14,154486998.0,1611791.0,0.01480056,0.01502199
2021-07-13,161220589.0,2193239.0,0.01546078,0.01480056
2021-07-12,166002867.0,988397.0,0.01594126,0.01546078
2021-07-11,163245632.0,1264694.0,0.01566825,0.01594126
2021-07-10,164525142.0,2808371.0,0.0158407,0.01566825
2021-07-09,162353182.0,2223380.0,0.01561049,0.0158407
2021-07-08,172155278.0,1537554.0,0.0165234,0.01561049
2021-07-07,171884516.0,2743528.0,0.01644559,0.0165234
2021-07-06,171288531.0,2016767.0,0.01643414,0.01644559
2021-07-05,176191979.0,2227720.0,0.01685861,0.01643414
2021-07-04,177800640.0,2255901.0,0.01708006,0.01685861
2021-07-03,174607324.0,2007279.0,0.01678705,0.01708006
2021-07-02,174318426.0,2533109.0,0.01671156,0.01678705
2021-07-01,175226963.0,2127556.0,0.01701418,0.01671156
2021-06-30,179925715.0,2584873.0,0.0174488,0.01701418
2021-06-29,172214094.0,2771301.0,0.01675213,0.0174488
2021-06-28,172644214.0,2054942.0,0.0167634,0.01675213
2021-06-27,168127791.0,1977643.0,0.01633749,0.0167634
2021-06-26,168240914.0,2133996.0,0.01632085,0.01633749
2021-06-25,178053397.0,1734975.0,0.01728862,0.01632085
2021-06-24,174908466.0,2783587.0,0.01698325,0.01728862
2021-06-23,168681604.0,4899092.0,0.0163987,0.01698325
2021-06-22,175017347.0,3661783.0,0.01699382,0.0163987
2021-06-21,198700042.0,2536635.0,0.01933772,0.01699382
2021-06-20,197190622.0,2559860.0,0.01912058,0.01933772
2021-06-19,201623535.0,2797807.0,0.01957026,0.01912058
2021-06-18,213198919.0,2577848.0,0.02073738,0.01957026
2021-06-17,208366804.0,2851841.0,0.02023199,0.02073738
2021-06-16,218409134.0,3565531.0,0.02120719,0.02023199
