date,mktcap,vol,open_price,close_price
2021-10-05,34360.0,16.88,0.00195287,NIF
2021-10-04,34358.0,24.66,0.00192185,0.00195287
2021-10-03,34240.0,67.63,0.00192315,0.00192185
2021-10-02,34017.0,0.638984,0.00191887,0.00192315
2021-10-01,31403.0,4.82,0.00175268,0.00191887
2021-09-30,29532.0,7.61,0.00165758,0.00175268
2021-09-29,29776.0,38.96,0.00167268,0.00165758
2021-09-28,31023.0,6.19,0.00171386,0.00167268
2021-09-27,31292.0,8.52,0.00174299,0.00171386
2021-09-26,30652.0,1.77,0.00170535,0.00174299
2021-09-25,30357.0,7.93,0.0017002,0.00170535
2021-09-24,31367.0,0.380611,0.00179533,0.0017002
2021-09-23,30265.0,2.53,0.00168855,0.00179533
2021-09-22,30672.0,0.076686,0.00170414,0.00168855
2021-09-21,34253.0,2.8,0.00175253,0.00170414
2021-09-20,34253.0,6.12,0.00191176,0.00175253
2021-09-19,34669.0,3.18,0.001933,0.00191176
2021-09-18,37344.0,4.54,0.00208426,0.001933
2021-09-17,37829.0,0.121805,0.00210009,0.00208426
2021-09-16,37906.0,0.298306,0.00211565,0.00210009
2021-09-15,36771.0,3.2,0.00207496,0.00211565
2021-09-14,31920.0,48.95,0.00193983,0.00207496
2021-09-13,34236.0,6.69,0.00191084,0.00193983
2021-09-12,34236.0,6.69,0.00191084,0.00191084
2021-09-10,35565.0,6.29,0.00196531,0.00191084
2021-09-09,34790.0,4.09,0.00194923,0.00196531
2021-09-08,35926.0,58.78,0.0019659,0.00194923
2021-09-07,38617.0,4.66,0.00222081,0.0019659
2021-09-06,38538.0,11.44,0.00215832,0.00222081
2021-09-05,38564.0,17.97,0.00215636,0.00215832
2021-09-04,39796.0,0.15358,0.0022258,0.00215636
2021-09-03,39884.0,6.48,0.0022307,0.0022258
2021-09-02,37538.0,60.29,0.00207447,0.0022307
2021-09-01,36374.0,6.83,0.00203187,0.00207447
2021-08-31,36826.0,0.230209,0.00209281,0.00203187
2021-08-30,37478.0,3.39,0.00210359,0.00209281
2021-08-29,37564.0,9.02,0.00210446,0.00210359
2021-08-28,36208.0,4.93,0.00203469,0.00210446
2021-08-27,36114.0,6.66,0.0020244,0.00203469
2021-08-26,37338.0,2.72,0.00209926,0.0020244
2021-08-25,37060.0,19.79,0.00207705,0.00209926
2021-08-24,37952.0,12.88,0.00211573,0.00207705
2021-08-23,37152.0,0.093774,0.00208388,0.00211573
2021-08-22,37933.0,10.27,0.00212612,0.00208388
2021-08-21,38134.0,0.03220481,0.00214699,0.00212612
2021-08-20,35529.0,1.02,0.00204415,0.00214699
2021-08-19,36372.0,0.544039,0.00197832,0.00204415
2021-08-18,37050.0,3.07,0.00204377,0.00197832
2021-08-17,37032.0,2.5,0.00208249,0.00204377
2021-08-16,35890.0,4.84,0.00201595,0.00208249
2021-08-15,38955.0,16.21,0.00218969,0.00201595
2021-08-14,39745.0,16.67,0.002239,0.00218969
2021-08-13,36804.0,16.59,0.0020843,0.002239
2021-08-12,38281.0,0.107958,0.00215917,0.0020843
2021-08-11,37822.0,1.82,0.00213931,0.00215917
2021-08-10,39101.0,95.69,0.00219759,0.00213931
2021-08-09,39302.0,7.49,0.00220173,0.00219759
2021-08-08,37326.0,6.38,0.00212596,0.00220173
2021-08-07,37067.0,2.43,0.00210088,0.00212596
2021-08-06,33558.0,4.95,0.00187324,0.00210088
2021-08-05,32882.0,1.14,0.00185594,0.00187324
