date,mktcap,vol,open_price,close_price
2021-10-05,1310376.0,4177.5,0.00126613,NIF
2021-10-04,1094402.0,1120.58,0.00107869,0.00126613
2021-10-03,1041565.0,57.94,0.00099879,0.00107869
2021-10-02,1014459.0,25.75,0.00087308,0.00099879
2021-10-01,845269.0,441.75,0.00081115,0.00087308
2021-09-30,756741.0,66.75,0.00072343,0.00081115
2021-09-29,995190.0,331.84,0.00095432,0.00072343
2021-09-28,800257.0,99.74,0.00099017,0.00095432
2021-09-27,721104.0,132.6,0.00069145,0.00099017
2021-09-26,710816.0,174.2,0.000672,0.00069145
2021-09-25,855930.0,62.29,0.00081949,0.000672
2021-09-24,989252.0,54.45,0.00084876,0.00081949
2021-09-23,989515.0,74.36,0.00096872,0.00084876
2021-09-22,995403.0,262.37,0.00094362,0.00096872
2021-09-21,882381.0,92.11,0.00084615,0.00094362
2021-09-20,873700.0,372.89,0.00083907,0.00084615
2021-09-19,1401460.0,786.98,0.00129404,0.00083907
2021-09-18,1930361.0,5920.63,0.00164321,0.00129404
2021-09-17,1095188.0,218.61,0.00132205,0.00164321
2021-09-16,854860.0,275.39,0.00082301,0.00132205
2021-09-15,1065935.0,65.57,0.00102126,0.00082301
2021-09-14,1262928.0,18.37,0.00121107,0.00102126
2021-09-13,1497314.0,2050.35,0.00143671,0.00121107
2021-09-12,585127.0,79.36,0.00056117,0.00143671
2021-09-11,639614.0,11.28,0.00061335,0.00056117
2021-09-10,635543.0,133.44,0.00060835,0.00061335
2021-09-09,663031.0,192.31,0.00064184,0.00060835
2021-09-08,722556.0,80.83,0.00069512,0.00064184
2021-09-07,1083177.0,33.84,0.0010387,0.00069512
2021-09-06,1322582.0,16.89,0.00103912,0.0010387
2021-09-05,823406.0,447.88,0.00078959,0.00103912
2021-09-04,1163258.0,203.91,0.00111549,0.00078959
2021-09-03,1136401.0,1248.36,0.00109212,0.00111549
2021-09-02,1227478.0,1412.52,0.00118239,0.00109212
2021-09-01,1705182.0,2096.96,0.00163413,0.00118239
2021-08-31,836938.0,360.55,0.00080029,0.00163413
2021-08-30,676277.0,130.18,0.00064643,0.00080029
2021-08-29,704232.0,36.04,0.00067531,0.00064643
2021-08-28,803955.0,1005.31,0.00065744,0.00067531
2021-08-27,724984.0,0.362648,0.0006977,0.00065744
2021-08-26,720305.0,507.88,0.00070394,0.0006977
2021-08-25,774422.0,1601.47,0.00056362,0.00070394
2021-08-24,558037.0,555.97,0.00053512,0.00056362
