date,mktcap,vol,open_price,close_price
2021-10-05,61398.0,98.36,9.56e-06,NIF
2021-10-04,30776.0,64.94,4.81e-06,9.56e-06
2021-10-03,28647.0,2.96,4.48e-06,4.81e-06
2021-10-02,61853.0,93.14,9.63e-06,4.48e-06
2021-10-01,54558.0,14.4,8.52e-06,9.63e-06
2021-09-30,50474.0,18.49,7.86e-06,8.52e-06
2021-09-29,26772.0,13.93,4.16e-06,7.86e-06
2021-09-28,30410.0,28.49,4.73e-06,4.16e-06
2021-09-27,27678.0,6.32,3.43e-06,4.73e-06
2021-09-26,33526.0,587.5,5.19e-06,3.43e-06
2021-09-25,46510.0,280.0,6.91e-06,5.19e-06
2021-09-24,57407.0,0.254539,8.97e-06,6.91e-06
2021-09-23,41179.0,0.153565,6.43e-06,8.97e-06
2021-09-22,53664.0,0.04904484,7.86e-06,6.43e-06
2021-09-21,27661.0,7.97,4.32e-06,7.86e-06
2021-09-20,28774.0,15.21,4.49e-06,4.32e-06
2021-09-19,57861.0,0.071431,9.04e-06,4.49e-06
2021-09-18,33014.0,1.04,5.16e-06,9.04e-06
2021-09-17,43637.0,56.45,6.89e-06,5.16e-06
2021-09-16,61505.0,19.37,9.64e-06,6.89e-06
2021-09-15,29896.0,21.92,4.67e-06,9.64e-06
2021-09-14,35112.0,0.0034602,4.94e-06,4.67e-06
2021-09-13,58903.0,14.07,8.12e-06,4.94e-06
2021-09-12,58129.0,3.79,9.03e-06,8.12e-06
2021-09-11,28768.0,482.59,8.73e-06,9.03e-06
2021-09-10,31542.0,8.7,4.77e-06,8.73e-06
2021-09-09,59353.0,0.02967669,9.27e-06,4.77e-06
2021-09-08,58758.0,47.14,9.18e-06,9.27e-06
2021-09-07,53140.0,13.18,8.3e-06,9.18e-06
2021-09-06,45777.0,10.2,7.31e-06,8.3e-06
2021-09-05,64003.0,8.35,1e-05,7.31e-06
2021-09-04,58807.0,22.19,9.65e-06,1e-05
2021-09-03,57343.0,175.03,9.04e-06,9.65e-06
2021-09-02,35903.0,3.73,5.61e-06,9.04e-06
2021-09-01,34052.0,154.75,5.32e-06,5.61e-06
2021-08-31,61496.0,161.33,9.56e-06,5.32e-06
2021-08-30,31283.0,110.79,5.11e-06,9.56e-06
2021-08-29,31441.0,40.85,4.89e-06,5.11e-06
2021-08-28,60658.0,197.98,9.04e-06,4.89e-06
2021-08-27,33106.0,8.16,9.38e-06,9.04e-06
2021-08-26,31252.0,8.3,5.17e-06,9.38e-06
2021-08-25,30965.0,13.38,4.86e-06,5.17e-06
