date,mktcap,vol,open_price,close_price
2021-10-05,252625301.0,1918263.0,0.556952,NIF
2021-10-04,252152167.0,1203375.0,0.557098,0.556952
2021-10-03,250561673.0,1282844.0,0.553549,0.557098
2021-10-02,242990388.0,1082042.0,0.537505,0.553549
2021-10-01,238467735.0,1058076.0,0.526939,0.537505
2021-09-30,223888518.0,548234.0,0.494402,0.526939
2021-09-29,216619795.0,1082050.0,0.478662,0.494402
2021-09-28,222232401.0,932601.0,0.493126,0.478662
2021-09-27,237782601.0,696952.0,0.524505,0.493126
2021-09-26,219208898.0,449991.0,0.484843,0.524505
2021-09-25,205611722.0,887101.0,0.452582,0.484843
2021-09-24,212958883.0,922793.0,0.470707,0.452582
2021-09-23,208995195.0,708838.0,0.462383,0.470707
2021-09-22,209368369.0,1464542.0,0.462639,0.462383
2021-09-21,202325913.0,1291410.0,0.447077,0.462639
2021-09-20,226674504.0,1665625.0,0.50088,0.447077
2021-09-19,232406630.0,1604507.0,0.512842,0.50088
2021-09-18,232885064.0,909565.0,0.514604,0.512842
2021-09-17,239091671.0,1267351.0,0.528318,0.514604
2021-09-16,247085008.0,1407001.0,0.545981,0.528318
2021-09-15,260927920.0,825324.0,0.57657,0.545981
2021-09-14,237294805.0,705747.0,0.524348,0.57657
2021-09-13,222780251.0,1357449.0,0.492275,0.524348
2021-09-12,213556584.0,1243773.0,0.471894,0.492275
2021-09-11,213406990.0,1488227.0,0.471563,0.471894
2021-09-10,227968051.0,1271547.0,0.503738,0.471563
2021-09-09,225749039.0,1265541.0,0.498524,0.503738
2021-09-08,226409721.0,1155386.0,0.501721,0.498524
2021-09-07,264714066.0,765922.0,0.585363,0.501721
2021-09-06,279004797.0,930647.0,0.616514,0.585363
2021-09-05,270594332.0,564829.0,0.597929,0.616514
2021-09-04,288704889.0,739810.0,0.635407,0.597929
2021-09-03,240461347.0,958178.0,0.531345,0.635407
2021-09-02,245309304.0,1804468.0,0.542057,0.531345
