date,mktcap,vol,open_price,close_price
2021-10-05,70032.0,2.06,0.00021,NIF
2021-10-04,65640.0,0.918793,0.00020007,0.00021
2021-10-03,64933.0,1.42,0.0001973,0.00020007
2021-10-02,68312.0,4.01,0.00020835,0.0001973
2021-10-01,58778.0,11.35,0.00017972,0.00020835
2021-09-30,69187.0,1.51,0.00021295,0.00017972
2021-09-29,69905.0,1.15,0.00021199,0.00021295
2021-09-28,69876.0,1.15,0.00022401,0.00021199
2021-09-27,75163.0,0.601246,0.00022895,0.00022401
2021-09-26,73218.0,0.297088,0.00022489,0.00022895
2021-09-25,76242.0,4.6,0.00023655,0.00022489
2021-09-24,86336.0,0.915257,0.00022336,0.00023655
2021-09-23,80588.0,7.19,0.00024548,0.00022336
2021-09-22,66447.0,8.2,0.00020219,0.00024548
2021-09-21,71869.0,1.34,0.00021577,0.00020219
2021-09-20,78009.0,3.04,0.00023872,0.00021577
2021-09-19,78972.0,0.572878,0.00024246,0.00023872
2021-09-18,80366.0,0.27245,0.00024562,0.00024246
2021-09-17,77978.0,0.418256,0.00023786,0.00024562
2021-09-16,80290.0,2.59,0.00024513,0.00023786
2021-09-15,77045.0,0.522,0.00023289,0.00024513
2021-09-14,73812.0,3.42,0.00022543,0.00023289
2021-09-13,75751.0,3.03,0.00023106,0.00022543
2021-09-12,72906.0,0.0355492,0.00022262,0.00023106
2021-09-11,71721.0,13.55,0.000219,0.00022262
2021-09-10,76508.0,16.04,0.00023382,0.000219
2021-09-09,60828.0,0.858045,0.00018484,0.00023382
2021-09-08,64588.0,2.19,0.00019728,0.00018484
2021-09-07,75460.0,1.45,0.00023081,0.00019728
2021-09-06,75686.0,1.0,0.00023159,0.00023081
2021-09-05,73672.0,1.47,0.00022509,0.00023159
2021-09-04,73480.0,4.35,0.00022472,0.00022509
2021-09-03,71238.0,16.11,0.0002177,0.00022472
2021-09-02,64432.0,31.22,0.00019708,0.0002177
2021-09-01,78819.0,1.61,0.00024092,0.00019708
2021-08-31,77405.0,2.33,0.00023593,0.00024092
2021-08-30,87297.0,8.8,0.00026573,0.00023593
2021-08-29,79892.0,5.35,0.00024442,0.00026573
2021-08-28,81686.0,2.12,0.00025048,0.00024442
2021-08-27,77337.0,7.81,0.00023727,0.00025048
2021-08-26,81594.0,6.17,0.0002503,0.00023727
2021-08-25,110503.0,3.84,0.00023986,0.0002503
2021-08-24,53183.0,0.518012,0.00016273,0.00023986
2021-08-23,83634.0,1.73,0.00025587,0.00016273
2021-08-22,88529.0,0.886479,0.00026149,0.00025587
2021-08-21,87161.0,4.8,0.00026948,0.00026149
2021-08-20,89250.0,2.24,0.00027752,0.00026948
2021-08-19,79761.0,1.33,0.00024412,0.00027752
2021-08-18,92673.0,0.166736,0.00028186,0.00024412
2021-08-17,104777.0,1.15,0.00029318,0.00028186
2021-08-16,97479.0,1.52,0.0002981,0.00029318
2021-08-15,90309.0,0.96163,0.00029107,0.0002981
2021-08-14,82201.0,4.29,0.00025167,0.00029107
2021-08-13,79319.0,0.833712,0.00024335,0.00025167
2021-08-12,82418.0,1.56,0.00024261,0.00024335
2021-08-11,75991.0,1.19,0.00023271,0.00024261
2021-08-10,79456.0,3.11,0.00024403,0.00023271
2021-08-09,87642.0,17.1,0.00027064,0.00024403
2021-08-08,88085.0,3.86,0.00027823,0.00027064
2021-08-07,83360.0,1.18,0.00025538,0.00027823
2021-08-06,82739.0,12.17,0.00025245,0.00025538
2021-08-05,79023.0,0.956853,0.00024339,0.00025245
2021-08-04,72659.0,1.21,0.00022478,0.00024339
2021-08-03,78121.0,2.59,0.00023989,0.00022478
2021-08-02,83082.0,0.354913,0.00025707,0.00023989
2021-08-01,81089.0,3.86,0.00024873,0.00025707
2021-07-31,80355.0,12.98,0.00024913,0.00024873
2021-07-30,76581.0,10.61,0.00025935,0.00024913
2021-07-29,76851.0,17.71,0.00023502,0.00025935
2021-07-28,55711.0,2.12,0.0002119,0.00023502
2021-07-27,73005.0,4.9,0.00022304,0.0002119
2021-07-26,70338.0,1.69,0.00021567,0.00022304
2021-07-25,71046.0,2.78,0.0002145,0.00021567
2021-07-24,75594.0,16.74,0.0002332,0.0002145
2021-07-23,67055.0,1.85,0.00020565,0.0002332
2021-07-22,62312.0,2.45,0.00019462,0.00020565
2021-07-21,136006.0,152.46,0.0004172,0.00019462
2021-07-20,50180.0,0.231406,0.0001545,0.0004172
2021-07-19,53432.0,1.49,0.00016386,0.0001545
2021-07-18,55501.0,1.8,0.00017078,0.00016386
2021-07-17,54718.0,2.48,0.00016793,0.00017078
2021-07-16,54176.0,3.23,0.00016592,0.00016793
2021-07-15,62310.0,7.98,0.00019161,0.00016592
2021-07-14,63847.0,1.43,0.000196,0.00019161
2021-07-13,63822.0,17.93,0.00019522,0.000196
2021-07-12,57731.0,3.31,0.0001913,0.00019522
2021-07-11,64945.0,5.02,0.00019932,0.0001913
2021-07-10,66151.0,9.26,0.00020334,0.00019932
2021-07-09,61747.0,9.33,0.00018986,0.00020334
2021-07-08,67452.0,13.96,0.00020202,0.00018986
2021-07-07,66793.0,23.42,0.00020512,0.00020202
2021-07-06,66173.0,56.54,0.00020265,0.00020512
2021-07-05,76909.0,59.16,0.00023515,0.00020265
2021-07-04,68681.0,1.23,0.00020855,0.00023515
2021-07-03,68451.0,3.58,0.00021101,0.00020855
2021-07-02,107868.0,39.44,0.00033143,0.00021101
2021-07-01,71837.0,1.25,0.00022074,0.00033143
2021-06-30,74497.0,2.18,0.00022808,0.00022074
2021-06-29,69258.0,0.902804,0.00021683,0.00022808
2021-06-28,69843.0,0.693293,0.0002184,0.00021683
2021-06-27,67050.0,0.902015,0.00020646,0.0002184
2021-06-26,66047.0,7.63,0.0002045,0.00020646
2021-06-25,69091.0,5.06,0.00021244,0.0002045
2021-06-24,64179.0,0.376927,0.00019867,0.00021244
2021-06-23,63824.0,3.9,0.00019496,0.00019867
2021-06-22,64064.0,12.91,0.00019451,0.00019496
2021-06-21,80023.0,2.23,0.00024616,0.00019451
2021-06-20,82093.0,63.04,0.00025276,0.00024616
2021-06-19,73529.0,0.579487,0.00022721,0.00025276
2021-06-18,81560.0,1.48,0.00025096,0.00022721
