date,mktcap,vol,open_price,close_price
2021-10-05,1554834.0,1672.95,0.00480991,NIF
2021-10-04,1405147.0,1097.5,0.00434812,0.00480991
2021-10-03,1439144.0,7716.83,0.00445463,0.00434812
2021-10-02,1554792.0,6639.79,0.00481401,0.00445463
2021-10-01,1351680.0,2533.03,0.00420087,0.00481401
2021-09-30,1088770.0,1981.6,0.00337987,0.00420087
2021-09-29,1068001.0,1667.28,0.00330968,0.00337987
2021-09-28,1202506.0,1940.26,0.00384409,0.00330968
2021-09-27,1271527.0,9016.11,0.00389217,0.00384409
2021-09-26,1318834.0,4861.36,0.00415312,0.00389217
2021-09-25,1248124.0,5092.95,0.00370868,0.00415312
2021-09-24,1525745.0,3369.28,0.00473515,0.00370868
2021-09-23,1461727.0,4531.47,0.00453906,0.00473515
2021-09-22,1289102.0,9033.32,0.00400308,0.00453906
2021-09-21,1514440.0,20472.0,0.00470418,0.00400308
2021-09-20,1889727.0,8092.02,0.00587163,0.00470418
2021-09-19,2019768.0,1269.81,0.00627756,0.00587163
2021-09-18,1827841.0,4472.59,0.00566312,0.00627756
2021-09-17,2018385.0,18564.35,0.00627411,0.00566312
2021-09-16,1990892.0,3783.8,0.00619242,0.00627411
2021-09-15,1814603.0,7065.37,0.00564659,0.00619242
2021-09-14,1738955.0,2080.42,0.00541276,0.00564659
2021-09-13,2056428.0,7799.28,0.00640191,0.00541276
2021-09-12,1799506.0,4646.09,0.00560665,0.00640191
2021-09-11,1713688.0,3076.55,0.00536573,0.00560665
2021-09-10,1893597.0,1660.06,0.00591743,0.00536573
2021-09-09,1803160.0,4092.93,0.00562771,0.00591743
2021-09-08,1933574.0,6670.23,0.00564003,0.00562771
2021-09-07,2144386.0,14899.31,0.00670236,0.00564003
2021-09-06,2130939.0,29904.0,0.00664871,0.00670236
2021-09-05,2154024.0,7310.09,0.00672275,0.00664871
2021-09-04,2115737.0,1532.12,0.00661069,0.00672275
2021-09-03,2132569.0,10831.52,0.00665934,0.00661069
2021-09-02,2359223.0,9913.54,0.00680216,0.00665934
2021-09-01,2213980.0,33286.0,0.00692759,0.00680216
2021-08-31,2187555.0,6922.39,0.00682349,0.00692759
2021-08-30,2614233.0,6153.95,0.00816408,0.00682349
2021-08-29,2436484.0,2824.23,0.00762022,0.00816408
2021-08-28,2573593.0,12890.76,0.00806126,0.00762022
2021-08-27,2244068.0,13760.24,0.00702867,0.00806126
2021-08-26,2218986.0,13087.71,0.00694824,0.00702867
2021-08-25,2306497.0,17007.86,0.00722231,0.00694824
2021-08-24,2320017.0,16756.74,0.00725658,0.00722231
2021-08-23,2182719.0,12833.51,0.00683885,0.00725658
2021-08-22,1883572.0,2949.5,0.00589066,0.00683885
2021-08-21,1882127.0,3950.16,0.00590059,0.00589066
2021-08-20,1909132.0,11203.45,0.00605695,0.00590059
2021-08-19,1902775.0,918.41,0.00596187,0.00605695
2021-08-18,1859843.0,10166.73,0.00580247,0.00596187
2021-08-17,1914225.0,8363.39,0.00563614,0.00580247
2021-08-16,1799458.0,2403.16,0.00564998,0.00563614
2021-08-15,1794015.0,8903.26,0.00565746,0.00564998
2021-08-14,2039126.0,3841.14,0.0061606,0.00565746
2021-08-13,1835040.0,28249.0,0.00577915,0.0061606
2021-08-12,2008845.0,26342.0,0.0066968,0.00577915
2021-08-11,1877678.0,2971.93,0.00590449,0.0066968
2021-08-10,1922820.0,6041.62,0.00618266,0.00590449
2021-08-09,1977331.0,4740.01,0.00615893,0.00618266
2021-08-08,1821157.0,5135.94,0.00576505,0.00615893
2021-08-07,1764656.0,7025.2,0.00555582,0.00576505
2021-08-06,1770786.0,2769.96,0.00557677,0.00555582
2021-08-05,1754022.0,4851.09,0.00552568,0.00557677
2021-08-04,1866182.0,9707.33,0.00588865,0.00552568
2021-08-03,1626444.0,2288.39,0.00527206,0.00588865
2021-08-02,1685359.0,6486.38,0.00529794,0.00527206
2021-08-01,2070232.0,10634.4,0.00652667,0.00529794
2021-07-31,1579799.0,2303.75,0.00501324,0.00652667
2021-07-30,1655012.0,3011.2,0.00521363,0.00501324
2021-07-29,1770259.0,2532.1,0.00508365,0.00521363
2021-07-28,1851178.0,3751.67,0.00585563,0.00508365
2021-07-27,1896058.0,4536.58,0.00600404,0.00585563
2021-07-26,1724665.0,1714.46,0.005397,0.00600404
2021-07-25,1697381.0,911.87,0.00539772,0.005397
2021-07-24,1577166.0,2126.61,0.00501197,0.00539772
2021-07-23,1617857.0,3164.83,0.00513042,0.00501197
2021-07-22,1652707.0,11241.99,0.00522689,0.00513042
2021-07-21,1705217.0,8496.2,0.00567602,0.00522689
2021-07-20,1466644.0,1805.28,0.00464638,0.00567602
2021-07-19,1299957.0,248.09,0.00411534,0.00464638
2021-07-18,1298387.0,114.11,0.00410844,0.00411534
2021-07-17,1396764.0,604.25,0.0044289,0.00410844
2021-07-16,1419408.0,254.85,0.00449896,0.0044289
2021-07-15,1459434.0,1160.51,0.00461156,0.00449896
2021-07-14,1447210.0,3388.43,0.00458483,0.00461156
2021-07-13,1467790.0,6629.59,0.00474751,0.00458483
2021-07-12,1516539.0,3997.57,0.004473,0.00474751
2021-07-11,1574905.0,10258.07,0.00500219,0.004473
2021-07-10,1606715.0,3563.46,0.00509774,0.00500219
2021-07-09,1656940.0,4425.52,0.00526318,0.00509774
2021-07-08,1619956.0,8409.96,0.00579076,0.00526318
2021-07-07,1765672.0,6272.38,0.0056065,0.00579076
2021-07-06,1959473.0,1340.97,0.00622298,0.0056065
2021-07-05,2094045.0,2268.34,0.00665868,0.00622298
2021-07-04,2149088.0,1485.2,0.00684574,0.00665868
2021-07-03,1851658.0,2264.43,0.00588414,0.00684574
2021-07-02,1842732.0,2429.3,0.00586914,0.00588414
2021-07-01,2021429.0,2488.44,0.0064388,0.00586914
2021-06-30,2143429.0,1539.69,0.00682747,0.0064388
2021-06-29,2101233.0,10750.08,0.00669515,0.00682747
2021-06-28,1941653.0,5414.61,0.00619197,0.00669515
2021-06-27,1979784.0,4518.24,0.00631212,0.00619197
2021-06-26,2039758.0,938.21,0.00652418,0.00631212
2021-06-25,2196246.0,7538.19,0.00700664,0.00652418
2021-06-24,2064006.0,1959.24,0.00658676,0.00700664
2021-06-23,1905601.0,14837.98,0.00608318,0.00658676
2021-06-22,1898015.0,23505.0,0.00606085,0.00608318
2021-06-21,2021366.0,2220.8,0.00645749,0.00606085
2021-06-20,2313573.0,1348.41,0.0074365,0.00645749
2021-06-19,2162560.0,8211.11,0.00691888,0.0074365
2021-06-18,2426707.0,1599.55,0.00775878,0.00691888
2021-06-17,2665087.0,2329.38,0.00847267,0.00775878
2021-06-16,2994898.0,14943.75,0.00958721,0.00847267
2021-06-15,2448824.0,3645.42,0.00784594,0.00958721
2021-06-14,2070452.0,744.17,0.00662808,0.00784594
2021-06-13,2294563.0,2277.22,0.00734778,0.00662808
2021-06-12,2895180.0,4065.54,0.00931419,0.00734778
2021-06-11,2641020.0,3075.47,0.0085077,0.00931419
2021-06-10,2755006.0,1617.82,0.00887029,0.0085077
2021-06-09,2673888.0,27368.0,0.0086019,0.00887029
2021-06-08,2611636.0,14194.14,0.0083764,0.0086019
2021-06-07,2587865.0,5572.46,0.00830277,0.0083764
2021-06-06,2709398.0,13157.54,0.00869544,0.00830277
2021-06-05,2297164.0,6199.72,0.00803982,0.00869544
2021-06-04,2794531.0,23686.0,0.00893681,0.00803982
2021-06-03,2793994.0,6546.51,0.0089754,0.00893681
2021-06-02,2783907.0,6108.79,0.00892263,0.0089754
2021-06-01,2208542.0,838.92,0.00709923,0.00892263
2021-05-31,2821248.0,4229.66,0.00907069,0.00709923
2021-05-30,2555948.0,5316.29,0.00816399,0.00907069
2021-05-29,2626000.0,10534.75,0.00844918,0.00816399
2021-05-28,2907714.0,16226.48,0.00936143,0.00844918
2021-05-27,3078510.0,15879.23,0.00991218,0.00936143
2021-05-26,2929118.0,8838.13,0.0094432,0.00991218
2021-05-25,2844587.0,9846.62,0.00912564,0.0094432
2021-05-24,2455242.0,20552.0,0.00792218,0.00912564
2021-05-23,3031482.0,38614.0,0.0097636,0.00792218
2021-05-22,3216365.0,32205.0,0.01033744,0.0097636
2021-05-21,3684372.0,6687.31,0.01173933,0.01033744
2021-05-20,2811658.0,43695.0,0.01017672,0.01173933
2021-05-19,3978614.0,34529.0,0.01293281,0.01017672
2021-05-18,4456151.0,34829.0,0.01423185,0.01293281
2021-05-17,4688100.0,57010.0,0.01514368,0.01423185
2021-05-16,4715052.0,33105.0,0.01514066,0.01514368
2021-05-15,5446284.0,41088.0,0.01760524,0.01514066
2021-05-14,4617146.0,46071.0,0.01501347,0.01760524
2021-05-13,5514388.0,44264.0,0.01748086,0.01501347
2021-05-12,6280510.0,72157.0,0.02011158,0.01748086
2021-05-11,6478986.0,49173.0,0.02099282,0.02011158
2021-05-10,6653342.0,72925.0,0.02226417,0.02099282
2021-05-09,6476700.0,60467.0,0.02036508,0.02226417
2021-05-08,6226349.0,66166.0,0.02032536,0.02036508
2021-05-07,6074683.0,43836.0,0.01965809,0.02032536
2021-05-06,6091931.0,72696.0,0.01976928,0.01965809
2021-05-05,5987530.0,56827.0,0.01932968,0.01976928
2021-05-04,6835425.0,52444.0,0.02164981,0.01932968
2021-05-03,6699970.0,64061.0,0.02217223,0.02164981
2021-05-02,6042285.0,99748.0,0.01958714,0.02217223
2021-05-01,7001027.0,147069.0,0.0227725,0.01958714
2021-04-30,6702873.0,72822.0,0.02133165,0.0227725
2021-04-29,7162490.0,93765.0,0.02258839,0.02133165
