date,mktcap,vol,open_price,close_price
2021-10-05,601611.0,16.72,0.00695217,NIF
2021-10-04,590950.0,230.72,0.00682897,0.00695217
2021-10-03,5608312.0,3.87,0.00501378,0.00682897
2021-10-02,433356.0,9.83,0.00500782,0.00501378
2021-10-01,421233.0,37.19,0.00501198,0.00500782
2021-09-30,224804.0,3.19,0.00252701,0.00501198
2021-09-29,216388.0,10.16,0.00252501,0.00252701
2021-09-28,359746.0,0.522545,0.00418036,0.00252501
2021-09-27,434321.0,14.96,0.00500948,0.00418036
2021-09-26,202226.0,132.45,0.00501375,0.00500948
2021-09-25,449046.0,18.27,0.00538056,0.00501375
2021-09-24,499456.0,13.8,0.00577167,0.00538056
2021-09-23,665492.0,28.15,0.00765402,0.00577167
2021-09-22,772859.0,29.39,0.00893109,0.00765402
2021-09-21,473025.0,18.12,0.00572804,0.00893109
2021-09-20,465453.0,1.07,0.00536813,0.00572804
2021-09-19,446899.0,1.47,0.00548033,0.00536813
2021-09-18,500523.0,24.92,0.00580443,0.00548033
2021-09-17,366365.0,3.34,0.00424341,0.00580443
2021-09-16,554868.0,7.79,0.00641354,0.00424341
2021-09-15,413076.0,19.78,0.00548322,0.00641354
2021-09-14,312610.0,0.756776,0.00370969,0.00548322
2021-09-13,321656.0,1.37,0.00371168,0.00370969
2021-09-12,362930.0,0.316609,0.00416591,0.00371168
2021-09-11,359392.0,0.315636,0.00415311,0.00416591
2021-09-10,332207.0,81.75,0.00376539,0.00415311
2021-09-09,360308.0,12.09,0.00416013,0.00376539
2021-09-08,446982.0,49.85,0.00515478,0.00416013
2021-09-07,692183.0,308.52,0.00800125,0.00515478
2021-09-06,312208.0,37.47,0.00360785,0.00800125
2021-09-05,420285.0,651.77,0.00485678,0.00360785
2021-09-04,411548.0,37.49,0.00475496,0.00485678
2021-09-03,399948.0,9.6,0.00300033,0.00475496
2021-09-02,429072.0,2.36,0.00494745,0.00300033
2021-09-01,429230.0,12.56,0.00496154,0.00494745
2021-08-31,471089.0,6.07,0.00548501,0.00496154
2021-08-30,478299.0,7.6,0.00558057,0.00548501
2021-08-29,513338.0,69.52,0.00593052,0.00558057
2021-08-28,580556.0,3.33,0.00654473,0.00593052
2021-08-27,604259.0,63.36,0.00697338,0.00654473
2021-08-26,601782.0,15.47,0.00693223,0.00697338
2021-08-25,513204.0,96.07,0.00593015,0.00693223
2021-08-24,412229.0,88.12,0.00475439,0.00593015
2021-08-23,433117.0,109.27,0.00500401,0.00475439
2021-08-22,429030.0,9.2,0.00495421,0.00500401
2021-08-21,546256.0,346.16,0.00631249,0.00495421
2021-08-20,271866.0,4.74,0.00314469,0.00631249
2021-08-19,272576.0,21.14,0.00316504,0.00314469
2021-08-18,288669.0,129.29,0.00333584,0.00316504
2021-08-17,179836.0,30.03,0.00266776,0.00333584
2021-08-16,231868.0,10.84,0.00267894,0.00266776
2021-08-15,289243.0,76.19,0.00333508,0.00267894
2021-08-14,144195.0,19.59,0.0016663,0.00333508
2021-08-13,141560.0,475.7,0.00163536,0.0016663
2021-08-12,145713.0,23.03,0.00168384,0.00163536
2021-08-11,144140.0,0.966031,0.00165416,0.00168384
2021-08-10,144182.0,0.973196,0.00166643,0.00165416
2021-08-09,209548.0,582.07,0.00251612,0.00166643
2021-08-08,198396.0,12.3,0.00229265,0.00251612
2021-08-07,256389.0,2867.29,0.0029581,0.00229265
2021-08-06,147621.0,51.24,0.00170111,0.0029581
2021-08-05,414128.0,254.39,0.00478108,0.00170111
2021-08-04,148078.0,17.53,0.00169821,0.00478108
2021-08-03,232182.0,9.7,0.00268258,0.00169821
2021-08-02,179500.0,105.62,0.00311232,0.00268258
2021-08-01,329047.0,0.323144,0.00380169,0.00311232
2021-07-31,332181.0,1.98,0.00383053,0.00380169
2021-07-30,360307.0,2207.22,0.00416368,0.00383053
2021-07-29,233786.0,9.96,0.00270162,0.00416368
2021-07-28,237687.0,10.01,0.00270208,0.00270162
2021-07-27,247190.0,0.922722,0.0027462,0.00270208
2021-07-26,310132.0,120.75,0.00290455,0.0027462
2021-07-25,333330.0,587.18,0.00384653,0.00290455
2021-07-24,355779.0,60.39,0.00451418,0.00384653
2021-07-23,369492.0,339.9,0.00427542,0.00451418
2021-07-22,399559.0,61.32,0.00461728,0.00427542
2021-07-21,328989.0,2847.63,0.00380468,0.00461728
2021-07-20,339714.0,6214.01,0.00399812,0.00380468
2021-07-19,382601.0,4119.34,0.00444031,0.00399812
2021-07-18,378289.0,1501.21,0.00437148,0.00444031
2021-07-17,352507.0,2907.33,0.00407328,0.00437148
2021-07-16,377362.0,5590.6,0.00564946,0.00407328
2021-07-15,342893.0,2175.5,0.00394893,0.00564946
2021-07-14,354496.0,3457.81,0.004033,0.00394893
2021-07-13,444067.0,3006.5,0.00526683,0.004033
2021-07-12,499897.0,4478.0,0.00576633,0.00526683
2021-07-11,352149.0,3891.47,0.0042806,0.00576633
2021-07-10,460061.0,2606.72,0.00484184,0.0042806
2021-07-09,936464.0,7689.25,0.01090617,0.00484184
2021-07-08,1525734.0,3440.11,0.01780939,0.01090617
2021-07-07,1566084.0,2816.75,0.01827749,0.01780939
2021-07-06,1537308.0,5512.17,0.01796285,0.01827749
2021-07-05,1591192.0,2781.68,0.01861449,0.01796285
2021-07-04,1643396.0,3028.94,0.01909108,0.01861449
2021-07-03,1610211.0,3506.01,0.01860747,0.01909108
2021-07-02,1205208.0,77473.0,0.01392113,0.01860747
2021-07-01,1198794.0,91819.0,0.01390472,0.01392113
2021-06-30,1290120.0,44166.0,0.01479223,0.01390472
2021-06-29,1561983.0,3999.06,0.01848431,0.01479223
2021-06-28,1302030.0,62534.0,0.01493012,0.01848431
2021-06-27,1283188.0,89600.0,0.01477403,0.01493012
2021-06-26,1273801.0,88682.0,0.01472362,0.01477403
2021-06-25,1282774.0,63461.0,0.0148889,0.01472362
2021-06-24,1273017.0,127681.0,0.01471816,0.0148889
