date,mktcap,vol,open_price,close_price
2021-10-03,352139.0,15.81,0.00526916,NIF
2021-10-02,352139.0,15.81,0.00526916,0.00526916
2021-10-01,234137.0,91.08,0.00350346,0.00526916
2021-09-30,224681.0,8.28,0.00333452,0.00350346
2021-09-29,224681.0,15.54,0.00336197,0.00333452
2021-09-28,210057.0,36.72,0.00319182,0.00336197
2021-09-27,210584.0,36.13,0.0031408,0.00319182
2021-09-26,287822.0,38.51,0.00314025,0.0031408
2021-09-25,287822.0,38.51,0.00314025,0.00314025
2021-09-21,365387.0,4.76,0.00350273,0.00314025
2021-09-20,379728.0,1.55,0.00568198,0.00350273
2021-09-19,161753.0,45.09,0.00279413,0.00568198
2021-09-18,161753.0,45.09,0.00279413,0.00279413
2021-09-17,192097.0,6.45,0.00527741,0.00279413
2021-09-16,311637.0,13.52,0.00287441,0.00527741
2021-09-15,311637.0,0.124413,0.00466311,0.00287441
2021-09-14,211820.0,2.02,0.00479463,0.00466311
2021-09-13,218862.0,0.166639,0.00333277,0.00479463
2021-09-12,218862.0,0.166639,0.00333277,0.00333277
2021-09-10,218862.0,13.22,0.00327489,0.00333277
2021-09-09,218862.0,13.22,0.00327489,0.00327489
2021-09-08,287860.0,9.87,0.00430733,0.00327489
2021-09-07,287860.0,9.87,0.00430733,0.00430733
2021-09-05,299894.0,13.6,0.0044728,0.00430733
2021-09-04,236357.0,17.29,0.00353667,0.0044728
2021-09-03,291289.0,29.24,0.00438546,0.00353667
2021-09-02,290281.0,29.06,0.00435864,0.00438546
2021-09-01,188985.0,690.11,0.00283319,0.00435864
2021-08-31,193825.0,960.67,0.00291039,0.00283319
2021-08-30,227357.0,0.03915483,0.00342837,0.00291039
2021-08-29,227357.0,0.03915483,0.00342837,0.00342837
2021-08-28,126841.0,0.838153,0.0045,0.00342837
2021-08-27,254490.0,1.9,0.003808,0.0045
2021-08-26,165707.0,162.72,0.00250295,0.003808
2021-08-25,158273.0,139.68,0.00236184,0.00250295
2021-08-24,165109.0,62.36,0.00247995,0.00236184
2021-08-23,165109.0,62.36,0.00247995,0.00247995
2021-08-22,542038.0,0.00134266,0.00805515,0.00247995
2021-08-21,542038.0,0.00134266,0.00805515,0.00805515
2021-08-19,155315.0,4.93,0.00224658,0.00805515
2021-08-18,155315.0,4.93,0.00224658,0.00224658
2021-08-14,155315.0,5.81,0.00232402,0.00224658
2021-08-13,148530.0,39.37,0.0022225,0.00232402
2021-08-12,153756.0,126.37,0.00229783,0.0022225
2021-08-11,242858.0,164.59,0.00347451,0.00229783
2021-08-10,153257.0,44.37,0.00231323,0.00347451
2021-08-09,153257.0,44.37,0.00231323,0.00231323
2021-08-08,319639.0,1.41,0.00484176,0.00231323
2021-08-07,319639.0,1.41,0.00484176,0.00484176
2021-08-06,281476.0,0.893325,0.00420527,0.00484176
2021-08-05,281476.0,0.893325,0.00420527,0.00420527
2021-08-04,154889.0,66.81,0.00233262,0.00420527
2021-08-03,158354.0,149.47,0.00236949,0.00233262
2021-08-02,199394.0,327.26,0.00332598,0.00236949
2021-08-01,193811.0,465.04,0.00084639,0.00332598
2021-07-31,320170.0,59.23,0.00273217,0.00084639
2021-07-30,320170.0,59.23,0.00273217,0.00273217
2021-07-28,860482.0,3.8,0.0047908,0.00273217
2021-07-27,856943.0,104.67,0.01131618,0.0047908
2021-07-26,856943.0,104.67,0.01131618,0.01131618
2021-07-24,314704.0,150.02,0.00470901,0.01131618
2021-07-23,304688.0,174.88,0.00464977,0.00470901
2021-07-22,699461.0,454.38,0.00982523,0.00464977
2021-07-21,417052.0,43.48,0.00624111,0.00982523
2021-07-20,526569.0,414.11,0.00786776,0.00624111
2021-07-19,454625.0,170.82,0.00680268,0.00786776
2021-07-18,169370.0,195.19,0.00253215,0.00680268
2021-07-17,169370.0,195.19,0.00253215,0.00253215
2021-07-16,251616.0,90.75,0.00380021,0.00253215
2021-07-15,190397.0,0.34242,0.00607315,0.00380021
2021-07-14,244206.0,83.71,0.00365734,0.00607315
2021-07-13,243692.0,83.7,0.00365693,0.00365734
2021-07-12,254294.0,128.19,0.00380508,0.00365693
2021-07-11,227822.0,48.0,0.00067934,0.00380508
2021-07-10,250259.0,52.43,0.00374271,0.00067934
2021-07-09,242543.0,1283.54,0.00362559,0.00374271
2021-07-08,254954.0,33.23,0.00381495,0.00362559
2021-07-07,159684.0,26.18,0.00239249,0.00381495
2021-07-06,250847.0,144.64,0.0037535,0.00239249
2021-07-05,250847.0,144.64,0.0037535,0.0037535
2021-07-04,186176.0,27.86,0.0027858,0.0037535
2021-07-03,179600.0,203.99,0.00268741,0.0027858
2021-07-02,254402.0,20.25,0.00367327,0.00268741
2021-07-01,253686.0,24.76,0.00380669,0.00367327
2021-06-30,41909.0,174.57,0.00062709,0.00380669
2021-06-29,256122.0,15.77,0.004139,0.00062709
2021-06-28,256122.0,15.77,0.004139,0.004139
2021-06-27,431598.0,35.9,0.00383242,0.004139
2021-06-26,218683.0,97.81,0.00387892,0.00383242
2021-06-25,239641.0,7.28,0.00400993,0.00387892
2021-06-24,272169.0,191.27,0.00375861,0.00400993
2021-06-23,202728.0,16.81,0.0032909,0.00375861
2021-06-22,217280.0,134.85,0.00325123,0.0032909
2021-06-21,217280.0,134.85,0.00325123,0.00325123
2021-06-18,207765.0,93.76,0.00264861,0.00325123
2021-06-17,207765.0,113.2,0.00310885,0.00264861
2021-06-16,215166.0,3.18,0.00319785,0.00310885
2021-06-15,215166.0,3.18,0.00319785,0.00319785
2021-06-14,364618.0,109.89,0.00322885,0.00319785
2021-06-13,364618.0,109.89,0.00322885,0.00322885
2021-06-12,221412.0,0.146955,0.00545588,0.00322885
2021-06-11,224654.0,284.68,0.00331158,0.00545588
2021-06-10,224654.0,284.68,0.00331158,0.00331158
2021-06-07,241894.0,19.39,0.00357822,0.00331158
2021-06-06,240397.0,55.63,0.00357634,0.00357822
2021-06-05,239021.0,31.61,0.0035537,0.00357634
2021-06-04,380985.0,3.23,0.0057,0.0035537
2021-06-03,254161.0,110.95,0.00384715,0.0057
2021-06-02,193200.0,542.55,0.00288402,0.00384715
2021-06-01,244282.0,118.08,0.00328438,0.00288402
2021-05-31,244100.0,10.2,0.00370248,0.00328438
2021-05-30,158547.0,8.13,0.0023835,0.00370248
2021-05-29,145374.0,2633.64,0.00209915,0.0023835
2021-05-28,249818.0,331.76,0.00366712,0.00209915
2021-05-27,284749.0,305.44,0.00387955,0.00366712
2021-05-26,267145.0,12.48,0.00399737,0.00387955
2021-05-25,266703.0,0.294569,0.00329865,0.00399737
2021-05-24,269763.0,7.22,0.00400355,0.00329865
2021-05-23,269763.0,7.22,0.00400355,0.00400355
2021-05-22,269763.0,12.54,0.00403654,0.00400355
2021-05-21,267144.0,236.36,0.00386336,0.00403654
2021-05-20,339570.0,54.75,0.00503947,0.00386336
2021-05-19,572083.0,42.79,0.00856025,0.00503947
2021-05-18,500771.0,0.286449,0.00749318,0.00856025
2021-05-17,454420.0,2.53,0.00746134,0.00749318
2021-05-16,267200.0,0.03078604,0.00399819,0.00746134
2021-05-15,235182.0,269.98,0.0035191,0.00399819
2021-05-14,231121.0,691.85,0.00630068,0.0035191
2021-05-13,229444.0,0.680551,0.0162997,0.00630068
2021-05-12,226504.0,32.59,0.00343323,0.0162997
2021-05-11,230494.0,1.72,0.01628442,0.00343323
2021-05-10,329093.0,68.61,0.00489944,0.01628442
2021-05-09,792159.0,19.53,0.00937798,0.00489944
2021-05-08,620195.0,220.06,0.00928652,0.00937798
2021-05-07,259609.0,36.52,0.00388461,0.00928652
2021-05-06,268102.0,63.81,0.00400632,0.00388461
2021-05-05,253650.0,186.7,0.00382452,0.00400632
2021-05-04,266739.0,0.00718434,0.0039913,0.00382452
2021-05-03,267256.0,32.71,0.00400488,0.0039913
2021-05-02,893847.0,3.98,0.00550124,0.00400488
2021-05-01,321706.0,25.13,0.00516229,0.00550124
2021-04-30,366329.0,153.94,0.00320603,0.00516229
2021-04-29,350269.0,0.02493349,0.00548149,0.00320603
2021-04-28,1014191.0,13.69,0.01517562,0.00548149
2021-04-27,298463.0,79.16,0.00158315,0.01517562
2021-04-26,298463.0,79.16,0.00158315,0.00158315
2021-04-25,297516.0,13.33,0.00446599,0.00158315
2021-04-24,165074.0,74.54,0.00246539,0.00446599
2021-04-23,404605.0,1.31,0.00477622,0.00246539
2021-04-22,454315.0,0.413538,0.00679968,0.00477622
2021-04-21,449281.0,7.61,0.00663303,0.00679968
2021-04-20,414697.0,672.88,0.00659766,0.00663303
2021-04-19,521322.0,5.57,0.00779181,0.00659766
2021-04-18,529684.0,8.57,0.00606979,0.00779181
2021-04-17,333248.0,151.37,0.00549078,0.00606979
2021-04-16,381375.0,0.01448693,0.00498648,0.00549078
2021-04-15,363637.0,159.57,0.00570662,0.00498648
2021-04-14,305467.0,0.064465,0.0055098,0.00570662
2021-04-13,305467.0,0.064465,0.0055098,0.0055098
2021-04-12,305467.0,1.2,0.0045708,0.0055098
2021-04-11,499076.0,0.143743,0.01796794,0.0045708
2021-04-10,501612.0,0.64517,0.00746781,0.01796794
2021-04-09,501612.0,0.64517,0.00746781,0.00746781
2021-04-08,494749.0,5.05,0.00740308,0.00746781
2021-04-07,494749.0,5.05,0.00740308,0.00740308
2021-04-06,361050.0,87.37,0.0052455,0.00740308
2021-04-05,167158.0,1.02,0.00540249,0.0052455
2021-04-04,361153.0,3.46,0.00691135,0.00540249
2021-04-03,361153.0,3.46,0.00691135,0.00691135
2021-04-02,393575.0,39.9,0.00540085,0.00691135
2021-04-01,198698.0,4.35,0.00540515,0.00540085
2021-03-31,360651.0,12.59,0.00539443,0.00540515
2021-03-30,386978.0,305.46,0.00577897,0.00539443
2021-03-29,386978.0,305.46,0.00577897,0.00577897
