date,mktcap,vol,open_price,close_price
2021-10-05,155744640.0,6015791.0,0.201682,NIF
2021-10-04,161414301.0,14064927.0,0.208374,0.201682
2021-10-03,170470364.0,30063375.0,0.220497,0.208374
2021-10-02,148785698.0,7123320.0,0.192627,0.220497
2021-10-01,139373707.0,7718556.0,0.180795,0.192627
2021-09-30,136168717.0,4337397.0,0.17638,0.180795
2021-09-29,136502755.0,5920482.0,0.176461,0.17638
2021-09-28,144979204.0,12003702.0,0.187905,0.176461
2021-09-27,140860118.0,8094737.0,0.181375,0.187905
2021-09-26,145514230.0,7267380.0,0.188939,0.181375
2021-09-25,146134072.0,16170679.0,0.187709,0.188939
2021-09-24,161961461.0,27656204.0,0.209226,0.187709
2021-09-23,146954663.0,15644201.0,0.190774,0.209226
2021-09-22,129095707.0,5846110.0,0.167115,0.190774
2021-09-21,143012817.0,23325846.0,0.185848,0.167115
2021-09-20,162928078.0,8261133.0,0.210823,0.185848
2021-09-19,164247843.0,10472809.0,0.212811,0.210823
2021-09-18,160845302.0,8011155.0,0.208894,0.212811
2021-09-17,163683705.0,8317543.0,0.211899,0.208894
2021-09-16,170321520.0,7636042.0,0.221002,0.211899
2021-09-15,167315576.0,9481654.0,0.216676,0.221002
2021-09-14,173911061.0,23175330.0,0.223785,0.216676
2021-09-13,164161800.0,7744762.0,0.2127,0.223785
2021-09-12,165349095.0,7732304.0,0.21357,0.2127
2021-09-11,157098930.0,6595074.0,0.203961,0.21357
2021-09-10,169151444.0,11724821.0,0.218884,0.203961
2021-09-09,179238720.0,22959368.0,0.232323,0.218884
2021-09-08,169115260.0,18908636.0,0.218299,0.232323
2021-09-07,196655652.0,20324191.0,0.254028,0.218299
2021-09-06,199480485.0,56670996.0,0.258636,0.254028
2021-09-05,218785338.0,127932849.0,0.283167,0.258636
2021-09-04,176215143.0,7378155.0,0.228818,0.283167
2021-09-03,179343376.0,11196602.0,0.232371,0.228818
2021-09-02,179715479.0,9012255.0,0.233146,0.232371
2021-09-01,175099180.0,8767669.0,0.226626,0.233146
2021-08-31,178614362.0,19110731.0,0.231271,0.226626
