date,mktcap,vol,open_price,close_price
2021-10-05,81647.0,0.00847793,0.00084779,NIF
2021-10-04,53210.0,0.211937,0.00055968,0.00084779
2021-10-03,53210.0,0.211937,0.00055968,0.00055968
2021-09-26,95264.0,0.00989404,0.0009894,0.00055968
2021-09-25,95486.0,7.14,0.00099965,0.0009894
2021-09-24,95171.0,1.67,0.0009874,0.00099965
2021-09-23,210678.0,60.95,0.00215208,0.0009874
2021-09-22,81564.0,34.7,0.00086476,0.00215208
2021-09-21,81564.0,34.7,0.00086476,0.00086476
2021-09-19,105111.0,0.00307464,0.00109809,0.00086476
2021-09-18,105111.0,0.00307464,0.00109809,0.00109809
2021-09-14,39701.0,0.057779,0.00040978,0.00109809
2021-09-13,39701.0,0.058405,0.00041422,0.00040978
2021-09-12,14007.97,0.01639313,0.00014578,0.00041422
2021-09-11,14007.97,0.01639313,0.00014578,0.00014578
2021-09-07,125024.0,7.25,0.00103729,0.00014578
2021-09-06,125024.0,7.25,0.00103729,0.00103729
2021-09-02,124799.0,0.01304454,0.00130445,0.00103729
2021-09-01,124799.0,0.01304454,0.00130445,0.00130445
2021-08-24,47855.0,0.376175,0.00050278,0.00130445
2021-08-23,41855.0,0.374907,0.0004993,0.00050278
2021-08-22,41855.0,0.374907,0.0004993,0.0004993
2021-08-21,46645.0,12.3,0.00048688,0.0004993
2021-08-20,46645.0,12.3,0.00048688,0.00048688
2021-08-19,125268.0,0.137364,0.001307,0.00048688
2021-08-18,125268.0,0.137364,0.001307,0.001307
2021-08-16,88831.0,4.66,0.00093209,0.001307
2021-08-15,88831.0,4.66,0.00093209,0.00093209
2021-08-14,103485.0,0.213151,0.00056092,0.00093209
2021-08-13,101607.0,0.665261,0.00105311,0.00056092
2021-08-12,108840.0,6.68,0.0011356,0.00105311
2021-08-11,100042.0,0.01046287,0.00104629,0.0011356
2021-08-10,100042.0,0.01046287,0.00104629,0.00104629
2021-08-09,48292.0,9.6,0.0004993,0.00104629
2021-08-08,99482.0,0.101021,0.00104867,0.0004993
