date,mktcap,vol,open_price,close_price
2021-10-05,1836610.0,962.44,3.28e-06,NIF
2021-10-04,1758597.0,153.43,3.14e-06,3.28e-06
2021-10-03,1853806.0,475.21,3.28e-06,3.14e-06
2021-10-02,1806039.0,88.56,4.94e-06,3.28e-06
2021-10-01,2133337.0,116.43,3.83e-06,4.94e-06
2021-09-30,1622180.0,282.07,2.9e-06,3.83e-06
2021-09-29,1640451.0,141.9,2.93e-06,2.9e-06
2021-09-28,2488819.0,575.38,4.42e-06,2.93e-06
2021-09-27,1688866.0,80.73,3.02e-06,4.42e-06
2021-09-26,1662232.0,60.5,2.92e-06,3.02e-06
2021-09-25,1620134.0,313.4,2.9e-06,2.92e-06
2021-09-24,1907569.0,144.98,3.21e-06,2.9e-06
2021-09-23,1618626.0,120.66,2.89e-06,3.21e-06
2021-09-22,1757467.0,47.53,3.1e-06,2.89e-06
2021-09-21,1902802.0,237.31,3.4e-06,3.1e-06
2021-09-20,2187611.0,252.54,3.89e-06,3.4e-06
2021-09-19,2038999.0,837.34,3.64e-06,3.89e-06
2021-09-18,1967497.0,109.34,3.52e-06,3.64e-06
2021-09-17,1033710.0,285.99,1.85e-06,3.52e-06
2021-09-16,2196154.0,227.84,3.93e-06,1.85e-06
2021-09-15,2092295.0,19.19,3.73e-06,3.93e-06
2021-09-14,2056603.0,53.21,3.68e-06,3.73e-06
2021-09-13,2075776.0,272.5,3.72e-06,3.68e-06
2021-09-12,2034753.0,363.87,3.64e-06,3.72e-06
2021-09-11,1869474.0,93.72,3.25e-06,3.64e-06
2021-09-10,2050450.0,191.64,3.66e-06,3.25e-06
2021-09-09,1790706.0,105.72,3.2e-06,3.66e-06
2021-09-08,1614110.0,499.67,3.04e-06,3.2e-06
2021-09-07,1899762.0,482.8,3.4e-06,3.04e-06
2021-09-06,2396826.0,271.57,4.3e-06,3.4e-06
2021-09-05,1942795.0,205.59,3.48e-06,4.3e-06
2021-09-04,2111416.0,3625.64,4.11e-06,3.48e-06
2021-09-03,2103714.0,444.8,3.76e-06,4.11e-06
2021-09-02,2065443.0,472.12,3.69e-06,3.76e-06
2021-09-01,2602804.0,706.04,4.66e-06,3.69e-06
2021-08-31,2586346.0,337.56,4.58e-06,4.66e-06
2021-08-30,2742221.0,219.09,4.91e-06,4.58e-06
2021-08-29,2876342.0,874.94,5.2e-06,4.91e-06
2021-08-28,2394915.0,315.47,4.29e-06,5.2e-06
2021-08-27,2635349.0,70.07,4.72e-06,4.29e-06
2021-08-26,2427420.0,165.87,4.34e-06,4.72e-06
2021-08-25,2743676.0,120.48,4.95e-06,4.34e-06
2021-08-24,2951833.0,647.2,5.28e-06,4.95e-06
2021-08-23,2765899.0,3481.98,9.86e-06,5.28e-06
2021-08-22,2732099.0,1070.87,4.89e-06,9.86e-06
2021-08-21,2070484.0,4992.49,3.7e-06,4.89e-06
2021-08-20,1946103.0,15.64,3.78e-06,3.7e-06
2021-08-19,2068050.0,420.49,3.7e-06,3.78e-06
2021-08-18,2269955.0,239.86,4.05e-06,3.7e-06
2021-08-17,2211751.0,1226.34,3.93e-06,4.05e-06
2021-08-16,2269379.0,34.7,4.06e-06,3.93e-06
2021-08-15,1967004.0,120.09,3.52e-06,4.06e-06
2021-08-14,1968588.0,224.96,3.53e-06,3.52e-06
2021-08-13,1797732.0,542.87,3.22e-06,3.53e-06
2021-08-12,1833709.0,823.36,3.28e-06,3.22e-06
2021-08-11,1964843.0,842.92,2.8e-06,3.28e-06
2021-08-10,1750467.0,208.38,2.6e-06,2.8e-06
2021-08-09,2509222.0,709.32,4.49e-06,2.6e-06
2021-08-08,1712086.0,161.74,3.06e-06,4.49e-06
2021-08-07,1847542.0,236.37,2.75e-06,3.06e-06
2021-08-06,1506524.0,33.79,2.67e-06,2.75e-06
2021-08-05,1582182.0,166.03,2.84e-06,2.67e-06
2021-08-04,1385195.0,236.47,2.47e-06,2.84e-06
2021-08-03,1605574.0,286.62,2.9e-06,2.47e-06
2021-08-02,2441690.0,441.14,4.35e-06,2.9e-06
2021-08-01,1652047.0,88.53,2.96e-06,4.35e-06
2021-07-31,1639303.0,483.06,2.93e-06,2.96e-06
2021-07-30,2221588.0,620.01,4e-06,2.93e-06
2021-07-29,2093290.0,51.18,2.74e-06,4e-06
2021-07-28,1691523.0,13.42,3.03e-06,2.74e-06
2021-07-27,1872677.0,395.85,3.35e-06,3.03e-06
2021-07-26,1908728.0,283.23,3.41e-06,3.35e-06
2021-07-25,1653104.0,34.83,2.98e-06,3.41e-06
2021-07-24,1510408.0,27.95,2.77e-06,2.98e-06
2021-07-23,1894119.0,1559.63,3.4e-06,2.77e-06
2021-07-22,1855871.0,348.14,3.32e-06,3.4e-06
2021-07-21,1799594.0,1018.1,3.22e-06,3.32e-06
2021-07-20,1903269.0,281.42,2.29e-06,3.22e-06
2021-07-19,1710068.0,85.64,3.05e-06,2.29e-06
2021-07-18,1745372.0,985.57,3.11e-06,3.05e-06
2021-07-17,1728399.0,244.15,3.09e-06,3.11e-06
2021-07-16,1513906.0,265.96,2.71e-06,3.09e-06
2021-07-15,1719770.0,106.78,3.03e-06,2.71e-06
2021-07-14,1667785.0,110.6,2.98e-06,3.03e-06
2021-07-13,2178015.0,368.75,3.91e-06,2.98e-06
2021-07-12,1819778.0,175.14,3.2e-06,3.91e-06
2021-07-11,2244129.0,5260.95,4.02e-06,3.2e-06
2021-07-10,1650925.0,781.72,2.96e-06,4.02e-06
2021-07-09,1912767.0,150.79,3.43e-06,2.96e-06
2021-07-08,2286292.0,4278.85,4.04e-06,3.43e-06
2021-07-07,1807956.0,1397.34,3.24e-06,4.04e-06
2021-07-06,1695338.0,359.47,3.03e-06,3.24e-06
2021-07-05,1785320.0,615.37,3.17e-06,3.03e-06
2021-07-04,1782766.0,2412.07,3.19e-06,3.17e-06
2021-07-03,2430274.0,436.98,2.72e-06,3.19e-06
2021-07-02,1530843.0,546.88,2.74e-06,2.72e-06
2021-07-01,2621633.0,159.37,4.66e-06,2.74e-06
2021-06-30,2448392.0,1177.63,5.72e-06,4.66e-06
2021-06-29,3036331.0,957.58,5.44e-06,5.72e-06
2021-06-28,3851906.0,112.83,6.92e-06,5.44e-06
2021-06-27,2094627.0,3151.29,4.66e-06,6.92e-06
2021-06-26,2032102.0,990.69,3.75e-06,4.66e-06
2021-06-25,2050480.0,4411.48,6.95e-06,3.75e-06
2021-06-24,2054231.0,3554.49,3.71e-06,6.95e-06
2021-06-23,1791937.0,330.62,2.82e-06,3.71e-06
2021-06-22,1576052.0,1088.3,2.82e-06,2.82e-06
2021-06-21,2439560.0,1136.87,4.4e-06,2.82e-06
2021-06-20,1878213.0,1073.5,3.36e-06,4.4e-06
2021-06-19,1873916.0,2806.81,3.35e-06,3.36e-06
2021-06-18,1700306.0,1367.93,3.04e-06,3.35e-06
2021-06-17,1839841.0,144.09,3.29e-06,3.04e-06
2021-06-16,1967442.0,67.35,3.52e-06,3.29e-06
2021-06-15,2011894.0,4987.57,3.61e-06,3.52e-06
2021-06-14,1447645.0,302.09,2.59e-06,3.61e-06
2021-06-13,2320655.0,554.59,4.15e-06,2.59e-06
2021-06-12,1765738.0,839.79,3.15e-06,4.15e-06
2021-06-11,1910118.0,505.98,3.42e-06,3.15e-06
2021-06-10,1983023.0,2845.99,3.59e-06,3.42e-06
2021-06-09,1939044.0,2167.23,3.47e-06,3.59e-06
2021-06-08,1928801.0,603.56,3.3e-06,3.47e-06
2021-06-07,2060766.0,1505.01,3.69e-06,3.3e-06
2021-06-06,2878196.0,1143.96,5.2e-06,3.69e-06
2021-06-05,2034854.0,881.4,3.58e-06,5.2e-06
2021-06-04,4275375.0,6159.62,7.68e-06,3.58e-06
2021-06-03,4200930.0,9407.24,7.52e-06,7.68e-06
2021-06-02,3879675.0,13966.84,6.97e-06,7.52e-06
2021-06-01,4096753.0,2872.57,7.33e-06,6.97e-06
2021-05-31,3151092.0,361.67,5.65e-06,7.33e-06
2021-05-30,3831468.0,1806.7,6.06e-06,5.65e-06
2021-05-29,1953067.0,2336.15,3.53e-06,6.06e-06
2021-05-28,3391811.0,1322.02,6.07e-06,3.53e-06
2021-05-27,4307861.0,3096.0,7.74e-06,6.07e-06
2021-05-26,4444399.0,4690.2,7.99e-06,7.74e-06
2021-05-25,3156393.0,1912.05,7.28e-06,7.99e-06
2021-05-24,2150920.0,2113.11,3.87e-06,7.28e-06
2021-05-23,3578582.0,4422.28,6.7e-06,3.87e-06
2021-05-22,3740946.0,1725.01,6.79e-06,6.7e-06
2021-05-21,4040316.0,2499.25,7.83e-06,6.79e-06
2021-05-20,3871533.0,531.27,6.87e-06,7.83e-06
2021-05-19,4622920.0,909.67,8.28e-06,6.87e-06
2021-05-18,4467380.0,247.49,8e-06,8.28e-06
2021-05-17,5183079.0,1202.66,9.28e-06,8e-06
2021-05-16,2680419.0,5333.15,4.76e-06,9.28e-06
2021-05-15,5602250.0,9581.27,1.001e-05,4.76e-06
2021-05-14,5591046.0,4213.72,1.001e-05,1.001e-05
2021-05-13,7533262.0,5378.08,1.349e-05,1.001e-05
2021-05-12,8345897.0,14512.42,1.495e-05,1.349e-05
2021-05-11,7393812.0,10107.01,1.324e-05,1.495e-05
2021-05-10,7916169.0,4456.08,1.418e-05,1.324e-05
2021-05-09,9740600.0,10225.9,1.722e-05,1.418e-05
2021-05-08,6751337.0,10519.41,1.209e-05,1.722e-05
2021-05-07,7921161.0,2180.87,1.419e-05,1.209e-05
2021-05-06,9299036.0,15504.49,1.666e-05,1.419e-05
2021-05-05,8029799.0,2064.75,1.444e-05,1.666e-05
2021-05-04,7918612.0,1662.54,1.455e-05,1.444e-05
2021-05-03,7097432.0,5745.52,1.259e-05,1.455e-05
2021-05-02,8536029.0,2414.25,1.471e-05,1.259e-05
2021-05-01,8024883.0,1800.31,1.441e-05,1.471e-05
2021-04-30,7139789.0,1754.26,1.279e-05,1.441e-05
2021-04-29,7973132.0,858.18,1.415e-05,1.279e-05
2021-04-28,8461970.0,3714.24,1.515e-05,1.415e-05
2021-04-27,8953492.0,6383.62,1.606e-05,1.515e-05
2021-04-26,7038943.0,3470.03,1.261e-05,1.606e-05
2021-04-25,8368299.0,4378.42,1.497e-05,1.261e-05
2021-04-24,7910970.0,5674.35,1.419e-05,1.497e-05
2021-04-23,8681407.0,4098.07,1.555e-05,1.419e-05
2021-04-22,8862417.0,1011.4,1.586e-05,1.555e-05
2021-04-21,8687789.0,3529.86,1.51e-05,1.586e-05
2021-04-20,8767276.0,6498.29,1.6e-05,1.51e-05
2021-04-19,9422552.0,21053.0,1.687e-05,1.6e-05
2021-04-18,9968276.0,5421.91,1.781e-05,1.687e-05
2021-04-17,9954120.0,4961.66,1.371e-05,1.781e-05
2021-04-16,9640210.0,1301.12,1.707e-05,1.371e-05
2021-04-15,10032545.0,15802.88,1.795e-05,1.707e-05
2021-04-14,10408508.0,6672.25,1.867e-05,1.795e-05
2021-04-13,9861212.0,2080.34,1.77e-05,1.867e-05
2021-04-12,9281948.0,4490.12,1.739e-05,1.77e-05
2021-04-11,8298115.0,7669.11,1.492e-05,1.739e-05
2021-04-10,9554454.0,6908.7,1.716e-05,1.492e-05
2021-04-09,8220742.0,2239.03,1.475e-05,1.716e-05
2021-04-08,6349357.0,3492.25,1.139e-05,1.475e-05
2021-04-07,6958977.0,4539.11,1.245e-05,1.139e-05
2021-04-06,7025690.0,4927.55,1.262e-05,1.245e-05
2021-04-05,6141642.0,2919.44,1.101e-05,1.262e-05
2021-04-04,6417066.0,17203.43,1.149e-05,1.101e-05
2021-04-03,6739182.0,15769.3,1.198e-05,1.149e-05
2021-04-02,6704042.0,9487.02,1.199e-05,1.198e-05
2021-04-01,5129978.0,1978.99,9.19e-06,1.199e-05
2021-03-31,3396043.0,2147.84,6.09e-06,9.19e-06
2021-03-30,3835555.0,5050.23,7.42e-06,6.09e-06
2021-03-29,3243305.0,2151.53,5.81e-06,7.42e-06
2021-03-28,2904796.0,535.27,5.2e-06,5.81e-06
2021-03-27,2406090.0,722.31,4.28e-06,5.2e-06
2021-03-26,3069376.0,917.42,5.79e-06,4.28e-06
