date,mktcap,vol,open_price,close_price
2021-10-05,988419.0,3650.94,0.01190055,NIF
2021-10-04,1002663.0,3701.54,0.01205903,0.01190055
2021-10-03,1275010.0,5930.8,0.01513509,0.01205903
2021-10-02,1195275.0,5426.32,0.01435393,0.01513509
2021-10-01,1229964.0,1351.26,0.01476373,0.01435393
2021-09-30,1214939.0,2062.52,0.01460961,0.01476373
2021-09-29,1106790.0,857.59,0.01329483,0.01460961
2021-09-28,1129502.0,2171.34,0.01355786,0.01329483
2021-09-27,1155540.0,5656.7,0.01384961,0.01355786
2021-09-26,1102456.0,2680.46,0.01326257,0.01384961
2021-09-25,1089214.0,11922.31,0.01304549,0.01326257
2021-09-24,1259478.0,9214.49,0.01511765,0.01304549
2021-09-23,1312802.0,1775.07,0.01575037,0.01511765
2021-09-22,1140151.0,1562.37,0.01364115,0.01575037
2021-09-21,973831.0,7982.34,0.01171528,0.01364115
2021-09-20,1518209.0,3870.86,0.01821732,0.01171528
2021-09-19,1473991.0,3272.36,0.0176732,0.01821732
2021-09-18,1551845.0,1335.42,0.01863076,0.0176732
2021-09-17,1564983.0,1458.4,0.01874788,0.01863076
2021-09-16,1528565.0,2845.17,0.01831488,0.01874788
2021-09-15,1584604.0,12339.26,0.01901772,0.01831488
2021-09-14,1412721.0,1802.88,0.01696545,0.01901772
2021-09-13,1469252.0,6782.45,0.01757812,0.01696545
2021-09-12,1353403.0,17876.28,0.01623854,0.01757812
2021-09-11,1032924.0,3365.33,0.01239348,0.01623854
2021-09-10,1363167.0,6200.98,0.01633467,0.01239348
2021-09-09,1312932.0,4838.69,0.01571279,0.01633467
2021-09-08,1312723.0,10897.75,0.01578087,0.01571279
2021-09-07,1472278.0,10918.56,0.01769904,0.01578087
2021-09-06,1422563.0,2853.03,0.01704259,0.01769904
2021-09-05,1333070.0,12369.69,0.01639984,0.01704259
2021-09-04,1546090.0,8105.14,0.0185491,0.01639984
2021-09-03,1489170.0,15158.85,0.01784783,0.0185491
2021-09-02,1593149.0,36238.0,0.01911121,0.01784783
2021-09-01,1102834.0,1718.05,0.01323117,0.01911121
2021-08-31,1020596.0,3050.04,0.01223235,0.01323117
2021-08-30,950466.0,1325.3,0.01139945,0.01223235
2021-08-29,957050.0,1244.18,0.01147575,0.01139945
2021-08-28,978240.0,1043.22,0.01176085,0.01147575
2021-08-27,934575.0,941.52,0.01120038,0.01176085
2021-08-26,957116.0,2289.56,0.01147642,0.01120038
2021-08-25,979518.0,1549.41,0.01174547,0.01147642
2021-08-24,989910.0,2105.66,0.01187325,0.01174547
2021-08-23,985389.0,2014.23,0.01181189,0.01187325
2021-08-22,1017670.0,13201.33,0.01219232,0.01181189
2021-08-21,994521.0,19034.97,0.01194384,0.01219232
2021-08-20,1104316.0,936.28,0.01395001,0.01194384
2021-08-19,1137707.0,2557.08,0.01363474,0.01395001
2021-08-18,1169091.0,1100.62,0.01396566,0.01363474
2021-08-17,1211453.0,5001.72,0.01448857,0.01396566
2021-08-16,1306918.0,1413.23,0.01565152,0.01448857
2021-08-15,1269820.0,1359.87,0.01525826,0.01565152
2021-08-14,1331776.0,5746.74,0.01600182,0.01525826
2021-08-13,1157106.0,1077.54,0.01390793,0.01600182
2021-08-12,1217521.0,1903.72,0.01457192,0.01390793
2021-08-11,1182764.0,9082.98,0.01421912,0.01457192
2021-08-10,1153987.0,2666.84,0.01399543,0.01421912
2021-08-09,1092849.0,2193.04,0.01312115,0.01399543
2021-08-08,1114484.0,1880.9,0.01339829,0.01312115
2021-08-07,1048385.0,1675.08,0.01259092,0.01339829
2021-08-06,995522.0,766.46,0.01198859,0.01259092
2021-08-05,989025.0,1345.4,0.01184712,0.01198859
2021-08-04,926551.0,612.69,0.01108212,0.01184712
2021-08-03,957321.0,610.15,0.01148539,0.01108212
2021-08-02,948638.0,1454.49,0.01133133,0.01148539
2021-08-01,916180.0,968.5,0.01103042,0.01133133
2021-07-31,901714.0,1154.06,0.01080539,0.01103042
2021-07-30,852260.0,819.77,0.01027495,0.01080539
2021-07-29,844114.0,964.0,0.01013065,0.01027495
2021-07-28,823429.0,1050.3,0.00987902,0.01013065
2021-07-27,813450.0,780.2,0.00977898,0.00987902
2021-07-26,776500.0,822.15,0.009316,0.00977898
2021-07-25,778196.0,892.55,0.00934803,0.009316
2021-07-24,763005.0,1245.25,0.0091541,0.00934803
2021-07-23,732871.0,951.03,0.00878727,0.0091541
2021-07-22,708513.0,3630.58,0.00852508,0.00878727
2021-07-21,662229.0,3447.84,0.00796422,0.00852508
2021-07-20,739067.0,484.83,0.00884637,0.00796422
2021-07-19,755186.0,1267.43,0.00908725,0.00884637
2021-07-18,766765.0,17015.75,0.0091992,0.00908725
2021-07-17,793325.0,2693.51,0.00951385,0.0091992
2021-07-16,846389.0,2165.68,0.01013574,0.00951385
2021-07-15,897952.0,2323.19,0.01075771,0.01013574
2021-07-14,864935.0,11479.11,0.01037791,0.01075771
2021-07-13,816474.0,830.68,0.00976612,0.01037791
2021-07-12,856640.0,719.48,0.01026959,0.00976612
2021-07-11,849287.0,671.73,0.01018523,0.01026959
2021-07-10,859565.0,681.33,0.01033074,0.01018523
2021-07-09,841139.0,2679.09,0.01012451,0.01033074
2021-07-08,954101.0,961.04,0.01143765,0.01012451
2021-07-07,934860.0,6069.69,0.01121936,0.01143765
2021-07-06,975560.0,556.39,0.01167663,0.01121936
2021-07-05,1009196.0,382.72,0.01210905,0.01167663
2021-07-04,904110.0,500.51,0.01095275,0.01210905
2021-07-03,939072.0,637.7,0.01130289,0.01095275
2021-07-02,935327.0,2320.39,0.01122995,0.01130289
2021-07-01,993417.0,2124.8,0.01191128,0.01122995
2021-06-30,930280.0,17077.01,0.01113745,0.01191128
2021-06-29,804768.0,495.36,0.00969591,0.01113745
2021-06-28,826189.0,1398.77,0.00992202,0.00969591
2021-06-27,741225.0,1140.97,0.00891664,0.00992202
2021-06-26,772781.0,7127.31,0.00928632,0.00891664
2021-06-25,824329.0,11759.81,0.0098856,0.00928632
2021-06-24,809050.0,464.68,0.00970562,0.0098856
2021-06-23,794529.0,898.35,0.00956184,0.00970562
2021-06-22,796234.0,310.17,0.00949966,0.00956184
2021-06-21,927514.0,1838.93,0.01115222,0.00949966
2021-06-20,911557.0,748.66,0.01089646,0.01115222
2021-06-19,947047.0,544.19,0.0114888,0.01089646
2021-06-18,971241.0,735.96,0.01170093,0.0114888
2021-06-17,975723.0,524.6,0.01173438,0.01170093
2021-06-16,1053108.0,1063.32,0.01262759,0.01173438
2021-06-15,1038272.0,358.37,0.01353878,0.01262759
2021-06-14,999953.0,679.86,0.01199686,0.01353878
2021-06-13,1123895.0,1223.82,0.01358237,0.01199686
2021-06-12,1058265.0,901.27,0.01254938,0.01358237
2021-06-11,1030257.0,27.72,0.01242683,0.01254938
2021-06-10,1073208.0,6463.28,0.01290806,0.01242683
2021-06-09,993787.0,330.24,0.01200839,0.01290806
2021-06-08,1072835.0,2468.63,0.0127167,0.01200839
2021-06-07,1044674.0,1668.1,0.01248359,0.0127167
2021-06-06,1034761.0,1151.53,0.01235464,0.01248359
2021-06-05,1088198.0,627.05,0.01305558,0.01235464
2021-06-04,1125370.0,1167.11,0.01357676,0.01305558
2021-06-03,1071446.0,1975.73,0.0128546,0.01357676
2021-06-02,1026082.0,816.41,0.01241311,0.0128546
2021-06-01,1026709.0,382.56,0.01268109,0.01241311
2021-05-31,966307.0,2179.18,0.01160292,0.01268109
2021-05-30,936965.0,3824.78,0.01126651,0.01160292
2021-05-29,973487.0,2526.38,0.0117918,0.01126651
2021-05-28,1124108.0,2359.3,0.01348876,0.0117918
2021-05-27,1131566.0,2467.48,0.01385337,0.01348876
2021-05-26,1036285.0,2162.9,0.01251154,0.01385337
2021-05-25,1013797.0,2047.99,0.01236429,0.01251154
2021-05-24,814755.0,3020.73,0.00965583,0.01236429
2021-05-23,975769.0,1601.78,0.0116009,0.00965583
2021-05-22,1011822.0,3418.63,0.01214724,0.0116009
2021-05-21,1203226.0,1821.85,0.01435282,0.01214724
2021-05-20,1133159.0,2583.42,0.01358514,0.01435282
2021-05-19,1501310.0,13312.64,0.01794438,0.01358514
2021-05-18,1358182.0,16517.33,0.01626853,0.01794438
2021-05-17,1599913.0,3793.55,0.01919484,0.01626853
2021-05-16,1643085.0,3914.54,0.01980703,0.01919484
2021-05-15,2044955.0,3016.09,0.02456921,0.01980703
2021-05-14,1848706.0,11013.87,0.02218589,0.02456921
2021-05-13,2121415.0,8384.19,0.02500604,0.02218589
2021-05-12,2314693.0,16038.57,0.02790014,0.02500604
2021-05-11,1992738.0,3481.06,0.02390773,0.02790014
2021-05-10,2066954.0,14591.65,0.02479813,0.02390773
2021-05-09,2099242.0,3858.5,0.02531504,0.02479813
2021-05-08,2034350.0,9640.85,0.02441274,0.02531504
2021-05-07,1994530.0,9310.28,0.02390127,0.02441274
2021-05-06,2083267.0,5166.32,0.02501098,0.02390127
2021-05-05,2216054.0,3736.7,0.02653636,0.02501098
2021-05-04,2328492.0,18071.26,0.02797525,0.02653636
2021-05-03,2004912.0,9907.74,0.02406329,0.02797525
2021-05-02,2085586.0,17548.75,0.0250579,0.02406329
2021-05-01,2067449.0,53947.0,0.02485088,0.0250579
2021-04-30,2851505.0,7290.27,0.03421073,0.02485088
2021-04-29,2897601.0,82438.0,0.03476734,0.03421073
2021-04-28,2348082.0,29163.0,0.02814685,0.03476734
2021-04-27,2622236.0,16769.22,0.03146009,0.02814685
2021-04-26,2309170.0,1767.95,0.02755065,0.03146009
2021-04-25,2438687.0,14012.19,0.02912993,0.02755065
2021-04-24,2587098.0,14615.24,0.03121521,0.02912993
2021-04-23,2854429.0,51451.0,0.03403842,0.03121521
2021-04-22,2463102.0,33709.0,0.0295549,0.03403842
2021-04-21,1854625.0,3186.32,0.02210269,0.0295549
