date,mktcap,vol,open_price,close_price
2021-10-05,7248710.0,150669.0,3.9,NIF
2021-10-04,7444675.0,145321.0,4.03,3.9
2021-10-03,7625209.0,129306.0,4.12,4.03
2021-10-02,8106895.0,291695.0,4.37,4.12
2021-10-01,7879878.0,119003.0,4.27,4.37
2021-09-30,7229155.0,131991.0,3.92,4.27
2021-09-29,7841161.0,107020.0,4.19,3.92
2021-09-28,7829964.0,193432.0,4.24,4.19
2021-09-27,8609366.0,140177.0,4.65,4.24
2021-09-26,8762839.0,63286.0,4.66,4.65
2021-09-25,8802714.0,148918.0,4.74,4.66
2021-09-24,8978792.0,169234.0,4.84,4.74
2021-09-23,8985207.0,163090.0,4.89,4.84
2021-09-22,8565788.0,144448.0,4.65,4.89
2021-09-21,9011460.0,197657.0,4.89,4.65
2021-09-20,9741233.0,148265.0,5.25,4.89
2021-09-19,9752318.0,293819.0,5.26,5.25
2021-09-18,9882971.0,353044.0,5.29,5.26
2021-09-17,9746791.0,223067.0,5.25,5.29
2021-09-16,10000497.0,253128.0,5.4,5.25
2021-09-15,9697115.0,219976.0,5.25,5.4
2021-09-14,9827311.0,352351.0,5.3,5.25
2021-09-13,9621946.0,193476.0,5.19,5.3
2021-09-12,10368361.0,270665.0,5.6,5.19
2021-09-11,10442847.0,440622.0,5.64,5.6
2021-09-10,9581475.0,98506.0,5.15,5.64
2021-09-09,9616989.0,162572.0,5.19,5.15
2021-09-08,10022008.0,465141.0,5.35,5.19
2021-09-07,10370817.0,204533.0,5.59,5.35
2021-09-06,11607006.0,793820.0,6.27,5.59
2021-09-05,10849380.0,276034.0,5.92,6.27
2021-09-04,9977939.0,171906.0,5.4,5.92
2021-09-03,10125788.0,230168.0,5.47,5.4
2021-09-02,9158558.0,197911.0,4.96,5.47
2021-09-01,8978672.0,281833.0,4.85,4.96
2021-08-31,8993164.0,195472.0,4.86,4.85
2021-08-30,8919840.0,253840.0,4.83,4.86
2021-08-29,9091362.0,192312.0,4.91,4.83
2021-08-28,8818160.0,196443.0,4.76,4.91
2021-08-27,8974873.0,280890.0,4.84,4.76
2021-08-26,9029993.0,138165.0,4.88,4.84
2021-08-25,9026969.0,216665.0,4.87,4.88
2021-08-24,9516062.0,206184.0,5.13,4.87
2021-08-23,10018082.0,151192.0,5.4,5.13
2021-08-22,9930812.0,222617.0,5.35,5.4
2021-08-21,9699616.0,193171.0,5.23,5.35
2021-08-20,9099626.0,130371.0,4.94,5.23
2021-08-19,9502150.0,195833.0,5.12,4.94
2021-08-18,10077642.0,218077.0,5.39,5.12
2021-08-17,9830657.0,302118.0,5.31,5.39
2021-08-16,9817779.0,309222.0,5.32,5.31
2021-08-15,10193762.0,325197.0,5.51,5.32
2021-08-14,10770549.0,254664.0,5.81,5.51
2021-08-13,8983853.0,170656.0,4.85,5.81
2021-08-12,8741243.0,204382.0,4.71,4.85
2021-08-11,8296232.0,136173.0,4.49,4.71
2021-08-10,8199551.0,208767.0,4.46,4.49
2021-08-09,7849893.0,336645.0,4.24,4.46
2021-08-08,8838129.0,180580.0,4.85,4.24
2021-08-07,8825100.0,154016.0,4.77,4.85
2021-08-06,8915133.0,158574.0,4.78,4.77
2021-08-05,8960172.0,215064.0,4.84,4.78
2021-08-04,9419854.0,498950.0,5.07,4.84
2021-08-03,8031145.0,97424.0,4.35,5.07
2021-08-02,8459127.0,80533.0,4.62,4.35
2021-08-01,7871729.0,92881.0,4.27,4.62
2021-07-31,8110515.0,102483.0,4.35,4.27
2021-07-30,7830098.0,109317.0,4.22,4.35
2021-07-29,7850525.0,120756.0,4.25,4.22
2021-07-28,7891221.0,43799.0,4.29,4.25
2021-07-27,7928808.0,127359.0,4.25,4.29
2021-07-26,7631574.0,111036.0,4.13,4.25
2021-07-25,7858632.0,120624.0,4.24,4.13
2021-07-24,7634997.0,85507.0,4.13,4.24
2021-07-23,7397536.0,101355.0,4.0,4.13
2021-07-22,7395889.0,131063.0,4.02,4.0
2021-07-21,6424564.0,83907.0,3.48,4.02
2021-07-20,6626766.0,358594.0,3.61,3.48
2021-07-19,6816983.0,496288.0,3.69,3.61
2021-07-18,6900140.0,107897.0,3.73,3.69
2021-07-17,7168624.0,96351.0,3.86,3.73
2021-07-16,7271613.0,100264.0,3.93,3.86
2021-07-15,7373429.0,95404.0,3.98,3.93
2021-07-14,7164921.0,84630.0,3.87,3.98
2021-07-13,7491098.0,172193.0,4.03,3.87
2021-07-12,7727870.0,219473.0,4.17,4.03
2021-07-11,7597343.0,219749.0,4.13,4.17
2021-07-10,7284851.0,212873.0,3.93,4.13
2021-07-09,7386670.0,194830.0,4.01,3.93
2021-07-08,7736540.0,100805.0,4.18,4.01
2021-07-07,7679434.0,161805.0,4.15,4.18
2021-07-06,7419628.0,176514.0,3.99,4.15
2021-07-05,7591841.0,184356.0,4.1,3.99
2021-07-04,7533875.0,181648.0,4.07,4.1
2021-07-03,7801925.0,310525.0,4.24,4.07
2021-07-02,7916202.0,251899.0,4.3,4.24
2021-07-01,8783263.0,201327.0,4.74,4.3
2021-06-30,9341812.0,167183.0,5.04,4.74
2021-06-29,9136237.0,157154.0,4.89,5.04
2021-06-28,8673513.0,113296.0,4.62,4.89
2021-06-27,7487652.0,223155.0,4.13,4.62
2021-06-26,7700419.0,175190.0,4.16,4.13
2021-06-25,7856686.0,402096.0,4.24,4.16
2021-06-24,7682302.0,338688.0,4.16,4.24
2021-06-23,7973816.0,492251.0,4.31,4.16
2021-06-22,8382462.0,284682.0,4.52,4.31
2021-06-21,9649278.0,300202.0,5.23,4.52
2021-06-20,10746192.0,476788.0,5.77,5.23
2021-06-19,10722584.0,146230.0,5.77,5.77
2021-06-18,10980546.0,439696.0,5.97,5.77
2021-06-17,10649254.0,482125.0,5.75,5.97
2021-06-16,10889369.0,677994.0,5.86,5.75
2021-06-15,11260336.0,309449.0,6.06,5.86
2021-06-14,10648130.0,141523.0,5.77,6.06
2021-06-13,10477738.0,183776.0,5.66,5.77
2021-06-12,10722515.0,123784.0,5.82,5.66
2021-06-11,11561678.0,185850.0,6.18,5.82
2021-06-10,11589220.0,287399.0,6.25,6.18
2021-06-09,11155916.0,317260.0,6.01,6.25
2021-06-08,12502678.0,322636.0,6.79,6.01
2021-06-07,12351787.0,666817.0,6.67,6.79
2021-06-06,11992642.0,512747.0,6.48,6.67
2021-06-05,12586343.0,892812.0,6.81,6.48
2021-06-04,14982939.0,628120.0,8.06,6.81
2021-06-03,13745527.0,338841.0,7.42,8.06
2021-06-02,12159811.0,588325.0,6.52,7.42
2021-06-01,12173844.0,565732.0,6.59,6.52
2021-05-31,11033539.0,217755.0,5.93,6.59
2021-05-30,10429883.0,215680.0,5.61,5.93
2021-05-29,11946184.0,298217.0,6.45,5.61
2021-05-28,13309332.0,304358.0,7.15,6.45
2021-05-27,15630211.0,1340226.0,8.46,7.15
2021-05-26,13591251.0,925522.0,7.37,8.46
2021-05-25,13969854.0,657579.0,7.63,7.37
2021-05-24,11142657.0,556093.0,5.97,7.63
2021-05-23,14228005.0,509372.0,7.72,5.97
2021-05-22,15713072.0,415488.0,8.34,7.72
2021-05-21,17761122.0,390865.0,9.62,8.34
2021-05-20,18168295.0,847323.0,9.78,9.62
2021-05-19,22007381.0,720174.0,12.0,9.78
2021-05-18,21276020.0,616356.0,11.58,12.0
2021-05-17,24091914.0,1110251.0,13.01,11.58
2021-05-16,24727983.0,801160.0,13.39,13.01
2021-05-15,29320812.0,710781.0,15.97,13.39
2021-05-14,28046282.0,979252.0,15.06,15.97
2021-05-13,26829056.0,1184316.0,14.08,15.06
2021-05-12,35544854.0,3243710.0,19.23,14.08
2021-05-11,37861046.0,4543054.0,19.97,19.23
2021-05-10,30393315.0,4891325.0,16.41,19.97
2021-05-09,20246619.0,597582.0,10.94,16.41
2021-05-08,19418725.0,689996.0,10.46,10.94
2021-05-07,20832681.0,1675250.0,11.28,10.46
2021-05-06,18475678.0,715607.0,9.93,11.28
2021-05-05,20238784.0,969717.0,10.85,9.93
