date,mktcap,vol,open_price,close_price
2021-10-05,37161539.0,80801.0,0.02072079,NIF
2021-10-04,32102776.0,36359.0,0.01797037,0.02072079
2021-10-03,34798055.0,48068.0,0.01945409,0.01797037
2021-10-02,37997164.0,55362.0,0.02125269,0.01945409
2021-10-01,35886154.0,31448.0,0.02006004,0.02125269
2021-09-30,31503784.0,55925.0,0.01759432,0.02006004
2021-09-29,30206492.0,60316.0,0.01667625,0.01759432
2021-09-28,37391543.0,90677.0,0.0209003,0.01667625
2021-09-27,43003253.0,71957.0,0.02383145,0.0209003
2021-09-26,45738040.0,249829.0,0.02533034,0.02383145
2021-09-25,37127989.0,77144.0,0.02071512,0.02533034
2021-09-24,31554283.0,71879.0,0.01802395,0.02071512
2021-09-23,31580494.0,78615.0,0.01764905,0.01802395
2021-09-22,24603926.0,19783.59,0.01699944,0.01764905
2021-09-21,25336065.0,32849.0,0.01746633,0.01699944
2021-09-20,29101494.0,65718.0,0.02003814,0.01746633
2021-09-19,27653304.0,60022.0,0.01904096,0.02003814
2021-09-18,23020194.0,46945.0,0.01580769,0.01904096
2021-09-17,22306315.0,84339.0,0.01535925,0.01580769
2021-09-16,26256782.0,31268.0,0.01807938,0.01535925
2021-09-15,28751387.0,70079.0,0.01979707,0.01807938
2021-09-14,26451981.0,49848.0,0.01821379,0.01979707
2021-09-13,24502929.0,32220.0,0.01687175,0.01821379
2021-09-12,23964402.0,133032.0,0.01650094,0.01687175
2021-09-11,23582342.0,48654.0,0.01624567,0.01650094
2021-09-10,23575451.0,46255.0,0.01624393,0.01624567
2021-09-09,21427899.0,74579.0,0.01474446,0.01624393
2021-09-08,26516436.0,64710.0,0.01824491,0.01474446
2021-09-07,30470307.0,36630.0,0.02101178,0.01824491
2021-09-06,28037936.0,44403.0,0.01930582,0.02101178
2021-09-05,31620055.0,80806.0,0.02177232,0.01930582
2021-09-04,31567341.0,281008.0,0.02173603,0.02177232
2021-09-03,27380203.0,31356.0,0.01885881,0.02173603
2021-09-02,27874182.0,162498.0,0.01922316,0.01885881
2021-09-01,27607225.0,114670.0,0.01907256,0.01922316
2021-08-31,26484129.0,143098.0,0.01832854,0.01907256
2021-08-30,19011210.0,131547.0,0.01300405,0.01832854
2021-08-29,30558051.0,1367150.0,0.0210849,0.01300405
2021-08-28,23646288.0,956666.0,0.01409243,0.0210849
2021-08-27,21967760.0,1091378.0,0.01514694,0.01409243
2021-08-26,16736148.0,941547.0,0.01152385,0.01514694
2021-08-25,17018826.0,843374.0,0.01171849,0.01152385
2021-08-24,18913762.0,1010475.0,0.01302327,0.01171849
2021-08-23,18640944.0,1018593.0,0.01283542,0.01302327
