date,mktcap,vol,open_price,close_price
2021-10-05,1505253.0,35298.0,0.01783018,NIF
2021-10-04,1497123.0,38418.0,0.01758306,0.01783018
2021-10-03,1455919.0,32220.0,0.0172836,0.01758306
2021-10-02,1444271.0,29709.0,0.01743095,0.0172836
2021-10-01,1406907.0,28664.0,0.01670176,0.01743095
2021-09-30,1396458.0,20622.0,0.01645152,0.01670176
2021-09-29,1446160.0,19517.55,0.01695487,0.01645152
2021-09-28,1493613.0,24587.0,0.01773108,0.01695487
2021-09-27,1550293.0,31631.0,0.01830291,0.01773108
2021-09-26,1506543.0,26718.0,0.01769709,0.01830291
2021-09-25,1570580.0,26418.0,0.01833311,0.01769709
2021-09-24,1563713.0,31468.0,0.01831088,0.01833311
2021-09-23,1525628.0,34306.0,0.01811616,0.01831088
2021-09-22,1453978.0,32083.0,0.01711699,0.01811616
2021-09-21,1539579.0,30609.0,0.01823697,0.01711699
2021-09-20,1566098.0,45518.0,0.01859788,0.01823697
2021-09-19,1592715.0,25969.0,0.01890755,0.01859788
2021-09-18,1586819.0,44045.0,0.01883755,0.01890755
2021-09-17,1578856.0,51645.0,0.0187466,0.01883755
2021-09-16,1615814.0,62767.0,0.01916787,0.0187466
2021-09-15,1542904.0,39620.0,0.01831278,0.01916787
2021-09-14,1514266.0,25363.0,0.01797166,0.01831278
2021-09-13,1526861.0,24872.0,0.01813137,0.01797166
2021-09-12,1504060.0,58414.0,0.01785509,0.01813137
2021-09-11,1546292.0,54069.0,0.01835644,0.01785509
2021-09-10,1527802.0,43545.0,0.01813695,0.01835644
2021-09-09,1544483.0,42440.0,0.01827635,0.01813695
2021-09-08,1644119.0,38002.0,0.01949772,0.01827635
2021-09-07,1656813.0,49245.0,0.01971299,0.01949772
2021-09-06,1661098.0,46067.0,0.01971933,0.01971299
2021-09-05,1674759.0,31526.0,0.01984265,0.01971933
2021-09-04,1652179.0,31919.0,0.01964747,0.01984265
2021-09-03,1644326.0,50500.0,0.01961248,0.01964747
2021-09-02,1592693.0,46709.0,0.01890743,0.01961248
2021-09-01,1602827.0,45083.0,0.01902848,0.01890743
2021-08-31,1580137.0,24572.0,0.01875823,0.01902848
2021-08-30,1598696.0,27531.0,0.01897855,0.01875823
2021-08-29,1566226.0,50266.0,0.01863839,0.01897855
2021-08-28,1642528.0,58622.0,0.01951654,0.01863839
2021-08-27,1564133.0,31023.0,0.01856824,0.01951654
2021-08-26,1608847.0,44654.0,0.01919059,0.01856824
2021-08-25,1627938.0,37073.0,0.01931377,0.01919059
2021-08-24,1640343.0,42750.0,0.01944829,0.01931377
2021-08-23,1660541.0,37847.0,0.01952561,0.01944829
2021-08-22,1589326.0,36618.0,0.01882064,0.01952561
2021-08-21,1535306.0,42262.0,0.01804947,0.01882064
2021-08-20,1461237.0,32631.0,0.01766031,0.01804947
2021-08-19,1491253.0,35327.0,0.01768471,0.01766031
2021-08-18,1527757.0,43774.0,0.01813641,0.01768471
2021-08-17,1520313.0,45262.0,0.01783397,0.01813641
2021-08-16,1472754.0,41045.0,0.01746676,0.01783397
2021-08-15,1500896.0,39947.0,0.01799049,0.01746676
2021-08-14,1532835.0,17841.88,0.01820447,0.01799049
2021-08-13,1473497.0,39217.0,0.0176572,0.01820447
2021-08-12,1466310.0,33955.0,0.01744923,0.0176572
2021-08-11,1490087.0,35386.0,0.01785126,0.01744923
2021-08-10,1477097.0,54831.0,0.01755796,0.01785126
2021-08-09,1504209.0,54724.0,0.01784323,0.01755796
2021-08-08,1385222.0,46642.0,0.01645274,0.01784323
2021-08-07,1452638.0,41879.0,0.01723109,0.01645274
2021-08-06,1460460.0,43351.0,0.01744642,0.01723109
2021-08-05,1490322.0,45578.0,0.01772868,0.01744642
2021-08-04,1451222.0,58516.0,0.01713636,0.01772868
2021-08-03,1483843.0,44416.0,0.01759824,0.01713636
2021-08-02,1453035.0,53553.0,0.01725631,0.01759824
2021-08-01,1433753.0,50511.0,0.01700648,0.01725631
2021-07-31,1324282.0,31449.0,0.01576979,0.01700648
2021-07-30,1340213.0,42900.0,0.01586388,0.01576979
2021-07-29,1334248.0,35555.0,0.01586584,0.01586388
2021-07-28,1342151.0,34214.0,0.01596423,0.01586584
2021-07-27,1297877.0,53854.0,0.01524414,0.01596423
2021-07-26,1353303.0,28157.0,0.01611468,0.01524414
2021-07-25,1299069.0,61503.0,0.01539112,0.01611468
2021-07-24,1290410.0,36723.0,0.01534286,0.01539112
2021-07-23,1313216.0,32487.0,0.01560769,0.01534286
2021-07-22,1358514.0,24246.0,0.01619884,0.01560769
2021-07-21,1332787.0,39136.0,0.01583591,0.01619884
2021-07-20,1348740.0,28965.0,0.01591545,0.01583591
2021-07-19,1379362.0,27984.0,0.0163816,0.01591545
2021-07-18,1367912.0,30882.0,0.01637334,0.0163816
2021-07-17,1380890.0,29853.0,0.01632901,0.01637334
2021-07-16,1411765.0,36143.0,0.01684518,0.01632901
2021-07-15,1493609.0,48614.0,0.0177368,0.01684518
2021-07-14,1632284.0,43068.0,0.01933398,0.0177368
2021-07-13,1561034.0,36737.0,0.01848149,0.01933398
2021-07-12,1593373.0,36187.0,0.01890005,0.01848149
2021-07-11,1655169.0,38875.0,0.01963877,0.01890005
2021-07-10,1680836.0,38804.0,0.01993096,0.01963877
2021-07-09,1630496.0,43714.0,0.01935239,0.01993096
2021-07-08,1709186.0,58982.0,0.02029954,0.01935239
2021-07-07,1678261.0,54261.0,0.01992308,0.02029954
2021-07-06,1732116.0,38436.0,0.02051657,0.01992308
2021-07-05,1737617.0,38236.0,0.02062771,0.02051657
2021-07-04,1818161.0,39008.0,0.02162248,0.02062771
2021-07-03,1798855.0,60846.0,0.02134905,0.02162248
2021-07-02,1681361.0,83772.0,0.0199859,0.02134905
2021-07-01,1722921.0,71380.0,0.02045767,0.0199859
2021-06-30,1702118.0,88322.0,0.0201911,0.02045767
2021-06-29,1697979.0,70995.0,0.02015278,0.0201911
2021-06-28,1538323.0,50536.0,0.01881365,0.02015278
2021-06-27,1693793.0,64970.0,0.02009255,0.01881365
2021-06-26,1659846.0,65239.0,0.01970447,0.02009255
2021-06-25,1714714.0,69686.0,0.02075291,0.01970447
2021-06-24,1652785.0,33752.0,0.01964369,0.02075291
2021-06-23,1575452.0,15618.0,0.01845095,0.01964369
2021-06-22,1593821.0,22842.0,0.01881491,0.01845095
2021-06-21,1747520.0,21940.0,0.02074527,0.01881491
2021-06-20,1662497.0,20669.0,0.01939559,0.02074527
2021-06-19,1662472.0,19756.23,0.01973565,0.01939559
2021-06-18,1798628.0,18620.65,0.02099234,0.01973565
2021-06-17,1778781.0,18856.63,0.02112377,0.02099234
2021-06-16,1908340.0,41704.0,0.02265441,0.02112377
2021-06-15,1744602.0,17069.08,0.02112132,0.02265441
2021-06-14,1708234.0,20558.0,0.02027889,0.02112132
2021-06-13,1533583.0,16235.4,0.0184179,0.02027889
2021-06-12,1542384.0,12743.67,0.01831005,0.0184179
2021-06-11,1530296.0,13164.82,0.01816655,0.01831005
2021-06-10,1624995.0,15471.32,0.01932434,0.01816655
2021-06-09,1607409.0,17380.75,0.01886252,0.01932434
2021-06-08,1622212.0,19933.78,0.01911091,0.01886252
2021-06-07,1691208.0,21652.0,0.02007678,0.01911091
2021-06-06,1609357.0,11768.15,0.01913178,0.02007678
2021-06-05,1745826.0,17842.82,0.02051568,0.01913178
2021-06-04,1805041.0,17907.49,0.02142922,0.02051568
2021-06-03,1787025.0,19856.06,0.02121425,0.02142922
2021-06-02,1761884.0,17909.84,0.02064779,0.02121425
2021-06-01,1771549.0,19562.52,0.02100133,0.02064779
2021-05-31,1671599.0,19377.61,0.01984217,0.02100133
2021-05-30,1523519.0,12401.76,0.01828911,0.01984217
2021-05-29,1585734.0,15585.37,0.01882467,0.01828911
2021-05-28,1709930.0,20080.0,0.02029903,0.01882467
2021-05-27,1715610.0,18642.37,0.02039351,0.02029903
2021-05-26,1697221.0,14418.03,0.0201053,0.02039351
2021-05-25,1674574.0,16933.0,0.01987131,0.0201053
2021-05-24,1503210.0,33872.0,0.01792939,0.01987131
2021-05-23,1776182.0,18204.37,0.0217671,0.01792939
2021-05-22,1833258.0,16680.92,0.02139856,0.0217671
2021-05-21,2113097.0,17729.58,0.02278777,0.02139856
2021-05-20,1846122.0,22901.0,0.02135872,0.02278777
2021-05-19,2251349.0,26079.0,0.02740207,0.02135872
2021-05-18,2257701.0,20517.0,0.02680105,0.02740207
2021-05-17,2257296.0,16592.77,0.02688349,0.02680105
2021-05-16,2513251.0,21638.0,0.02974948,0.02688349
2021-05-15,2399724.0,17747.29,0.02846768,0.02974948
2021-05-14,2378850.0,32033.0,0.02851579,0.02846768
2021-05-13,2757498.0,46578.0,0.03262712,0.02851579
2021-05-12,2797084.0,55621.0,0.03329884,0.03262712
2021-05-11,2919856.0,28962.0,0.03464789,0.03329884
