date,mktcap,vol,open_price,close_price
2021-10-05,21667673.0,123321.0,1.39,NIF
2021-10-04,22057894.0,177241.0,1.41,1.39
2021-10-03,22512482.0,136266.0,1.44,1.41
2021-10-02,21655464.0,169748.0,1.39,1.44
2021-10-01,20176004.0,136621.0,1.29,1.39
2021-09-30,18911538.0,132752.0,1.22,1.29
2021-09-29,17153594.0,151733.0,1.1,1.22
2021-09-28,16301371.0,82034.0,1.04,1.1
2021-09-27,16807522.0,105864.0,1.07,1.04
2021-09-26,16802562.0,120615.0,1.08,1.07
2021-09-25,17302384.0,123196.0,1.1,1.08
2021-09-24,18494803.0,91809.0,1.18,1.1
2021-09-23,18300382.0,157839.0,1.17,1.18
2021-09-22,16623403.0,116943.0,1.07,1.17
2021-09-21,17782517.0,130886.0,1.15,1.07
2021-09-20,20078763.0,74912.0,1.28,1.15
2021-09-19,20686395.0,88708.0,1.33,1.28
2021-09-18,20671810.0,98239.0,1.33,1.33
2021-09-17,21079658.0,140399.0,1.35,1.33
2021-09-16,20903073.0,156260.0,1.34,1.35
2021-09-15,18547968.0,225493.0,1.19,1.34
2021-09-14,16288859.0,94581.0,1.04,1.19
2021-09-13,20305232.0,52821.0,1.31,1.04
2021-09-12,18805561.0,163399.0,1.2,1.31
2021-09-11,19675261.0,180004.0,1.26,1.2
2021-09-10,21650351.0,63202.0,1.41,1.26
2021-09-09,21907706.0,195944.0,1.4,1.41
2021-09-08,23583210.0,137177.0,1.51,1.4
2021-09-07,24182756.0,129203.0,1.55,1.51
2021-09-06,23931429.0,73633.0,1.53,1.55
2021-09-05,25067281.0,153805.0,1.6,1.53
2021-09-04,23837027.0,141505.0,1.53,1.6
2021-09-03,23275231.0,147371.0,1.49,1.53
2021-09-02,22979198.0,144400.0,1.47,1.49
2021-09-01,21469510.0,126880.0,1.38,1.47
2021-08-31,20991582.0,142474.0,1.35,1.38
2021-08-30,21035993.0,133355.0,1.35,1.35
2021-08-29,20518823.0,96852.0,1.32,1.35
2021-08-28,20713080.0,256042.0,1.33,1.32
2021-08-27,21324325.0,158903.0,1.36,1.33
2021-08-26,21861402.0,154854.0,1.4,1.36
2021-08-25,21891421.0,77653.0,1.4,1.4
2021-08-24,23601750.0,213343.0,1.51,1.4
2021-08-23,24381850.0,166550.0,1.56,1.51
2021-08-22,23950986.0,216133.0,1.53,1.56
2021-08-21,23741183.0,257910.0,1.52,1.53
2021-08-20,22106367.0,236980.0,1.44,1.52
2021-08-19,22161161.0,163137.0,1.42,1.44
2021-08-18,22422499.0,146204.0,1.44,1.42
2021-08-17,23477316.0,184684.0,1.49,1.44
2021-08-16,23756117.0,208444.0,1.53,1.49
2021-08-15,22497332.0,194630.0,1.44,1.53
2021-08-14,20649249.0,300245.0,1.33,1.44
2021-08-13,16760920.0,247197.0,1.08,1.33
2021-08-12,15135275.0,57417.0,0.969062,1.08
2021-08-11,14854066.0,77561.0,0.956353,0.969062
2021-08-10,15207053.0,81523.0,0.978262,0.956353
2021-08-09,15454636.0,106288.0,0.984445,0.978262
2021-08-08,16178021.0,95262.0,1.04,0.984445
2021-08-07,15164441.0,74490.0,0.973609,1.04
2021-08-06,15160250.0,463278.0,0.965994,0.973609
2021-08-05,14534009.0,413152.0,0.929839,0.965994
2021-08-04,13672402.0,84374.0,0.875709,0.929839
2021-08-03,14229138.0,84687.0,0.910593,0.875709
2021-08-02,13618418.0,112774.0,0.864798,0.910593
2021-08-01,13122532.0,127172.0,0.833046,0.864798
2021-07-31,12438887.0,116546.0,0.797617,0.833046
2021-07-30,11866948.0,161736.0,0.760152,0.797617
2021-07-29,10935894.0,100691.0,0.701171,0.760152
2021-07-28,10098105.0,137315.0,0.646527,0.701171
2021-07-27,8418918.0,182982.0,0.537153,0.646527
2021-07-26,8586406.0,120501.0,0.548757,0.537153
