date,mktcap,vol,open_price,close_price
2021-10-05,3693159.0,177423.0,0.00054403,NIF
2021-10-04,3708387.0,165615.0,0.00054737,0.00054403
2021-10-03,3727571.0,132666.0,0.00054285,0.00054737
2021-10-02,3576651.0,130110.0,0.00052792,0.00054285
2021-10-01,3676747.0,166549.0,0.00054168,0.00052792
2021-09-30,3667682.0,276111.0,0.00054064,0.00054168
2021-09-29,3642124.0,80346.0,0.00053554,0.00054064
2021-09-28,3636181.0,80298.0,0.00053409,0.00053554
2021-09-27,3710090.0,77706.0,0.00052118,0.00053409
2021-09-26,3594288.0,79470.0,0.00053079,0.00052118
2021-09-25,3602664.0,69341.0,0.00052756,0.00053079
2021-09-24,3634413.0,291110.0,0.00053708,0.00052756
2021-09-23,3519536.0,284380.0,0.00052221,0.00053708
2021-09-22,3529575.0,287046.0,0.00052234,0.00052221
2021-09-21,3408472.0,273595.0,0.0005031,0.00052234
2021-09-20,3604702.0,275131.0,0.00053326,0.0005031
2021-09-19,3721184.0,297701.0,0.00054886,0.00053326
2021-09-18,3696699.0,276077.0,0.00054478,0.00054886
2021-09-17,3629931.0,280499.0,0.00053551,0.00054478
2021-09-16,3655267.0,298412.0,0.00053834,0.00053551
2021-09-15,3712788.0,295786.0,0.0005483,0.00053834
2021-09-14,3573252.0,263976.0,0.00052792,0.0005483
2021-09-13,3720370.0,292681.0,0.00054665,0.00052792
2021-09-12,3536520.0,263594.0,0.00052311,0.00054665
2021-09-11,3689324.0,269545.0,0.00054455,0.00052311
2021-09-10,4439664.0,162909.0,0.00065397,0.00054455
2021-09-09,4554836.0,172408.0,0.0006668,0.00065397
2021-09-08,4433594.0,173391.0,0.000656,0.0006668
2021-09-07,4772887.0,191054.0,0.00070755,0.000656
2021-09-06,4815071.0,178945.0,0.00071074,0.00070755
2021-09-05,4741144.0,181277.0,0.00069958,0.00071074
2021-09-04,4770131.0,124929.0,0.00070772,0.00069958
2021-09-03,4626370.0,103437.0,0.0006827,0.00070772
2021-09-02,4611725.0,104726.0,0.00068265,0.0006827
2021-09-01,4657804.0,105905.0,0.0006875,0.00068265
2021-08-31,4607503.0,103453.0,0.00068004,0.0006875
2021-08-30,4608527.0,105593.0,0.00067906,0.00068004
2021-08-29,4609058.0,103874.0,0.00068019,0.00067906
2021-08-28,4651054.0,107054.0,0.00068652,0.00068019
2021-08-27,4660630.0,141211.0,0.000688,0.00068652
2021-08-26,4596927.0,102005.0,0.00067652,0.000688
2021-08-25,4585334.0,102147.0,0.00067414,0.00067652
2021-08-24,4744168.0,89833.0,0.00069776,0.00067414
2021-08-23,4554272.0,101227.0,0.00067222,0.00069776
2021-08-22,4618873.0,72253.0,0.000679,0.00067222
2021-08-21,4648665.0,99577.0,0.00068769,0.000679
2021-08-20,5561742.0,126423.0,0.00083924,0.00068769
2021-08-19,5376704.0,105609.0,0.00082263,0.00083924
2021-08-18,5348362.0,121440.0,0.00081794,0.00082263
2021-08-17,5412715.0,123418.0,0.00082228,0.00081794
2021-08-16,5616219.0,124291.0,0.00082825,0.00082228
2021-08-15,5507545.0,121175.0,0.00080664,0.00082825
2021-08-14,5567574.0,123585.0,0.00082201,0.00080664
2021-08-13,3507018.0,8680.24,0.00051733,0.00082201
2021-08-12,3439023.0,8565.43,0.00050685,0.00051733
2021-08-11,3402839.0,8496.65,0.00050109,0.00050685
2021-08-10,3571674.0,8485.0,0.00050522,0.00050109
2021-08-09,3516098.0,8618.24,0.00051461,0.00050522
2021-08-08,3388775.0,8433.73,0.00050357,0.00051461
2021-08-07,3516066.0,8742.01,0.00051957,0.00050357
2021-08-06,3444726.0,8456.14,0.00050834,0.00051957
2021-08-05,3532261.0,8663.1,0.00051748,0.00050834
2021-08-04,3416888.0,8495.61,0.00050193,0.00051748
2021-08-03,3381627.0,8876.42,0.00052416,0.00050193
2021-08-02,3486605.0,8595.48,0.0005107,0.00052416
2021-08-01,3452296.0,8655.52,0.00050917,0.0005107
2021-07-31,3461026.0,8742.33,0.00051492,0.00050917
2021-07-30,3397724.0,8870.34,0.0005249,0.00051492
2021-07-29,3427560.0,8456.25,0.00050572,0.0005249
2021-07-28,3397327.0,30909.0,0.00050082,0.00050572
2021-07-27,3498737.0,79487.0,0.00051629,0.00050082
2021-07-26,3545111.0,79260.0,0.00052327,0.00051629
2021-07-25,3378823.0,83209.0,0.00049833,0.00052327
2021-07-24,3457733.0,76329.0,0.00049853,0.00049833
2021-07-23,3389459.0,85450.0,0.0005023,0.00049853
2021-07-22,3353287.0,45515.0,0.00050017,0.0005023
2021-07-21,3409022.0,77265.0,0.00050106,0.00050017
2021-07-20,3349964.0,74880.0,0.00049263,0.00050106
2021-07-19,3363494.0,75172.0,0.00049558,0.00049263
2021-07-18,3453746.0,74816.0,0.0004961,0.00049558
2021-07-17,3379012.0,73885.0,0.00049143,0.0004961
2021-07-16,3400366.0,78472.0,0.00050156,0.00049143
2021-07-15,3393947.0,86793.0,0.00050021,0.00050156
2021-07-14,3435264.0,77229.0,0.0005048,0.00050021
2021-07-13,3313994.0,74508.0,0.00048915,0.0005048
2021-07-12,3373748.0,76737.0,0.00049797,0.00048915
2021-07-11,3445674.0,77561.0,0.00050829,0.00049797
2021-07-10,3370820.0,75656.0,0.00049769,0.00050829
2021-07-09,3427982.0,79424.0,0.00048667,0.00049769
2021-07-08,3312890.0,79044.0,0.00048753,0.00048667
2021-07-07,3452169.0,78932.0,0.00050959,0.00048753
2021-07-06,3483895.0,83018.0,0.00051376,0.00050959
2021-07-05,3466584.0,84387.0,0.00051168,0.00051376
2021-07-04,3468295.0,80001.0,0.00051252,0.00051168
2021-07-03,3498019.0,77568.0,0.00049562,0.00051252
2021-07-02,3438096.0,77964.0,0.00051248,0.00049562
2021-07-01,3505072.0,81983.0,0.00051736,0.00051248
2021-06-30,3462098.0,79392.0,0.00051154,0.00051736
2021-06-29,3449106.0,78737.0,0.00050563,0.00051154
2021-06-28,3439401.0,79590.0,0.00050767,0.00050563
2021-06-27,3364996.0,75346.0,0.00050007,0.00050767
2021-06-26,3412053.0,75773.0,0.00050031,0.00050007
2021-06-25,3514871.0,79582.0,0.0005188,0.00050031
2021-06-24,3443961.0,77818.0,0.00051414,0.0005188
2021-06-23,3458437.0,76811.0,0.00050513,0.00051414
2021-06-22,3427527.0,78530.0,0.00051339,0.00050513
2021-06-21,3367113.0,75855.0,0.000497,0.00051339
2021-06-20,3453345.0,78289.0,0.00050352,0.000497
